particle,elasticity,weight,frame,x,y,z
1,0.89028,135.90962,1,0.04418,0.35706,0.60732
1,0.89028,135.90962,2,-0.0321,0.32997,0.31931
1,0.89028,135.90962,3,-0.15375,0.22341,0.09043
1,0.89028,135.90962,4,-0.1714,0.16883,0.18824
1,0.89028,135.90962,5,-0.18202,0.14149,0.14162
1,0.89028,135.90962,6,-0.24573,0.0632,0.17076
1,0.89028,135.90962,7,-0.18944,0.07594,0.26253
1,0.89028,135.90962,8,-0.19103,0.05867,0.44168
1,0.89028,135.90962,9,-0.21286,-0.06981,0.49839
1,0.89028,135.90962,10,-0.33934,-0.09464,0.51603
1,0.89028,135.90962,11,-0.36747,-0.12027,0.62499
1,0.89028,135.90962,12,-0.39224,-0.21847,0.62169
1,0.89028,135.90962,13,-0.40065,-0.25867,0.69092
1,0.89028,135.90962,14,-0.39254,-0.2893,0.72073
1,0.89028,135.90962,15,-0.34526,-0.29582,0.71538
2,0.89028,135.90962,1,0.04418,0.35706,0.60732
2,0.89028,135.90962,2,-0.0321,0.32997,0.31931
2,0.89028,135.90962,3,-0.15375,0.22341,0.09043
2,0.89028,135.90962,4,-0.1714,0.16883,0.18824
2,0.89028,135.90962,5,-0.18202,0.14149,0.14162
2,0.89028,135.90962,6,-0.24573,0.0632,0.17076
2,0.89028,135.90962,7,-0.18944,0.07594,0.26253
2,0.89028,135.90962,8,-0.19103,0.05867,0.44168
2,0.89028,135.90962,9,-0.21286,-0.06981,0.49839
2,0.89028,135.90962,10,-0.33934,-0.09464,0.51603
2,0.89028,135.90962,11,-0.36747,-0.12027,0.62499
2,0.89028,135.90962,12,-0.39224,-0.21847,0.62169
2,0.89028,135.90962,13,-0.40065,-0.25867,0.69092
2,0.89028,135.90962,14,-0.39254,-0.2893,0.72073
2,0.89028,135.90962,15,-0.34526,-0.29582,0.71538
3,0.89028,135.90962,1,0.04418,0.35706,0.60732
3,0.89028,135.90962,2,-0.0321,0.32997,0.31931
3,0.89028,135.90962,3,-0.15375,0.22341,0.09043
3,0.89028,135.90962,4,-0.1714,0.16883,0.18824
3,0.89028,135.90962,5,-0.18202,0.14149,0.14162
3,0.89028,135.90962,6,-0.24573,0.0632,0.17076
3,0.89028,135.90962,7,-0.18944,0.07594,0.26253
3,0.89028,135.90962,8,-0.19103,0.05867,0.44168
3,0.89028,135.90962,9,-0.21286,-0.06981,0.49839
3,0.89028,135.90962,10,-0.33934,-0.09464,0.51603
3,0.89028,135.90962,11,-0.36747,-0.12027,0.62499
3,0.89028,135.90962,12,-0.39224,-0.21847,0.62169
3,0.89028,135.90962,13,-0.40065,-0.25867,0.69092
3,0.89028,135.90962,14,-0.39254,-0.2893,0.72073
3,0.89028,135.90962,15,-0.34526,-0.29582,0.71538
4,0.89028,135.90962,1,0.04418,0.35706,0.60732
4,0.89028,135.90962,2,-0.0321,0.32997,0.31931
4,0.89028,135.90962,3,-0.15375,0.22341,0.09043
4,0.89028,135.90962,4,-0.1714,0.16883,0.18824
4,0.89028,135.90962,5,-0.18202,0.14149,0.14162
4,0.89028,135.90962,6,-0.24573,0.0632,0.17076
4,0.89028,135.90962,7,-0.18944,0.07594,0.26253
4,0.89028,135.90962,8,-0.19103,0.05867,0.44168
4,0.89028,135.90962,9,-0.21286,-0.06981,0.49839
4,0.89028,135.90962,10,-0.33934,-0.09464,0.51603
4,0.89028,135.90962,11,-0.36747,-0.12027,0.62499
4,0.89028,135.90962,12,-0.39224,-0.21847,0.62169
4,0.89028,135.90962,13,-0.40065,-0.25867,0.69092
4,0.89028,135.90962,14,-0.39254,-0.2893,0.72073
4,0.89028,135.90962,15,-0.34526,-0.29582,0.71538
5,0.74228,133.37949,1,0.04353,0.36388,0.60574
5,0.74228,133.37949,2,-0.03328,0.34214,0.31649
5,0.74228,133.37949,3,-0.15492,0.23543,0.08764
5,0.74228,133.37949,4,-0.17228,0.17901,0.17342
5,0.74228,133.37949,5,-0.1829,0.15133,0.12545
5,0.74228,133.37949,6,-0.24664,0.07293,0.15475
5,0.74228,133.37949,7,-0.19037,0.08556,0.24666
5,0.74228,133.37949,8,-0.19198,0.06818,0.42592
5,0.74228,133.37949,9,-0.21384,-0.06039,0.48274
5,0.74228,133.37949,10,-0.34034,-0.08532,0.50048
5,0.74228,133.37949,11,-0.37136,-0.11337,0.61434
5,0.74228,133.37949,12,-0.3961,-0.21163,0.61108
5,0.74228,133.37949,13,-0.40238,-0.2518,0.68088
5,0.74228,133.37949,14,-0.39426,-0.28247,0.71073
5,0.74228,133.37949,15,-0.33549,-0.32097,0.61573
6,0.93038,131.99635,1,0.04436,0.35521,0.60774
6,0.93038,131.99635,2,-0.03178,0.32667,0.32007
6,0.93038,131.99635,3,-0.15343,0.22015,0.09119
6,0.93038,131.99635,4,-0.17117,0.16607,0.19219
6,0.93038,131.99635,5,-0.18179,0.13883,0.14592
6,0.93038,131.99635,6,-0.24549,0.06058,0.17502
6,0.93038,131.99635,7,-0.18919,0.07335,0.26675
6,0.93038,131.99635,8,-0.19077,0.05611,0.44586
6,0.93038,131.99635,9,-0.21259,-0.07234,0.50254
6,0.93038,131.99635,10,-0.33907,-0.09715,0.52015
6,0.93038,131.99635,11,-0.36644,-0.12211,0.62782
6,0.93038,131.99635,12,-0.39122,-0.2203,0.6245
6,0.93038,131.99635,13,-0.39964,-0.26049,0.69371
6,0.93038,131.99635,14,-0.36882,-0.25681,0.6421
6,0.93038,131.99635,15,-0.35144,-0.3424,0.62091
7,0.89028,135.90962,1,0.04418,0.35706,0.60732
7,0.89028,135.90962,2,-0.0321,0.32997,0.31931
7,0.89028,135.90962,3,-0.15375,0.22341,0.09043
7,0.89028,135.90962,4,-0.1714,0.16883,0.18824
7,0.89028,135.90962,5,-0.18202,0.14149,0.14162
7,0.89028,135.90962,6,-0.24573,0.0632,0.17076
7,0.89028,135.90962,7,-0.18944,0.07594,0.26253
7,0.89028,135.90962,8,-0.19103,0.05867,0.44168
7,0.89028,135.90962,9,-0.21286,-0.06981,0.49839
7,0.89028,135.90962,10,-0.33934,-0.09464,0.51603
7,0.89028,135.90962,11,-0.36747,-0.12027,0.62499
7,0.89028,135.90962,12,-0.39224,-0.21847,0.62169
7,0.89028,135.90962,13,-0.40065,-0.25867,0.69092
7,0.89028,135.90962,14,-0.39254,-0.2893,0.72073
7,0.89028,135.90962,15,-0.34526,-0.29582,0.71538
8,0.89028,135.90962,1,0.04418,0.35706,0.60732
8,0.89028,135.90962,2,-0.0321,0.32997,0.31931
8,0.89028,135.90962,3,-0.15375,0.22341,0.09043
8,0.89028,135.90962,4,-0.1714,0.16883,0.18824
8,0.89028,135.90962,5,-0.18202,0.14149,0.14162
8,0.89028,135.90962,6,-0.24573,0.0632,0.17076
8,0.89028,135.90962,7,-0.18944,0.07594,0.26253
8,0.89028,135.90962,8,-0.19103,0.05867,0.44168
8,0.89028,135.90962,9,-0.21286,-0.06981,0.49839
8,0.89028,135.90962,10,-0.33934,-0.09464,0.51603
8,0.89028,135.90962,11,-0.36747,-0.12027,0.62499
8,0.89028,135.90962,12,-0.39224,-0.21847,0.62169
8,0.89028,135.90962,13,-0.40065,-0.25867,0.69092
8,0.89028,135.90962,14,-0.39254,-0.2893,0.72073
8,0.89028,135.90962,15,-0.34526,-0.29582,0.71538
9,0.93038,131.99635,1,0.04436,0.35521,0.60774
9,0.93038,131.99635,2,-0.03178,0.32667,0.32007
9,0.93038,131.99635,3,-0.15343,0.22015,0.09119
9,0.93038,131.99635,4,-0.17117,0.16607,0.19219
9,0.93038,131.99635,5,-0.18179,0.13883,0.14592
9,0.93038,131.99635,6,-0.24549,0.06058,0.17502
9,0.93038,131.99635,7,-0.18919,0.07335,0.26675
9,0.93038,131.99635,8,-0.19077,0.05611,0.44586
9,0.93038,131.99635,9,-0.21259,-0.07234,0.50254
9,0.93038,131.99635,10,-0.33907,-0.09715,0.52015
9,0.93038,131.99635,11,-0.36644,-0.12211,0.62782
9,0.93038,131.99635,12,-0.39122,-0.2203,0.6245
9,0.93038,131.99635,13,-0.39964,-0.26049,0.69371
9,0.93038,131.99635,14,-0.36882,-0.25681,0.6421
9,0.93038,131.99635,15,-0.35144,-0.3424,0.62091
10,0.98659,131.66177,1,0.04461,0.35262,0.60834
10,0.98659,131.66177,2,-0.03133,0.32205,0.32114
10,0.98659,131.66177,3,-0.15299,0.21559,0.09225
10,0.98659,131.66177,4,-0.17083,0.16222,0.19768
10,0.98659,131.66177,5,-0.18145,0.13511,0.1519
10,0.98659,131.66177,6,-0.24514,0.05691,0.18093
10,0.98659,131.66177,7,-0.18883,0.06973,0.27261
10,0.98659,131.66177,8,-0.1904,0.05253,0.45166
10,0.98659,131.66177,9,-0.21222,-0.07588,0.50829
10,0.98659,131.66177,10,-0.33869,-0.10065,0.52587
10,0.98659,131.66177,11,-0.36502,-0.12469,0.63173
10,0.98659,131.66177,12,-0.38981,-0.22285,0.62839
10,0.98659,131.66177,13,-0.39824,-0.26302,0.69759
10,0.98659,131.66177,14,-0.32485,-0.32522,0.70288
10,0.98659,131.66177,15,-0.41668,-0.30718,0.67278
11,0.98659,131.66177,1,0.04461,0.35262,0.60834
11,0.98659,131.66177,2,-0.03133,0.32205,0.32114
11,0.98659,131.66177,3,-0.15299,0.21559,0.09225
11,0.98659,131.66177,4,-0.17083,0.16222,0.19768
11,0.98659,131.66177,5,-0.18145,0.13511,0.1519
11,0.98659,131.66177,6,-0.24514,0.05691,0.18093
11,0.98659,131.66177,7,-0.18883,0.06973,0.27261
11,0.98659,131.66177,8,-0.1904,0.05253,0.45166
11,0.98659,131.66177,9,-0.21222,-0.07588,0.50829
11,0.98659,131.66177,10,-0.33869,-0.10065,0.52587
11,0.98659,131.66177,11,-0.36502,-0.12469,0.63173
11,0.98659,131.66177,12,-0.38981,-0.22285,0.62839
11,0.98659,131.66177,13,-0.39824,-0.26302,0.69759
11,0.98659,131.66177,14,-0.32485,-0.32522,0.70288
11,0.98659,131.66177,15,-0.41668,-0.30718,0.67278
12,0.83037,132.15738,1,0.04392,0.35982,0.60668
12,0.83037,132.15738,2,-0.03258,0.3349,0.31817
12,0.83037,132.15738,3,-0.15422,0.22828,0.0893
