particle,elasticity,weight,frame,x,y,z
1,0.66315,8.18972,1,-0.36105,-0.36517,0.45538
1,0.66315,8.18972,2,-0.35921,-0.29025,0.51843
2,0.16109,8.18972,1,-0.36105,-0.36517,0.45538
2,0.16109,8.18972,2,-0.38438,-0.35014,0.51847
3,0.59644,8.18972,1,-0.36105,-0.36517,0.45538
3,0.59644,8.18972,2,-0.36256,-0.2982,0.51844
4,0.17079,8.18972,1,-0.36105,-0.36517,0.45538
4,0.17079,8.18972,2,-0.3839,-0.34898,0.51847
5,0.71613,8.18972,1,-0.36105,-0.36517,0.45538
5,0.71613,8.18972,2,-0.35656,-0.28394,0.51842
6,0.28479,8.18972,1,-0.36105,-0.36517,0.45538
6,0.28479,8.18972,2,-0.37818,-0.33537,0.51846
7,0.1128,8.18972,1,-0.36105,-0.36517,0.45538
7,0.1128,8.18972,2,-0.38681,-0.35647,0.51894
8,0.20799,8.18972,1,-0.36105,-0.36517,0.45538
8,0.20799,8.18972,2,-0.38203,-0.34454,0.51847
9,0.97406,8.18972,1,-0.36105,-0.36517,0.45538
9,0.97406,8.18972,2,-0.34366,-0.25322,0.5184
10,0.51889,8.18972,1,-0.36105,-0.36517,0.45538
10,0.51889,8.18972,2,-0.36644,-0.30745,0.51844
11,0.17931,8.18972,1,-0.36105,-0.36517,0.45538
11,0.17931,8.18972,2,-0.38347,-0.34796,0.51847
12,0.66961,8.18972,1,-0.36105,-0.36517,0.45538
12,0.66961,8.18972,2,-0.35889,-0.28948,0.51843
13,0.10106,8.18972,1,-0.36105,-0.36517,0.45538
13,0.10106,8.18972,2,-0.3874,-0.35827,0.51925
14,0.8539,8.18972,1,-0.36105,-0.36517,0.45538
14,0.8539,8.18972,2,-0.34967,-0.26753,0.51841
15,0.80182,8.18972,1,-0.36105,-0.36517,0.45538
15,0.80182,8.18972,2,-0.35227,-0.27373,0.51842
16,0.91153,8.18972,1,-0.36105,-0.36517,0.45538
16,0.91153,8.18972,2,-0.34679,-0.26067,0.5184
17,0.00129,8.18972,1,-0.36105,-0.36517,0.45538
17,0.00129,8.18972,2,-0.39241,-0.37391,0.52169
18,0.40558,8.18972,1,-0.36105,-0.36517,0.45538
18,0.40558,8.18972,2,-0.37212,-0.32096,0.51845
19,0.64193,8.18972,1,-0.36105,-0.36517,0.45538
19,0.64193,8.18972,2,-0.36028,-0.29278,0.51843
20,0.72372,8.18972,1,-0.36105,-0.36517,0.45538
20,0.72372,8.18972,2,-0.35618,-0.28303,0.51842
