particle,elasticity,weight,frame,x,y,z
1,0.30824,15.76168,1,-0.01933,-0.31992,0.68823
1,0.30824,15.76168,2,-0.31282,-0.35395,0.67183
1,0.30824,15.76168,3,-0.37053,-0.38119,0.64707
1,0.30824,15.76168,4,-0.31454,-0.39001,0.61377
2,0.1057,15.95323,1,-0.01933,-0.31992,0.68823
2,0.1057,15.95323,2,-0.31282,-0.35395,0.67183
2,0.1057,15.95323,3,-0.39009,-0.38119,0.64706
2,0.1057,15.95323,4,-0.36124,-0.39001,0.6148
3,0.49536,15.55088,1,-0.01933,-0.31992,0.68823
3,0.49536,15.55088,2,-0.31282,-0.35395,0.67183
3,0.49536,15.55088,3,-0.35248,-0.38119,0.64707
3,0.49536,15.55088,4,-0.27019,-0.39001,0.61297
4,0.4367,15.62046,1,-0.01933,-0.31992,0.68823
4,0.4367,15.62046,2,-0.31282,-0.35395,0.67183
4,0.4367,15.62046,3,-0.35814,-0.38119,0.64707
4,0.4367,15.62046,4,-0.28415,-0.39001,0.61318
5,0.44658,15.60896,1,-0.01933,-0.31992,0.68823
5,0.44658,15.60896,2,-0.31282,-0.35395,0.67183
5,0.44658,15.60896,3,-0.35718,-0.38119,0.64707
5,0.44658,15.60896,4,-0.2818,-0.39001,0.61314
6,0.1149,15.94536,1,-0.01933,-0.31992,0.68823
6,0.1149,15.94536,2,-0.31282,-0.35395,0.67183
6,0.1149,15.94536,3,-0.3892,-0.38119,0.64706
6,0.1149,15.94536,4,-0.35916,-0.39001,0.61478
7,0.55521,15.47659,1,-0.01933,-0.31992,0.68823
7,0.55521,15.47659,2,-0.31282,-0.35395,0.67183
7,0.55521,15.47659,3,-0.34671,-0.38118,0.64707
7,0.55521,15.47659,4,-0.25595,-0.38983,0.61282
8,0.36255,15.70384,1,-0.01933,-0.31992,0.68823
8,0.36255,15.70384,2,-0.31282,-0.35395,0.67183
8,0.36255,15.70384,3,-0.36529,-0.38119,0.64707
8,0.36255,15.70384,4,-0.30174,-0.39001,0.61349
9,0.7391,15.22763,1,-0.01933,-0.31992,0.68823
9,0.7391,15.22763,2,-0.31282,-0.35395,0.67183
9,0.7391,15.22763,3,-0.32898,-0.38118,0.64708
9,0.7391,15.22763,4,-0.21235,-0.38843,0.61257
10,0.77017,15.18248,1,-0.01933,-0.31992,0.68823
10,0.77017,15.18248,2,-0.31282,-0.35395,0.67183
10,0.77017,15.18248,3,-0.32598,-0.38118,0.64708
10,0.77017,15.18248,4,-0.20498,-0.38819,0.61254
11,0.39205,15.67128,1,-0.01933,-0.31992,0.68823
11,0.39205,15.67128,2,-0.31282,-0.35395,0.67183
11,0.39205,15.67128,3,-0.36245,-0.38119,0.64707
11,0.39205,15.67128,4,-0.29475,-0.39001,0.61336
12,0.56656,15.46214,1,-0.01933,-0.31992,0.68823
12,0.56656,15.46214,2,-0.31282,-0.35395,0.67183
12,0.56656,15.46214,3,-0.34561,-0.38118,0.64707
12,0.56656,15.46214,4,-0.25327,-0.38974,0.6128
13,0.01566,16.02615,1,-0.01933,-0.31992,0.68823
13,0.01566,16.02615,2,-0.31282,-0.35395,0.67183
13,0.01566,16.02615,3,-0.39878,-0.38119,0.64706
13,0.01566,16.02615,4,-0.38157,-0.39001,0.61477
14,0.60011,15.41869,1,-0.01933,-0.31992,0.68823
14,0.60011,15.41869,2,-0.31282,-0.35395,0.67183
14,0.60011,15.41869,3,-0.34238,-0.38118,0.64707
14,0.60011,15.41869,4,-0.24531,-0.38948,0.61275
15,0.25782,15.81293,1,-0.01933,-0.31992,0.68823
15,0.25782,15.81293,2,-0.31282,-0.35395,0.67183
15,0.25782,15.81293,3,-0.3754,-0.38119,0.64706
15,0.25782,15.81293,4,-0.32635,-0.39001,0.61405
16,0.48469,15.56376,1,-0.01933,-0.31992,0.68823
16,0.48469,15.56376,2,-0.31282,-0.35395,0.67183
16,0.48469,15.56376,3,-0.35351,-0.38119,0.64707
16,0.48469,15.56376,4,-0.27273,-0.39001,0.61301
17,0.4132,15.64743,1,-0.01933,-0.31992,0.68823
17,0.4132,15.64743,2,-0.31282,-0.35395,0.67183
17,0.4132,15.64743,3,-0.3604,-0.38119,0.64707
17,0.4132,15.64743,4,-0.28973,-0.39001,0.61327
18,0.22071,15.84914,1,-0.01933,-0.31992,0.68823
18,0.22071,15.84914,2,-0.31282,-0.35395,0.67183
18,0.22071,15.84914,3,-0.37898,-0.38119,0.64706
18,0.22071,15.84914,4,-0.33497,-0.39001,0.61427
19,0.05905,15.99196,1,-0.01933,-0.31992,0.68823
19,0.05905,15.99196,2,-0.31282,-0.35395,0.67183
19,0.05905,15.99196,3,-0.39459,-0.38119,0.64706
19,0.05905,15.99196,4,-0.37177,-0.39001,0.61485
20,0.46173,15.59115,1,-0.01933,-0.31992,0.68823
20,0.46173,15.59115,2,-0.31282,-0.35395,0.67183
20,0.46173,15.59115,3,-0.35572,-0.38119,0.64707
20,0.46173,15.59115,4,-0.2782,-0.39001,0.61309
