particle,elasticity,weight,frame,x,y,z
1,0.5737,37.67952,1,0.40888,0.38324,0.69777
1,0.5737,37.67952,2,0.33312,0.25549,0.72006
1,0.5737,37.67952,3,0.25792,0.12869,0.72817
1,0.5737,37.67952,4,0.18328,0.00282,0.7222
1,0.5737,37.67952,5,0.10918,-0.12212,0.70226
1,0.5737,37.67952,6,0.03564,-0.24615,0.66845
1,0.5737,37.67952,7,-0.03736,-0.36925,0.62088
1,0.5737,37.67952,8,-0.11472,-0.36561,0.56578
1,0.5737,37.67952,9,-0.19302,-0.32612,0.49872
1,0.5737,37.67952,10,-0.27086,-0.28687,0.41805
1,0.5737,37.67952,11,-0.34819,-0.24787,0.32387
1,0.5737,37.67952,12,-0.38086,-0.20584,0.22683
1,0.5737,37.67952,13,-0.35829,-0.15995,0.12948
1,0.5737,37.67952,14,-0.32644,-0.11543,0.11516
1,0.5737,37.67952,15,-0.29002,-0.07164,0.13505
2,0.59626,38.01023,1,0.40888,0.38285,0.69777
2,0.59626,38.01023,2,0.33068,0.25257,0.72006
2,0.59626,38.01023,3,0.25307,0.12327,0.72817
2,0.59626,38.01023,4,0.17604,-0.00504,0.72219
2,0.59626,38.01023,5,0.09959,-0.13241,0.70225
2,0.59626,38.01023,6,0.02371,-0.25882,0.66844
2,0.59626,38.01023,7,-0.05158,-0.38428,0.62087
2,0.59626,38.01023,8,-0.13182,-0.35995,0.56626
2,0.59626,38.01023,9,-0.21227,-0.3172,0.49877
2,0.59626,38.01023,10,-0.29223,-0.27472,0.41768
2,0.59626,38.01023,11,-0.37166,-0.23251,0.32309
2,0.59626,38.01023,12,-0.37631,-0.18498,0.23279
2,0.59626,38.01023,13,-0.35977,-0.13612,0.13403
2,0.59626,38.01023,14,-0.33333,-0.08942,0.11839
2,0.59626,38.01023,15,-0.30201,-0.04385,0.13699
3,0.60672,37.07795,1,0.40888,0.38266,0.69777
3,0.60672,37.07795,2,0.32954,0.25121,0.72006
3,0.60672,37.07795,3,0.25082,0.12076,0.72816
3,0.60672,37.07795,4,0.17269,-0.00869,0.72219
3,0.60672,37.07795,5,0.09514,-0.13718,0.70225
3,0.60672,37.07795,6,0.01818,-0.2647,0.66844
3,0.60672,37.07795,7,-0.05818,-0.39124,0.62087
3,0.60672,37.07795,8,-0.14018,-0.35223,0.56662
3,0.60672,37.07795,9,-0.2217,-0.31344,0.49867
3,0.60672,37.07795,10,-0.30272,-0.27489,0.4171
3,0.60672,37.07795,11,-0.38321,-0.23659,0.32205
3,0.60672,37.07795,12,-0.36921,-0.19035,0.23532
3,0.60672,37.07795,13,-0.34357,-0.14336,0.13778
3,0.60672,37.07795,14,-0.30911,-0.09836,0.10806
3,0.60672,37.07795,15,-0.27031,-0.0544,0.10501
4,0.59626,38.01023,1,0.40888,0.38285,0.69777
4,0.59626,38.01023,2,0.33068,0.25257,0.72006
4,0.59626,38.01023,3,0.25307,0.12327,0.72817
4,0.59626,38.01023,4,0.17604,-0.00504,0.72219
4,0.59626,38.01023,5,0.09959,-0.13241,0.70225
4,0.59626,38.01023,6,0.02371,-0.25882,0.66844
4,0.59626,38.01023,7,-0.05158,-0.38428,0.62087
4,0.59626,38.01023,8,-0.13182,-0.35995,0.56626
4,0.59626,38.01023,9,-0.21227,-0.3172,0.49877
4,0.59626,38.01023,10,-0.29223,-0.27472,0.41768
4,0.59626,38.01023,11,-0.37166,-0.23251,0.32309
4,0.59626,38.01023,12,-0.37631,-0.18498,0.23279
4,0.59626,38.01023,13,-0.35977,-0.13612,0.13403
4,0.59626,38.01023,14,-0.33333,-0.08942,0.11839
4,0.59626,38.01023,15,-0.30201,-0.04385,0.13699
5,0.59626,38.01023,1,0.40888,0.38285,0.69777
5,0.59626,38.01023,2,0.33068,0.25257,0.72006
5,0.59626,38.01023,3,0.25307,0.12327,0.72817
5,0.59626,38.01023,4,0.17604,-0.00504,0.72219
5,0.59626,38.01023,5,0.09959,-0.13241,0.70225
5,0.59626,38.01023,6,0.02371,-0.25882,0.66844
5,0.59626,38.01023,7,-0.05158,-0.38428,0.62087
5,0.59626,38.01023,8,-0.13182,-0.35995,0.56626
5,0.59626,38.01023,9,-0.21227,-0.3172,0.49877
5,0.59626,38.01023,10,-0.29223,-0.27472,0.41768
5,0.59626,38.01023,11,-0.37166,-0.23251,0.32309
5,0.59626,38.01023,12,-0.37631,-0.18498,0.23279
5,0.59626,38.01023,13,-0.35977,-0.13612,0.13403
5,0.59626,38.01023,14,-0.33333,-0.08942,0.11839
5,0.59626,38.01023,15,-0.30201,-0.04385,0.13699
6,0.68424,33.42042,1,0.40888,0.3813,0.69777
6,0.68424,33.42042,2,0.32116,0.24117,0.72005
6,0.68424,33.42042,3,0.23415,0.10217,0.72814
6,0.68424,33.42042,4,0.14784,-0.03571,0.72216
6,0.68424,33.42042,5,0.06221,-0.17249,0.7022
6,0.68424,33.42042,6,-0.02272,-0.30819,0.6684
6,0.68424,33.42042,7,-0.10888,-0.3808,0.62276
6,0.68424,33.42042,8,-0.19829,-0.32929,0.56719
6,0.68424,33.42042,9,-0.28713,-0.27811,0.49795
6,0.68424,33.42042,10,-0.37539,-0.22726,0.41515
6,0.68424,33.42042,11,-0.36885,-0.17067,0.33547
6,0.68424,33.42042,12,-0.33551,-0.11268,0.24695
6,0.68424,33.42042,13,-0.30238,-0.05504,0.14496
6,0.68424,33.42042,14,-0.26463,-0.0014,0.11736
6,0.68424,33.42042,15,-0.22321,0.04906,0.14595
7,0.56732,36.91394,1,0.40888,0.38336,0.69777
7,0.56732,36.91394,2,0.33381,0.25632,0.72006
7,0.56732,36.91394,3,0.25929,0.13022,0.72817
7,0.56732,36.91394,4,0.18533,0.00504,0.72221
7,0.56732,36.91394,5,0.1119,-0.11921,0.70227
7,0.56732,36.91394,6,0.03901,-0.24256,0.66846
7,0.56732,36.91394,7,-0.03333,-0.365,0.62088
7,0.56732,36.91394,8,-0.1101,-0.36411,0.56577
7,0.56732,36.91394,9,-0.18784,-0.32834,0.49869
7,0.56732,36.91394,10,-0.26511,-0.29278,0.418
7,0.56732,36.91394,11,-0.34189,-0.25745,0.32379
7,0.56732,36.91394,12,-0.38493,-0.21968,0.22406
7,0.56732,36.91394,13,-0.36142,-0.17682,0.12659
7,0.56732,36.91394,14,-0.32719,-0.13475,0.10144
7,0.56732,36.91394,15,-0.2903,-0.09335,0.09999
8,0.57257,37.63337,1,0.40888,0.38326,0.69777
8,0.57257,37.63337,2,0.33324,0.25564,0.72006
8,0.57257,37.63337,3,0.25816,0.12896,0.72817
8,0.57257,37.63337,4,0.18364,0.00321,0.7222
8,0.57257,37.63337,5,0.10966,-0.12161,0.70226
8,0.57257,37.63337,6,0.03623,-0.24551,0.66845
8,0.57257,37.63337,7,-0.03665,-0.3685,0.62088
8,0.57257,37.63337,8,-0.11391,-0.36534,0.56577
8,0.57257,37.63337,9,-0.19211,-0.32651,0.49872
8,0.57257,37.63337,10,-0.26984,-0.28791,0.41804
8,0.57257,37.63337,11,-0.34708,-0.24956,0.32386
8,0.57257,37.63337,12,-0.38098,-0.20821,0.22648
8,0.57257,37.63337,13,-0.3613,-0.16305,0.12836
8,0.57257,37.63337,14,-0.3321,-0.11911,0.11456
8,0.57257,37.63337,15,-0.2982,-0.07582,0.13558
9,0.59626,38.01023,1,0.40888,0.38285,0.69777
9,0.59626,38.01023,2,0.33068,0.25257,0.72006
9,0.59626,38.01023,3,0.25307,0.12327,0.72817
9,0.59626,38.01023,4,0.17604,-0.00504,0.72219
9,0.59626,38.01023,5,0.09959,-0.13241,0.70225
9,0.59626,38.01023,6,0.02371,-0.25882,0.66844
9,0.59626,38.01023,7,-0.05158,-0.38428,0.62087
9,0.59626,38.01023,8,-0.13182,-0.35995,0.56626
9,0.59626,38.01023,9,-0.21227,-0.3172,0.49877
9,0.59626,38.01023,10,-0.29223,-0.27472,0.41768
9,0.59626,38.01023,11,-0.37166,-0.23251,0.32309
9,0.59626,38.01023,12,-0.37631,-0.18498,0.23279
9,0.59626,38.01023,13,-0.35977,-0.13612,0.13403
9,0.59626,38.01023,14,-0.33333,-0.08942,0.11839
9,0.59626,38.01023,15,-0.30201,-0.04385,0.13699
