particle,elasticity,weight,frame,x,y,z
1,0.7921,26.66667,1,0.38747,0.12054,0.87302
1,0.7921,26.66667,2,0.26941,0.1707,0.88951
1,0.7921,26.66667,3,0.15484,0.21869,0.87871
1,0.7921,26.66667,4,0.04101,0.26636,0.85396
1,0.7921,26.66667,5,-0.07207,0.31372,0.81535
1,0.7921,26.66667,6,-0.1844,0.36076,0.76298
1,0.7921,26.66667,7,-0.29263,0.38992,0.69981
1,0.7921,26.66667,8,-0.39476,0.39001,0.62781
1,0.7921,26.66667,9,-0.35114,0.37201,0.55052
1,0.7921,26.66667,10,-0.30775,0.3541,0.45962
1,0.7921,26.66667,11,-0.26462,0.3363,0.35522
1,0.7921,26.66667,12,-0.22175,0.31861,0.23745
1,0.7921,26.66667,13,-0.17918,0.30104,0.10646
1,0.7921,26.66667,14,-0.13218,0.28194,0.14102
1,0.7921,26.66667,15,-0.0848,0.26271,0.1837
1,0.7921,26.66667,16,-0.03761,0.24355,0.21217
1,0.7921,26.66667,17,0.00939,0.22447,0.22649
1,0.7921,26.66667,18,0.05623,0.20546,0.22672
1,0.7921,26.66667,19,0.10291,0.18651,0.21291
1,0.7921,26.66667,20,0.14942,0.16763,0.18511
1,0.7921,26.66667,21,0.19574,0.14883,0.14338
1,0.7921,26.66667,22,0.24147,0.13027,0.10375
1,0.7921,26.66667,23,0.2856,0.11236,0.10594
1,0.7921,26.66667,24,0.3294,0.09458,0.09999
1,0.7921,26.66667,25,0.37266,0.07702,0.09998
1,0.7921,26.66667,26,0.39001,0.06305,0.10172
1,0.7921,26.66667,27,0.39001,0.05117,0.09998
1,0.7921,26.66667,28,0.39001,0.03893,0.09998
2,0.80429,28.60289,1,0.38727,0.12054,0.87302
2,0.80429,28.60289,2,0.26746,0.17077,0.88967
2,0.80429,28.60289,3,0.15105,0.21892,0.87958
2,0.80429,28.60289,4,0.0354,0.26676,0.85553
2,0.80429,28.60289,5,-0.07947,0.31427,0.81762
2,0.80429,28.60289,6,-0.19358,0.36147,0.76595
2,0.80429,28.60289,7,-0.30317,0.389,0.7037
2,0.80429,28.60289,8,-0.39049,0.38798,0.63294
2,0.80429,28.60289,9,-0.34504,0.36981,0.5556
2,0.80429,28.60289,10,-0.29985,0.35173,0.46465
2,0.80429,28.60289,11,-0.25491,0.33376,0.3602
2,0.80429,28.60289,12,-0.21026,0.3159,0.24238
2,0.80429,28.60289,13,-0.16591,0.29816,0.11135
2,0.80429,28.60289,14,-0.11792,0.27906,0.14356
2,0.80429,28.60289,15,-0.06965,0.25985,0.1836
2,0.80429,28.60289,16,-0.02157,0.24072,0.20945
2,0.80429,28.60289,17,0.02632,0.22166,0.22116
2,0.80429,28.60289,18,0.07405,0.20267,0.21879
2,0.80429,28.60289,19,0.12161,0.18375,0.20239
2,0.80429,28.60289,20,0.16898,0.1649,0.17201
2,0.80429,28.60289,21,0.21617,0.14612,0.12772
2,0.80429,28.60289,22,0.26234,0.12775,0.10766
2,0.80429,28.60289,23,0.30732,0.10986,0.12115
2,0.80429,28.60289,24,0.35213,0.09203,0.12055
2,0.80429,28.60289,25,0.38914,0.0751,0.10764
2,0.80429,28.60289,26,0.39,0.06202,0.09998
2,0.80429,28.60289,27,0.39001,0.04905,0.09998
2,0.80429,28.60289,28,0.39,0.03613,0.09998
3,0.80482,28.26858,1,0.38727,0.12054,0.87302
3,0.80482,28.26858,2,0.26737,0.17077,0.88967
3,0.80482,28.26858,3,0.15088,0.21893,0.87961
3,0.80482,28.26858,4,0.03516,0.26677,0.8556
3,0.80482,28.26858,5,-0.07979,0.3143,0.81772
3,0.80482,28.26858,6,-0.19397,0.3615,0.76608
3,0.80482,28.26858,7,-0.30362,0.38889,0.70388
3,0.80482,28.26858,8,-0.39096,0.38798,0.63313
3,0.80482,28.26858,9,-0.34509,0.3698,0.5558
3,0.80482,28.26858,10,-0.29946,0.35172,0.46487
3,0.80482,28.26858,11,-0.25411,0.33374,0.36044
3,0.80482,28.26858,12,-0.20903,0.31588,0.24264
3,0.80482,28.26858,13,-0.16427,0.29814,0.11163
3,0.80482,28.26858,14,-0.11597,0.27904,0.14368
3,0.80482,28.26858,15,-0.06741,0.25983,0.18355
3,0.80482,28.26858,16,-0.01904,0.24071,0.20923
3,0.80482,28.26858,17,0.02914,0.22166,0.22077
3,0.80482,28.26858,18,0.07715,0.20267,0.21822
3,0.80482,28.26858,19,0.12499,0.18375,0.20165
3,0.80482,28.26858,20,0.17265,0.16491,0.1711
3,0.80482,28.26858,21,0.22013,0.14614,0.12663
3,0.80482,28.26858,22,0.26637,0.12785,0.10152
3,0.80482,28.26858,23,0.31142,0.11004,0.09999
3,0.80482,28.26858,24,0.35606,0.09239,0.09998
3,0.80482,28.26858,25,0.38649,0.07676,0.10236
3,0.80482,28.26858,26,0.36837,0.06776,0.10445
3,0.80482,28.26858,27,0.3521,0.05828,0.09999
3,0.80482,28.26858,28,0.34032,0.0476,0.09998
4,0.80235,27.04008,1,0.38731,0.12054,0.87302
4,0.80235,27.04008,2,0.26777,0.17076,0.88964
4,0.80235,27.04008,3,0.15165,0.21888,0.87944
4,0.80235,27.04008,4,0.03629,0.26669,0.85528
4,0.80235,27.04008,5,-0.07829,0.31419,0.81726
4,0.80235,27.04008,6,-0.19211,0.36136,0.76547
4,0.80235,27.04008,7,-0.30154,0.38939,0.70304
4,0.80235,27.04008,8,-0.38874,0.38798,0.63228
4,0.80235,27.04008,9,-0.34488,0.36983,0.55486
4,0.80235,27.04008,10,-0.30125,0.35177,0.46383
4,0.80235,27.04008,11,-0.25787,0.33381,0.35931
4,0.80235,27.04008,12,-0.21477,0.31597,0.24142
4,0.80235,27.04008,13,-0.17196,0.29825,0.11031
4,0.80235,27.04008,14,-0.12509,0.27913,0.14308
4,0.80235,27.04008,15,-0.07789,0.25991,0.18378
4,0.80235,27.04008,16,-0.03088,0.24076,0.21028
4,0.80235,27.04008,17,0.01595,0.22169,0.22264
4,0.80235,27.04008,18,0.06262,0.20268,0.22091
4,0.80235,27.04008,19,0.10912,0.18374,0.20516
4,0.80235,27.04008,20,0.15546,0.16487,0.17542
4,0.80235,27.04008,21,0.20161,0.14608,0.13176
4,0.80235,27.04008,22,0.24678,0.12768,0.10488
4,0.80235,27.04008,23,0.2908,0.10975,0.10228
4,0.80235,27.04008,24,0.3343,0.09204,0.09998
4,0.80235,27.04008,25,0.3774,0.07449,0.09998
4,0.80235,27.04008,26,0.39001,0.06115,0.10146
4,0.80235,27.04008,27,0.39001,0.04921,0.09998
4,0.80235,27.04008,28,0.39001,0.03696,0.09998
5,0.80565,28.76781,1,0.38725,0.12054,0.87302
5,0.80565,28.76781,2,0.26724,0.17078,0.88968
5,0.80565,28.76781,3,0.15063,0.21895,0.87967
5,0.80565,28.76781,4,0.03478,0.2668,0.8557
5,0.80565,28.76781,5,-0.08029,0.31433,0.81787
5,0.80565,28.76781,6,-0.1946,0.36155,0.76628
5,0.80565,28.76781,7,-0.30432,0.38872,0.70416
5,0.80565,28.76781,8,-0.3917,0.38798,0.63341
5,0.80565,28.76781,9,-0.34516,0.36979,0.55611
5,0.80565,28.76781,10,-0.29887,0.3517,0.46521
5,0.80565,28.76781,11,-0.25285,0.33372,0.36081
