particle,elasticity,weight,frame,x,y,z
1,0.23455,27.96187,1,-0.17807,-0.10888,0.30359
1,0.23455,27.96187,2,-0.39862,-0.31201,0.40172
1,0.23455,27.96187,3,-0.34686,-0.38532,0.45361
1,0.23455,27.96187,4,-0.27894,-0.36485,0.48208
1,0.23455,27.96187,5,-0.21131,-0.34447,0.49639
1,0.23455,27.96187,6,-0.14398,-0.32418,0.49659
1,0.23455,27.96187,7,-0.07694,-0.30398,0.48277
1,0.23455,27.96187,8,-0.0102,-0.28387,0.45497
2,0.30148,26.25289,1,-0.17807,-0.10888,0.30359
2,0.30148,26.25289,2,-0.39768,-0.31201,0.40172
2,0.30148,26.25289,3,-0.33863,-0.38312,0.45361
2,0.30148,26.25289,4,-0.26478,-0.35773,0.48206
2,0.30148,26.25289,5,-0.19127,-0.33245,0.49636
2,0.30148,26.25289,6,-0.11811,-0.3073,0.49655
2,0.30148,26.25289,7,-0.04529,-0.28226,0.4827
2,0.30148,26.25289,8,0.02719,-0.25733,0.45489
3,0.13242,29.93533,1,-0.17807,-0.10888,0.30359
3,0.13242,29.93533,2,-0.40004,-0.31201,0.40172
3,0.13242,29.93533,3,-0.35943,-0.38868,0.45361
3,0.13242,29.93533,4,-0.30055,-0.37573,0.4821
3,0.13242,29.93533,5,-0.24191,-0.36283,0.49643
3,0.13242,29.93533,6,-0.1835,-0.34998,0.49666
3,0.13242,29.93533,7,-0.12532,-0.33718,0.48286
3,0.13242,29.93533,8,-0.06737,-0.32444,0.45508
4,0.10463,30.3394,1,-0.17807,-0.10888,0.30359
4,0.10463,30.3394,2,-0.40043,-0.31201,0.40172
4,0.10463,30.3394,3,-0.36285,-0.38959,0.45361
4,0.10463,30.3394,4,-0.30644,-0.37869,0.4821
4,0.10463,30.3394,5,-0.25024,-0.36783,0.49644
4,0.10463,30.3394,6,-0.19427,-0.35701,0.49668
4,0.10463,30.3394,7,-0.1385,-0.34623,0.48288
4,0.10463,30.3394,8,-0.08296,-0.3355,0.4551
