particle,elasticity,weight,frame,x,y,z
1,0.03262,19.64745,1,0.08349,-0.22923,0.73843
1,0.03262,19.64745,2,-0.04498,-0.33989,0.88961
1,0.03262,19.64745,3,-0.14072,-0.38993,0.86473
1,0.03262,19.64745,4,-0.22535,-0.39001,0.81946
1,0.03262,19.64745,5,-0.3095,-0.39001,0.7604
2,0.28006,18.63033,1,0.08349,-0.22923,0.73843
2,0.28006,18.63033,2,-0.04498,-0.33989,0.87458
2,0.28006,18.63033,3,-0.13845,-0.38504,0.81813
2,0.28006,18.63033,4,-0.21804,-0.37435,0.74408
2,0.28006,18.63033,5,-0.29714,-0.36373,0.65645
3,0.00775,19.69788,1,0.08349,-0.22923,0.73843
3,0.00775,19.69788,2,-0.04498,-0.33989,0.89112
3,0.00775,19.69788,3,-0.14086,-0.39001,0.86945
3,0.00775,19.69788,4,-0.22575,-0.39001,0.82709
3,0.00775,19.69788,5,-0.31019,-0.39001,0.77094
4,0.03262,19.64745,1,0.08349,-0.22923,0.73843
4,0.03262,19.64745,2,-0.04498,-0.33989,0.88961
4,0.03262,19.64745,3,-0.14072,-0.38993,0.86473
4,0.03262,19.64745,4,-0.22535,-0.39001,0.81946
4,0.03262,19.64745,5,-0.3095,-0.39001,0.7604
5,0.02449,19.66488,1,0.08349,-0.22923,0.73843
5,0.02449,19.66488,2,-0.04498,-0.33989,0.8901
5,0.02449,19.66488,3,-0.14078,-0.39001,0.86628
5,0.02449,19.66488,4,-0.22548,-0.39001,0.82195
5,0.02449,19.66488,5,-0.30972,-0.39001,0.76384
6,0.17985,19.13864,1,0.08349,-0.22923,0.73843
6,0.17985,19.13864,2,-0.04498,-0.33989,0.88067
6,0.17985,19.13864,3,-0.13935,-0.38701,0.83682
6,0.17985,19.13864,4,-0.22095,-0.38074,0.77401
6,0.17985,19.13864,5,-0.30208,-0.37451,0.69753
7,0.06673,19.55632,1,0.08349,-0.22923,0.73843
7,0.06673,19.55632,2,-0.04498,-0.33989,0.88754
7,0.06673,19.55632,3,-0.14041,-0.38925,0.85822
7,0.06673,19.55632,4,-0.22437,-0.38799,0.80879
7,0.06673,19.55632,5,-0.30788,-0.38674,0.7456
8,0.03262,19.64745,1,0.08349,-0.22923,0.73843
8,0.03262,19.64745,2,-0.04498,-0.33989,0.88961
8,0.03262,19.64745,3,-0.14072,-0.38993,0.86473
8,0.03262,19.64745,4,-0.22535,-0.39001,0.81946
8,0.03262,19.64745,5,-0.3095,-0.39001,0.7604
9,0.00775,19.69788,1,0.08349,-0.22923,0.73843
9,0.00775,19.69788,2,-0.04498,-0.33989,0.89112
9,0.00775,19.69788,3,-0.14086,-0.39001,0.86945
9,0.00775,19.69788,4,-0.22575,-0.39001,0.82709
9,0.00775,19.69788,5,-0.31019,-0.39001,0.77094
10,0.08495,19.50067,1,0.08349,-0.22923,0.73843
10,0.08495,19.50067,2,-0.04498,-0.33989,0.88643
10,0.08495,19.50067,3,-0.14024,-0.38889,0.85475
10,0.08495,19.50067,4,-0.22382,-0.38682,0.80312
10,0.08495,19.50067,5,-0.30694,-0.38476,0.73774
11,0.08495,19.50067,1,0.08349,-0.22923,0.73843
11,0.08495,19.50067,2,-0.04498,-0.33989,0.88643
11,0.08495,19.50067,3,-0.14024,-0.38889,0.85475
11,0.08495,19.50067,4,-0.22382,-0.38682,0.80312
11,0.08495,19.50067,5,-0.30694,-0.38476,0.73774
12,0.20003,19.04642,1,0.08349,-0.22923,0.73843
12,0.20003,19.04642,2,-0.04498,-0.33989,0.87944
12,0.20003,19.04642,3,-0.13917,-0.38661,0.83303
12,0.20003,19.04642,4,-0.22035,-0.37945,0.76791
12,0.20003,19.04642,5,-0.30106,-0.37233,0.68914
13,0.06673,19.55632,1,0.08349,-0.22923,0.73843
13,0.06673,19.55632,2,-0.04498,-0.33989,0.88754
13,0.06673,19.55632,3,-0.14041,-0.38925,0.85822
13,0.06673,19.55632,4,-0.22437,-0.38799,0.80879
13,0.06673,19.55632,5,-0.30788,-0.38674,0.7456
14,0.02449,19.66488,1,0.08349,-0.22923,0.73843
14,0.02449,19.66488,2,-0.04498,-0.33989,0.8901
14,0.02449,19.66488,3,-0.14078,-0.39001,0.86628
14,0.02449,19.66488,4,-0.22548,-0.39001,0.82195
14,0.02449,19.66488,5,-0.30972,-0.39001,0.76384
15,0.03262,19.64745,1,0.08349,-0.22923,0.73843
15,0.03262,19.64745,2,-0.04498,-0.33989,0.88961
15,0.03262,19.64745,3,-0.14072,-0.38993,0.86473
15,0.03262,19.64745,4,-0.22535,-0.39001,0.81946
15,0.03262,19.64745,5,-0.3095,-0.39001,0.7604
