particle,elasticity,weight,frame,x,y,z
1,0.67981,23.64356,1,0.19837,0.07531,0.36036
1,0.67981,23.64356,2,0.07467,0.19072,0.25227
1,0.67981,23.64356,3,-0.04784,0.30502,0.13123
1,0.67981,23.64356,4,-0.14516,0.38672,0.11674
1,0.67981,23.64356,5,-0.21581,0.37096,0.13302
1,0.67981,23.64356,6,-0.28614,0.35527,0.13518
2,0.18496,23.98434,1,0.19837,0.07531,0.36036
2,0.18496,23.98434,2,0.07467,0.19072,0.25227
2,0.18496,23.98434,3,-0.04784,0.30502,0.13123
2,0.18496,23.98434,4,-0.14818,0.38988,0.10125
2,0.18496,23.98434,5,-0.22289,0.38102,0.10482
2,0.18496,23.98434,6,-0.29666,0.37347,0.09999
3,0.43701,23.86869,1,0.19837,0.07531,0.36036
3,0.43701,23.86869,2,0.07467,0.19072,0.25227
3,0.43701,23.86869,3,-0.04784,0.30502,0.13123
3,0.43701,23.86869,4,-0.14734,0.38807,0.10465
3,0.43701,23.86869,5,-0.22024,0.36831,0.10734
3,0.43701,23.86869,6,-0.29243,0.34957,0.09999
4,0.85853,23.44398,1,0.19837,0.07531,0.36036
4,0.85853,23.44398,2,0.07467,0.19072,0.25227
4,0.85853,23.44398,3,-0.04784,0.30502,0.13123
4,0.85853,23.44398,4,-0.14361,0.38595,0.12562
4,0.85853,23.44398,5,-0.21311,0.3752,0.15162
4,0.85853,23.44398,6,-0.28231,0.36451,0.16347
5,0.54534,23.766,1,0.19837,0.07531,0.36036
5,0.54534,23.766,2,0.07467,0.19072,0.25227
5,0.54534,23.766,3,-0.04784,0.30502,0.13123
5,0.54534,23.766,4,-0.14634,0.38732,0.11006
5,0.54534,23.766,5,-0.21794,0.36803,0.11899
5,0.54534,23.766,6,-0.28922,0.34883,0.11384
6,0.22046,23.97176,1,0.19837,0.07531,0.36036
6,0.22046,23.97176,2,0.07467,0.19072,0.25227
6,0.22046,23.97176,3,-0.04784,0.30502,0.13123
6,0.22046,23.97176,4,-0.14814,0.38971,0.10127
6,0.22046,23.97176,5,-0.22252,0.37926,0.10505
6,0.22046,23.97176,6,-0.29602,0.37005,0.09999
7,0.9832,23.01205,1,0.19837,0.07531,0.36036
7,0.9832,23.01205,2,0.07467,0.19072,0.25227
7,0.9832,23.01205,3,-0.04784,0.30502,0.13123
7,0.9832,23.01205,4,-0.14484,0.39552,0.13079
7,0.9832,23.01205,5,-0.20875,0.35053,0.16608
7,0.9832,23.01205,6,-0.27234,0.30575,0.18716
8,0.30174,23.94902,1,0.19837,0.07531,0.36036
8,0.30174,23.94902,2,0.07467,0.19072,0.25227
8,0.30174,23.94902,3,-0.04784,0.30502,0.13123
8,0.30174,23.94902,4,-0.14808,0.3893,0.1012
8,0.30174,23.94902,5,-0.22192,0.3752,0.10435
8,0.30174,23.94902,6,-0.29478,0.36267,0.09999
9,0.07537,24.02109,1,0.19837,0.07531,0.36036
9,0.07537,24.02109,2,0.07467,0.19072,0.25227
9,0.07537,24.02109,3,-0.04784,0.30502,0.13123
9,0.07537,24.02109,4,-0.1483,0.39042,0.10118
9,0.07537,24.02109,5,-0.22405,0.38645,0.1041
9,0.07537,24.02109,6,-0.29859,0.38401,0.09999
10,0.32025,23.94279,1,0.19837,0.07531,0.36036
10,0.32025,23.94279,2,0.07467,0.19072,0.25227
10,0.32025,23.94279,3,-0.04784,0.30502,0.13123
10,0.32025,23.94279,4,-0.14807,0.38921,0.1012
10,0.32025,23.94279,5,-0.22176,0.37428,0.10433
10,0.32025,23.94279,6,-0.29448,0.36093,0.09999
11,0.7531,23.56682,1,0.19837,0.07531,0.36036
11,0.7531,23.56682,2,0.07467,0.19072,0.25227
11,0.7531,23.56682,3,-0.04784,0.30502,0.13123
11,0.7531,23.56682,4,-0.14452,0.3864,0.12038
11,0.7531,23.56682,5,-0.21468,0.37265,0.14065
11,0.7531,23.56682,6,-0.28453,0.35897,0.14679
12,0.30138,23.94908,1,0.19837,0.07531,0.36036
12,0.30138,23.94908,2,0.07467,0.19072,0.25227
12,0.30138,23.94908,3,-0.04784,0.30502,0.13123
12,0.30138,23.94908,4,-0.14809,0.3893,0.10121
12,0.30138,23.94908,5,-0.22193,0.37522,0.10436
12,0.30138,23.94908,6,-0.29479,0.3627,0.09999
13,0.90012,23.39146,1,0.19837,0.07531,0.36036
13,0.90012,23.39146,2,0.07467,0.19072,0.25227
13,0.90012,23.39146,3,-0.04784,0.30502,0.13123
13,0.90012,23.39146,4,-0.14325,0.38577,0.12768
13,0.90012,23.39146,5,-0.21251,0.37625,0.15595
13,0.90012,23.39146,6,-0.28147,0.36677,0.17005
14,0.88211,23.4145,1,0.19837,0.07531,0.36036
