particle,elasticity,weight,frame,x,y,z
1,0.16619,12.02911,1,0.22732,0.40138,0.66039
1,0.16619,12.02911,2,0.32086,0.369,0.61037
1,0.16619,12.02911,3,0.391,0.33335,0.55097
2,0.67717,11.16873,1,0.22732,0.39397,0.66039
2,0.67717,11.16873,2,0.32079,0.29518,0.61041
2,0.67717,11.16873,3,0.38558,0.19781,0.5511
3,0.78001,10.92937,1,0.22732,0.39248,0.66039
3,0.78001,10.92937,2,0.32077,0.28034,0.61042
3,0.78001,10.92937,3,0.38448,0.17059,0.55114
4,0.23969,11.93915,1,0.22732,0.40031,0.66039
4,0.23969,11.93915,2,0.32086,0.35837,0.61038
4,0.23969,11.93915,3,0.39023,0.31382,0.55098
5,0.45927,11.60271,1,0.22732,0.39713,0.66039
5,0.45927,11.60271,2,0.32083,0.32664,0.61039
5,0.45927,11.60271,3,0.3879,0.25555,0.55103
6,0.73614,11.0342,1,0.22732,0.39311,0.66039
6,0.73614,11.0342,2,0.32078,0.28667,0.61041
6,0.73614,11.0342,3,0.38495,0.1822,0.55112
7,0.60233,11.32902,1,0.22732,0.39505,0.66039
7,0.60233,11.32902,2,0.32081,0.30598,0.6104
7,0.60233,11.32902,3,0.38638,0.21763,0.55108
8,0.09667,12.1037,1,0.22732,0.40239,0.66039
8,0.09667,12.1037,2,0.32087,0.37905,0.61037
8,0.09667,12.1037,3,0.39173,0.35209,0.55067
9,0.05861,12.14022,1,0.22732,0.40294,0.66039
9,0.05861,12.14022,2,0.32087,0.38456,0.61037
9,0.05861,12.14022,3,0.39213,0.36243,0.55045
10,0.84373,10.76996,1,0.22732,0.39155,0.66039
10,0.84373,10.76996,2,0.32076,0.27115,0.61043
10,0.84373,10.76996,3,0.38379,0.15375,0.55116
11,0.47512,11.5745,1,0.22732,0.3969,0.66039
11,0.47512,11.5745,2,0.32083,0.32435,0.61039
11,0.47512,11.5745,3,0.38773,0.25134,0.55104
12,0.22004,11.96432,1,0.22732,0.4006,0.66039
12,0.22004,11.96432,2,0.32086,0.36121,0.61038
12,0.22004,11.96432,3,0.39044,0.31904,0.55098
13,0.51746,11.49657,1,0.22732,0.39628,0.66039
13,0.51746,11.49657,2,0.32082,0.31824,0.6104
13,0.51746,11.49657,3,0.38728,0.24012,0.55105
14,0.73394,11.03934,1,0.22732,0.39314,0.66039
14,0.73394,11.03934,2,0.32078,0.28698,0.61041
14,0.73394,11.03934,3,0.38497,0.18278,0.55112
15,0.66727,11.19062,1,0.22732,0.39411,0.66039
15,0.66727,11.19062,2,0.32079,0.29661,0.61041
15,0.66727,11.19062,3,0.38568,0.20043,0.5511
16,0.97517,10.41438,1,0.22732,0.38965,0.66039
16,0.97517,10.41438,2,0.32073,0.2522,0.61044
16,0.97517,10.41438,3,0.38238,0.11902,0.55122
17,0.45251,11.61459,1,0.22732,0.39723,0.66039
17,0.45251,11.61459,2,0.32083,0.32762,0.61039
17,0.45251,11.61459,3,0.38797,0.25734,0.55103
18,0.73048,11.04742,1,0.22732,0.39319,0.66039
18,0.73048,11.04742,2,0.32078,0.28748,0.61041
18,0.73048,11.04742,3,0.38501,0.1837,0.55112
19,0.76054,10.97638,1,0.22732,0.39276,0.66039
19,0.76054,10.97638,2,0.32078,0.28315,0.61042
19,0.76054,10.97638,3,0.38468,0.17574,0.55113
20,0.94053,10.5116,1,0.22732,0.39015,0.66039
20,0.94053,10.5116,2,0.32074,0.25719,0.61044
20,0.94053,10.5116,3,0.38276,0.12817,0.5512
