particle,elasticity,weight,frame,x,y,z
1,0.15089,62.90665,1,0.07527,0.10085,0.54731
1,0.15089,62.90665,2,0.09045,0.24994,0.80513
1,0.15089,62.90665,3,0.1026,0.36925,0.88924
1,0.15089,62.90665,4,0.11089,0.38498,0.85933
1,0.15089,62.90665,5,0.11847,0.3753,0.80941
1,0.15089,62.90665,6,0.12603,0.36565,0.74565
1,0.15089,62.90665,7,0.13356,0.35604,0.66813
1,0.15089,62.90665,8,0.14104,0.34648,0.57695
1,0.15089,62.90665,9,0.14849,0.33697,0.47224
1,0.15089,62.90665,10,0.15589,0.32751,0.35413
1,0.15089,62.90665,11,0.16325,0.31812,0.22276
1,0.15089,62.90665,12,0.17004,0.30817,0.09665
1,0.15089,62.90665,13,0.17264,0.29328,0.10375
1,0.15089,62.90665,14,0.17524,0.27844,0.09999
1,0.15089,62.90665,15,0.17782,0.26367,0.09999
1,0.15089,62.90665,16,0.18039,0.24897,0.09999
2,0.12764,62.7396,1,0.07527,0.10085,0.54731
2,0.12764,62.7396,2,0.09045,0.24994,0.80513
2,0.12764,62.7396,3,0.10259,0.36912,0.88962
2,0.12764,62.7396,4,0.11084,0.38586,0.85821
2,0.12764,62.7396,5,0.1184,0.37756,0.80684
2,0.12764,62.7396,6,0.12593,0.36929,0.74164
2,0.12764,62.7396,7,0.13343,0.36106,0.6627
2,0.12764,62.7396,8,0.14089,0.35286,0.5701
2,0.12764,62.7396,9,0.14831,0.34472,0.46399
2,0.12764,62.7396,10,0.15568,0.33662,0.34449
2,0.12764,62.7396,11,0.16301,0.32857,0.21175
2,0.12764,62.7396,12,0.16924,0.31918,0.10149
2,0.12764,62.7396,13,0.17182,0.30489,0.10208
2,0.12764,62.7396,14,0.17438,0.29067,0.09998
2,0.12764,62.7396,15,0.17692,0.27651,0.09998
2,0.12764,62.7396,16,0.17946,0.2624,0.09998
3,0.13506,62.80945,1,0.07527,0.10085,0.54731
3,0.13506,62.80945,2,0.09045,0.24994,0.80513
3,0.13506,62.80945,3,0.10258,0.36911,0.88983
3,0.13506,62.80945,4,0.11083,0.38554,0.8591
3,0.13506,62.80945,5,0.11838,0.37689,0.80834
3,0.13506,62.80945,6,0.1259,0.36828,0.74374
3,0.13506,62.80945,7,0.13339,0.3597,0.66538
3,0.13506,62.80945,8,0.14084,0.35116,0.57338
3,0.13506,62.80945,9,0.14826,0.34267,0.46785
3,0.13506,62.80945,10,0.15562,0.33423,0.34892
3,0.13506,62.80945,11,0.16294,0.32584,0.21675
3,0.13506,62.80945,12,0.16969,0.31684,0.09033
3,0.13506,62.80945,13,0.17224,0.30247,0.10114
3,0.13506,62.80945,14,0.17479,0.28814,0.09998
3,0.13506,62.80945,15,0.17732,0.27389,0.09998
3,0.13506,62.80945,16,0.17984,0.25969,0.09998
4,0.12083,62.63002,1,0.07527,0.10085,0.54731
4,0.12083,62.63002,2,0.09045,0.24994,0.80513
4,0.12083,62.63002,3,0.10258,0.36909,0.88948
4,0.12083,62.63002,4,0.11084,0.38612,0.85761
4,0.12083,62.63002,5,0.1184,0.37819,0.80583
4,0.12083,62.63002,6,0.12593,0.3703,0.74021
4,0.12083,62.63002,7,0.13343,0.36244,0.66085
4,0.12083,62.63002,8,0.14088,0.35462,0.56785
4,0.12083,62.63002,9,0.1483,0.34684,0.46132
4,0.12083,62.63002,10,0.15568,0.33911,0.34142
4,0.12083,62.63002,11,0.163,0.33143,0.20828
4,0.12083,62.63002,12,0.16924,0.32235,0.09821
4,0.12083,62.63002,13,0.17181,0.30823,0.10102
4,0.12083,62.63002,14,0.17437,0.29417,0.09999
4,0.12083,62.63002,15,0.17692,0.28017,0.09998
4,0.12083,62.63002,16,0.17947,0.26622,0.09999
5,0.03938,61.89879,1,0.07527,0.10085,0.54731
5,0.03938,61.89879,2,0.09045,0.24994,0.80513
5,0.03938,61.89879,3,0.10259,0.36912,0.88909
5,0.03938,61.89879,4,0.11085,0.38944,0.85636
5,0.03938,61.89879,5,0.11842,0.38571,0.80382
5,0.03938,61.89879,6,0.12596,0.38199,0.73745
5,0.03938,61.89879,7,0.13346,0.37828,0.65734
5,0.03938,61.89879,8,0.14093,0.3746,0.56359
5,0.03938,61.89879,9,0.14836,0.37093,0.45633
5,0.03938,61.89879,10,0.15574,0.36729,0.33569
5,0.03938,61.89879,11,0.16307,0.36367,0.20183
5,0.03938,61.89879,12,0.16932,0.35833,0.09096
5,0.03938,61.89879,13,0.17191,0.34692,0.09585
5,0.03938,61.89879,14,0.17449,0.33554,0.09803
5,0.03938,61.89879,15,0.17706,0.3242,0.09906
5,0.03938,61.89879,16,0.17963,0.31291,0.09955
6,0.02737,61.71737,1,0.07527,0.10085,0.54731
6,0.02737,61.71737,2,0.09045,0.24994,0.80513
6,0.02737,61.71737,3,0.10259,0.36912,0.88906
6,0.02737,61.71737,4,0.11085,0.38993,0.85626
6,0.02737,61.71737,5,0.11842,0.38682,0.80365
6,0.02737,61.71737,6,0.12596,0.38372,0.73721
6,0.02737,61.71737,7,0.13346,0.38064,0.65703
6,0.02737,61.71737,8,0.14093,0.37757,0.56322
6,0.02737,61.71737,9,0.14836,0.37451,0.4559
6,0.02737,61.71737,10,0.15574,0.37148,0.3352
6,0.02737,61.71737,11,0.16307,0.36847,0.20127
6,0.02737,61.71737,12,0.16932,0.36369,0.09025
6,0.02737,61.71737,13,0.17191,0.35268,0.09542
6,0.02737,61.71737,14,0.17449,0.34172,0.09783
6,0.02737,61.71737,15,0.17706,0.33079,0.09897
6,0.02737,61.71737,16,0.17963,0.3199,0.0995
7,0.21037,60.77336,1,0.07527,0.10085,0.54731
7,0.21037,60.77336,2,0.09045,0.24994,0.80513
7,0.21037,60.77336,3,0.1026,0.36925,0.88444
7,0.21037,60.77336,4,0.11089,0.38256,0.84896
7,0.21037,60.77336,5,0.11847,0.36978,0.79395
7,0.21037,60.77336,6,0.12602,0.35704,0.72513
7,0.21037,60.77336,7,0.13354,0.34437,0.64259
7,0.21037,60.77336,8,0.14102,0.33176,0.54644
7,0.21037,60.77336,9,0.14846,0.31922,0.4368
7,0.21037,60.77336,10,0.15586,0.30675,0.31381
7,0.21037,60.77336,11,0.1632,0.29437,0.17763
7,0.21037,60.77336,12,0.16843,0.27943,0.1035
7,0.21037,60.77336,13,0.17106,0.26123,0.10945
7,0.21037,60.77336,14,0.17368,0.24307,0.10135
7,0.21037,60.77336,15,0.17629,0.22505,0.09998
7,0.21037,60.77336,16,0.17888,0.20712,0.09998
8,0.14168,63.16566,1,0.07527,0.10085,0.54731
8,0.14168,63.16566,2,0.09045,0.24994,0.80513
8,0.14168,63.16566,3,0.1026,0.36925,0.88998
8,0.14168,63.16566,4,0.11089,0.38536,0.86093
8,0.14168,63.16566,5,0.11847,0.37615,0.81181
8,0.14168,63.16566,6,0.12603,0.36698,0.74883
8,0.14168,63.16566,7,0.13356,0.35785,0.67208
8,0.14168,63.16566,8,0.14105,0.34876,0.58168
8,0.14168,63.16566,9,0.1485,0.33972,0.47773
8,0.14168,63.16566,10,0.1559,0.33073,0.36038
8,0.14168,63.16566,11,0.16326,0.3218,0.22976
8,0.14168,63.16566,12,0.17004,0.31232,0.10116
8,0.14168,63.16566,13,0.17264,0.29795,0.09999
8,0.14168,63.16566,14,0.17523,0.28363,0.09999
8,0.14168,63.16566,15,0.17781,0.26937,0.09999
8,0.14168,63.16566,16,0.18038,0.25516,0.09998
9,0.17516,62.18295,1,0.07527,0.10085,0.54731
9,0.17516,62.18295,2,0.09045,0.24994,0.80513
9,0.17516,62.18295,3,0.1026,0.36925,0.88728
9,0.17516,62.18295,4,0.11089,0.384,0.8551
9,0.17516,62.18295,5,0.11847,0.37305,0.8031
9,0.17516,62.18295,6,0.12603,0.36214,0.73728
9,0.17516,62.18295,7,0.13355,0.35128,0.65771
