particle,elasticity,weight,frame,x,y,z
1,0.91347,66.43627,1,0.13344,0.02936,0.47919
1,0.91347,66.43627,2,0.30859,0.11042,0.52024
1,0.91347,66.43627,3,0.36518,0.18057,0.54373
1,0.91347,66.43627,4,0.27553,0.23758,0.54908
1,0.91347,66.43627,5,0.1864,0.29427,0.54037
1,0.91347,66.43627,6,0.09777,0.35062,0.51769
1,0.91347,66.43627,7,0.01311,0.38547,0.48488
1,0.91347,66.43627,8,-0.06425,0.37787,0.44575
1,0.91347,66.43627,9,-0.14122,0.37032,0.39278
1,0.91347,66.43627,10,-0.21778,0.3628,0.32607
1,0.91347,66.43627,11,-0.2939,0.35532,0.24572
1,0.91347,66.43627,12,-0.36956,0.34789,0.15183
1,0.91347,66.43627,13,-0.36509,0.33045,0.11562
1,0.91347,66.43627,14,-0.31752,0.30796,0.14233
1,0.91347,66.43627,15,-0.27013,0.28555,0.1549
1,0.91347,66.43627,16,-0.22291,0.26322,0.15338
1,0.91347,66.43627,17,-0.17586,0.24097,0.13783
1,0.91347,66.43627,18,-0.12899,0.2188,0.10831
1,0.91347,66.43627,19,-0.08341,0.19724,0.1106
1,0.91347,66.43627,20,-0.0383,0.17591,0.1119
1,0.91347,66.43627,21,0.00656,0.15469,0.10095
1,0.91347,66.43627,22,0.05056,0.13388,0.09998
1,0.91347,66.43627,23,0.09417,0.11326,0.09998
2,0.88649,68.8303,1,0.13344,0.02936,0.47919
2,0.88649,68.8303,2,0.30859,0.11042,0.52024
2,0.88649,68.8303,3,0.36622,0.18057,0.54373
2,0.88649,68.8303,4,0.27889,0.23759,0.54908
2,0.88649,68.8303,5,0.19206,0.29428,0.54038
2,0.88649,68.8303,6,0.10572,0.35065,0.51769
2,0.88649,68.8303,7,0.02309,0.38565,0.48488
2,0.88649,68.8303,8,-0.05266,0.37848,0.44574
2,0.88649,68.8303,9,-0.12804,0.37134,0.39277
2,0.88649,68.8303,10,-0.20302,0.36424,0.32605
2,0.88649,68.8303,11,-0.27758,0.35718,0.24568
2,0.88649,68.8303,12,-0.35168,0.35016,0.15178
2,0.88649,68.8303,13,-0.37732,0.33815,0.11616
2,0.88649,68.8303,14,-0.34293,0.31991,0.15617
2,0.88649,68.8303,15,-0.30866,0.30173,0.182
2,0.88649,68.8303,16,-0.27451,0.28362,0.19371
2,0.88649,68.8303,17,-0.24046,0.26555,0.19133
2,0.88649,68.8303,18,-0.20652,0.24755,0.17492
2,0.88649,68.8303,19,-0.17268,0.2296,0.14452
2,0.88649,68.8303,20,-0.13897,0.21171,0.10019
2,0.88649,68.8303,21,-0.10663,0.19456,0.11513
2,0.88649,68.8303,22,-0.07438,0.17745,0.11597
2,0.88649,68.8303,23,-0.04223,0.16039,0.10277
3,0.92539,65.74572,1,0.13344,0.02936,0.47919
3,0.92539,65.74572,2,0.30859,0.11042,0.52024
3,0.92539,65.74572,3,0.36473,0.18057,0.54373
3,0.92539,65.74572,4,0.27405,0.23758,0.54908
3,0.92539,65.74572,5,0.1839,0.29426,0.54037
3,0.92539,65.74572,6,0.09427,0.35061,0.51769
3,0.92539,65.74572,7,0.00869,0.38539,0.48488
3,0.92539,65.74572,8,-0.06937,0.37761,0.44575
3,0.92539,65.74572,9,-0.14704,0.36987,0.39279
3,0.92539,65.74572,10,-0.2243,0.36217,0.32608
3,0.92539,65.74572,11,-0.30111,0.35451,0.24573
3,0.92539,65.74572,12,-0.37745,0.3469,0.15185
3,0.92539,65.74572,13,-0.36022,0.32736,0.1106
3,0.92539,65.74572,14,-0.31226,0.30442,0.11996
3,0.92539,65.74572,15,-0.26448,0.28157,0.11524
3,0.92539,65.74572,16,-0.21707,0.2589,0.10038
3,0.92539,65.74572,17,-0.17068,0.23671,0.09999
3,0.92539,65.74572,18,-0.12474,0.21475,0.09998
3,0.92539,65.74572,19,-0.07923,0.19298,0.09998
3,0.92539,65.74572,20,-0.03413,0.17141,0.09998
3,0.92539,65.74572,21,0.01054,0.15005,0.09998
3,0.92539,65.74572,22,0.05482,0.12887,0.09998
3,0.92539,65.74572,23,0.0987,0.10789,0.09998
4,0.91347,66.43627,1,0.13344,0.02936,0.47919
4,0.91347,66.43627,2,0.30859,0.11042,0.52024
4,0.91347,66.43627,3,0.36518,0.18057,0.54373
4,0.91347,66.43627,4,0.27553,0.23758,0.54908
4,0.91347,66.43627,5,0.1864,0.29427,0.54037
4,0.91347,66.43627,6,0.09777,0.35062,0.51769
4,0.91347,66.43627,7,0.01311,0.38547,0.48488
4,0.91347,66.43627,8,-0.06425,0.37787,0.44575
4,0.91347,66.43627,9,-0.14122,0.37032,0.39278
4,0.91347,66.43627,10,-0.21778,0.3628,0.32607
4,0.91347,66.43627,11,-0.2939,0.35532,0.24572
4,0.91347,66.43627,12,-0.36956,0.34789,0.15183
4,0.91347,66.43627,13,-0.36509,0.33045,0.11562
4,0.91347,66.43627,14,-0.31752,0.30796,0.14233
4,0.91347,66.43627,15,-0.27013,0.28555,0.1549
4,0.91347,66.43627,16,-0.22291,0.26322,0.15338
4,0.91347,66.43627,17,-0.17586,0.24097,0.13783
4,0.91347,66.43627,18,-0.12899,0.2188,0.10831
4,0.91347,66.43627,19,-0.08341,0.19724,0.1106
4,0.91347,66.43627,20,-0.0383,0.17591,0.1119
4,0.91347,66.43627,21,0.00656,0.15469,0.10095
4,0.91347,66.43627,22,0.05056,0.13388,0.09998
4,0.91347,66.43627,23,0.09417,0.11326,0.09998
5,0.89714,67.86764,1,0.13344,0.02936,0.47919
5,0.89714,67.86764,2,0.30859,0.11042,0.52024
5,0.89714,67.86764,3,0.36581,0.18057,0.54373
