particle,elasticity,weight,frame,x,y,z
1,0.44155,13.14825,1,0.12075,-0.01812,0.88175
1,0.44155,13.14825,2,0.3881,-0.11069,0.84259
1,0.44155,13.14825,3,0.31604,-0.17828,0.76746
1,0.44155,13.14825,4,0.24445,-0.24543,0.67881
1,0.44155,13.14825,5,0.17336,-0.31211,0.57675
1,0.44155,13.14825,6,0.10278,-0.37831,0.46142
1,0.44155,13.14825,7,0.03498,-0.38003,0.34876
1,0.44155,13.14825,8,-0.0317,-0.36352,0.22735
1,0.44155,13.14825,9,-0.09791,-0.34713,0.09282
1,0.44155,13.14825,10,-0.15914,-0.31423,0.12296
1,0.44155,13.14825,11,-0.22009,-0.28148,0.13894
1,0.44155,13.14825,12,-0.28079,-0.24887,0.14081
1,0.44155,13.14825,13,-0.34123,-0.2164,0.12864
1,0.44155,13.14825,14,-0.38901,-0.18349,0.10553
1,0.44155,13.14825,15,-0.39001,-0.14948,0.09998
2,0.23213,6.58831,1,0.1219,-0.01847,0.88654
2,0.23213,6.58831,2,0.39682,-0.11256,0.86844
2,0.23213,6.58831,3,0.35219,-0.18129,0.81163
2,0.23213,6.58831,4,0.3078,-0.24964,0.74112
2,0.23213,6.58831,5,0.26368,-0.31758,0.657
2,0.23213,6.58831,6,0.21984,-0.38509,0.5594
2,0.23213,6.58831,7,0.1728,-0.38401,0.46506
2,0.23213,6.58831,8,0.1256,-0.37444,0.35934
2,0.23213,6.58831,9,0.0787,-0.36493,0.24026
2,0.23213,6.58831,10,0.03212,-0.35549,0.10798
2,0.23213,6.58831,11,-0.01157,-0.33145,0.10694
2,0.23213,6.58831,12,-0.05478,-0.30566,0.10991
2,0.23213,6.58831,13,-0.09776,-0.28002,0.10021
2,0.23213,6.58831,14,-0.13975,-0.25496,0.09998
2,0.23213,6.58831,15,-0.18132,-0.23016,0.09998
3,0.28263,12.22333,1,0.12162,-0.01839,0.88539
3,0.28263,12.22333,2,0.39471,-0.11211,0.8622
3,0.28263,12.22333,3,0.34336,-0.18057,0.80098
3,0.28263,12.22333,4,0.29231,-0.24863,0.72608
3,0.28263,12.22333,5,0.24158,-0.31627,0.63762
3,0.28263,12.22333,6,0.19117,-0.38346,0.53573
3,0.28263,12.22333,7,0.13924,-0.38195,0.43743
3,0.28263,12.22333,8,0.08738,-0.37193,0.32783
3,0.28263,12.22333,9,0.03587,-0.36198,0.20493
3,0.28263,12.22333,10,-0.01454,-0.34835,0.10397
3,0.28263,12.22333,11,-0.06215,-0.32171,0.11216
3,0.28263,12.22333,12,-0.10957,-0.29517,0.10629
3,0.28263,12.22333,13,-0.1562,-0.26907,0.09998
3,0.28263,12.22333,14,-0.20207,-0.2434,0.09998
3,0.28263,12.22333,15,-0.24745,-0.218,0.09998
4,0.35127,14.86709,1,0.12125,-0.01827,0.88382
4,0.35127,14.86709,2,0.39185,-0.1115,0.85373
4,0.35127,14.86709,3,0.33148,-0.17958,0.7865
4,0.35127,14.86709,4,0.27147,-0.24725,0.70565
4,0.35127,14.86709,5,0.21186,-0.31448,0.61131
4,0.35127,14.86709,6,0.15266,-0.38124,0.5036
4,0.35127,14.86709,7,0.09399,-0.38925,0.39717
4,0.35127,14.86709,8,0.03572,-0.38994,0.27924
4,0.35127,14.86709,9,-0.02213,-0.39001,0.14826
4,0.35127,14.86709,10,-0.0771,-0.3776,0.10552
4,0.35127,14.86709,11,-0.13054,-0.35907,0.10022
4,0.35127,14.86709,12,-0.18298,-0.34089,0.09998
4,0.35127,14.86709,13,-0.23483,-0.32292,0.09998
4,0.35127,14.86709,14,-0.28609,-0.30514,0.09998
4,0.35127,14.86709,15,-0.3368,-0.28756,0.09998
5,0.35936,15.70374,1,0.1212,-0.01826,0.88363
5,0.35936,15.70374,2,0.39151,-0.11142,0.85274
5,0.35936,15.70374,3,0.33008,-0.17946,0.78479
5,0.35936,15.70374,4,0.26903,-0.24709,0.70324
5,0.35936,15.70374,5,0.20838,-0.31426,0.60821
5,0.35936,15.70374,6,0.14815,-0.38098,0.49981
5,0.35936,15.70374,7,0.08865,-0.39001,0.39244
5,0.35936,15.70374,8,0.02961,-0.39001,0.274
5,0.35936,15.70374,9,-0.02902,-0.39001,0.14236
5,0.35936,15.70374,10,-0.08471,-0.3776,0.11223
5,0.35936,15.70374,11,-0.13889,-0.35905,0.12542
5,0.35936,15.70374,12,-0.19287,-0.34057,0.12452
5,0.35936,15.70374,13,-0.24664,-0.32216,0.10959
5,0.35936,15.70374,14,-0.2991,-0.3042,0.09998
5,0.35936,15.70374,15,-0.35049,-0.2866,0.09998
6,0.3142,14.47211,1,0.12145,-0.01834,0.88466
6,0.3142,14.47211,2,0.39339,-0.11183,0.85831
6,0.3142,14.47211,3,0.33788,-0.18011,0.79432
6,0.3142,14.47211,4,0.2827,-0.24799,0.71668
6,0.3142,14.47211,5,0.22786,-0.31544,0.62552
6,0.3142,14.47211,6,0.1734,-0.38244,0.52094
6,0.3142,14.47211,7,0.1184,-0.38174,0.41983
6,0.3142,14.47211,8,0.06363,-0.37267,0.30742
6,0.3142,14.47211,9,0.00923,-0.36365,0.18174
6,0.3142,14.47211,10,-0.04359,-0.349,0.09979
6,0.3142,14.47211,11,-0.09379,-0.32302,0.11776
6,0.3142,14.47211,12,-0.14381,-0.29715,0.12161
6,0.3142,14.47211,13,-0.19364,-0.27137,0.11142
6,0.3142,14.47211,14,-0.2425,-0.2461,0.09999
6,0.3142,14.47211,15,-0.29029,-0.22137,0.09999
7,0.30388,14.02961,1,0.12151,-0.01835,0.8849
7,0.30388,14.02961,2,0.39382,-0.11192,0.85958
7,0.30388,14.02961,3,0.33967,-0.18026,0.79649
7,0.30388,14.02961,4,0.28583,-0.2482,0.71975
7,0.30388,14.02961,5,0.23234,-0.31571,0.62947
7,0.30388,14.02961,6,0.1792,-0.38278,0.52577
7,0.30388,14.02961,7,0.12519,-0.38108,0.42577
7,0.30388,14.02961,8,0.07136,-0.37088,0.31448
7,0.30388,14.02961,9,0.0179,-0.36075,0.18992
7,0.30388,14.02961,10,-0.03403,-0.34504,0.10627
7,0.30388,14.02961,11,-0.0834,-0.31813,0.11694
7,0.30388,14.02961,12,-0.1326,-0.29133,0.11353
7,0.30388,14.02961,13,-0.18136,-0.26475,0.10014
7,0.30388,14.02961,14,-0.22887,-0.23886,0.09998
7,0.30388,14.02961,15,-0.27587,-0.21325,0.09998
8,0.32916,15.18584,1,0.12137,-0.01831,0.88432
8,0.32916,15.18584,2,0.39277,-0.11169,0.85646
8,0.32916,15.18584,3,0.33529,-0.1799,0.79116
8,0.32916,15.18584,4,0.27816,-0.24769,0.71223
8,0.32916,15.18584,5,0.22139,-0.31505,0.61978
8,0.32916,15.18584,6,0.16501,-0.38196,0.51394
8,0.32916,15.18584,7,0.10857,-0.38477,0.41069
8,0.32916,15.18584,8,0.05243,-0.37963,0.29606
8,0.32916,15.18584,9,-0.00332,-0.37453,0.16819
8,0.32916,15.18584,10,-0.05708,-0.36158,0.10357
8,0.32916,15.18584,11,-0.10857,-0.33884,0.12055
8,0.32916,15.18584,12,-0.15987,-0.3162,0.12342
8,0.32916,15.18584,13,-0.21098,-0.29363,0.11225
8,0.32916,15.18584,14,-0.26113,-0.2715,0.09999
8,0.32916,15.18584,15,-0.3101,-0.24988,0.09998
9,0.32047,15.02261,1,0.12142,-0.01832,0.88452
9,0.32047,15.02261,2,0.39313,-0.11177,0.85753
9,0.32047,15.02261,3,0.33679,-0.18002,0.79299
9,0.32047,15.02261,4,0.28079,-0.24787,0.71482
9,0.32047,15.02261,5,0.22515,-0.31528,0.62311
9,0.32047,15.02261,6,0.16988,-0.38224,0.51801
9,0.32047,15.02261,7,0.11428,-0.38301,0.416
9,0.32047,15.02261,8,0.05894,-0.37559,0.30266
9,0.32047,15.02261,9,0.00398,-0.36821,0.17606
9,0.32047,15.02261,10,-0.04901,-0.35314,0.10877
9,0.32047,15.02261,11,-0.09979,-0.32848,0.11817
9,0.32047,15.02261,12,-0.15038,-0.30391,0.1135
9,0.32047,15.02261,13,-0.20047,-0.27958,0.10019
9,0.32047,15.02261,14,-0.24928,-0.25588,0.09998
9,0.32047,15.02261,15,-0.29755,-0.23243,0.09998
10,0.31253,14.42387,1,0.12146,-0.01834,0.8847
10,0.31253,14.42387,2,0.39346,-0.11184,0.85851
10,0.31253,14.42387,3,0.33817,-0.18014,0.79467
10,0.31253,14.42387,4,0.2832,-0.24803,0.71718
10,0.31253,14.42387,5,0.22859,-0.31549,0.62616
10,0.31253,14.42387,6,0.17434,-0.3825,0.52173
10,0.31253,14.42387,7,0.1195,-0.3814,0.42085
10,0.31253,14.42387,8,0.06488,-0.37189,0.30869
10,0.31253,14.42387,9,0.01063,-0.36244,0.18325
10,0.31253,14.42387,10,-0.04205,-0.34737,0.10101
10,0.31253,14.42387,11,-0.09212,-0.32103,0.11762
10,0.31253,14.42387,12,-0.142,-0.29478,0.12013
10,0.31253,14.42387,13,-0.1917,-0.26864,0.10858
10,0.31253,14.42387,14,-0.24029,-0.24308,0.09998
10,0.31253,14.42387,15,-0.28795,-0.21801,0.09998
11,0.37325,15.4498,1,0.12113,-0.01824,0.88331
11,0.37325,15.4498,2,0.39093,-0.1113,0.85102
11,0.37325,15.4498,3,0.3277,-0.17927,0.78186
11,0.37325,15.4498,4,0.26486,-0.24681,0.69911
11,0.37325,15.4498,5,0.20243,-0.3139,0.60289
11,0.37325,15.4498,6,0.14043,-0.38053,0.49332
11,0.37325,15.4498,7,0.0795,-0.39001,0.38465
11,0.37325,15.4498,8,0.01909,-0.39001,0.26503
11,0.37325,15.4498,9,-0.0409,-0.39001,0.13223
11,0.37325,15.4498,10,-0.09744,-0.37547,0.11132
11,0.37325,15.4498,11,-0.15288,-0.35684,0.11214
11,0.37325,15.4498,12,-0.20799,-0.33832,0.10039
11,0.37325,15.4498,13,-0.26165,-0.32029,0.09999
11,0.37325,15.4498,14,-0.31469,-0.30247,0.09998
11,0.37325,15.4498,15,-0.36714,-0.28485,0.09998
12,0.42213,14.32504,1,0.12086,-0.01815,0.88219
12,0.42213,14.32504,2,0.38891,-0.11086,0.84499
12,0.42213,14.32504,3,0.31934,-0.17856,0.77156
12,0.42213,14.32504,4,0.25023,-0.24582,0.68458
12,0.42213,14.32504,5,0.18159,-0.31262,0.58418
12,0.42213,14.32504,6,0.11344,-0.37894,0.47049
12,0.42213,14.32504,7,0.04763,-0.3808,0.35949
12,0.42213,14.32504,8,-0.01721,-0.36442,0.23974
12,0.42213,14.32504,9,-0.08158,-0.34816,0.10684
12,0.42213,14.32504,10,-0.14161,-0.31728,0.1185
12,0.42213,14.32504,11,-0.20089,-0.2847,0.13575
12,0.42213,14.32504,12,-0.25992,-0.25226,0.1389
12,0.42213,14.32504,13,-0.3187,-0.21996,0.12799
12,0.42213,14.32504,14,-0.37722,-0.18779,0.1031
12,0.42213,14.32504,15,-0.3827,-0.15378,0.10624
13,0.40901,15.15991,1,0.12093,-0.01818,0.88249
13,0.40901,15.15991,2,0.38945,-0.11098,0.84661
13,0.40901,15.15991,3,0.32158,-0.17875,0.77432
13,0.40901,15.15991,4,0.25414,-0.24609,0.68848
13,0.40901,15.15991,5,0.18716,-0.31297,0.5892
13,0.40901,15.15991,6,0.12066,-0.37937,0.47661
13,0.40901,15.15991,7,0.05597,-0.39001,0.36456
13,0.40901,15.15991,8,-0.008,-0.39001,0.24188
13,0.40901,15.15991,9,-0.07152,-0.39001,0.10607
13,0.40901,15.15991,10,-0.13082,-0.37333,0.11781
13,0.40901,15.15991,11,-0.1894,-0.35464,0.13551
13,0.40901,15.15991,12,-0.24774,-0.33603,0.13911
13,0.40901,15.15991,13,-0.30585,-0.31749,0.12865
13,0.40901,15.15991,14,-0.36373,-0.29903,0.1042
13,0.40901,15.15991,15,-0.38908,-0.27796,0.10368
14,0.39115,14.61727,1,0.12103,-0.01821,0.8829
14,0.39115,14.61727,2,0.39019,-0.11114,0.84881
14,0.39115,14.61727,3,0.32463,-0.17901,0.77809
14,0.39115,14.61727,4,0.25948,-0.24645,0.69379
14,0.39115,14.61727,5,0.19477,-0.31343,0.59604
14,0.39115,14.61727,6,0.13052,-0.37995,0.48495
14,0.39115,14.61727,7,0.06772,-0.38984,0.37464
14,0.39115,14.61727,8,0.00552,-0.38995,0.25346
14,0.39115,14.61727,9,-0.05623,-0.39001,0.11914
14,0.39115,14.61727,10,-0.11384,-0.37336,0.09998
14,0.39115,14.61727,11,-0.17026,-0.35487,0.09998
14,0.39115,14.61727,12,-0.22601,-0.33659,0.09998
14,0.39115,14.61727,13,-0.2811,-0.31854,0.09998
14,0.39115,14.61727,14,-0.33555,-0.30069,0.09998
14,0.39115,14.61727,15,-0.38937,-0.28305,0.09998
15,0.30302,13.88929,1,0.12151,-0.01835,0.88492
15,0.30302,13.88929,2,0.39386,-0.11193,0.85969
15,0.30302,13.88929,3,0.33982,-0.18027,0.79667
15,0.30302,13.88929,4,0.28609,-0.24822,0.72001
15,0.30302,13.88929,5,0.23271,-0.31573,0.6298
15,0.30302,13.88929,6,0.17968,-0.3828,0.52618
15,0.30302,13.88929,7,0.12576,-0.38112,0.42624
15,0.30302,13.88929,8,0.07201,-0.37092,0.31503
15,0.30302,13.88929,9,0.01863,-0.3608,0.19053
15,0.30302,13.88929,10,-0.03322,-0.3451,0.10607
15,0.30302,13.88929,11,-0.08253,-0.3182,0.1142
15,0.30302,13.88929,12,-0.13166,-0.2914,0.10826
15,0.30302,13.88929,13,-0.18001,-0.26501,0.09998
15,0.30302,13.88929,14,-0.22745,-0.23913,0.09998
15,0.30302,13.88929,15,-0.27438,-0.21353,0.09998
16,0.3609,15.7011,1,0.12119,-0.01826,0.88359
16,0.3609,15.7011,2,0.39145,-0.11141,0.85254
16,0.3609,15.7011,3,0.32982,-0.17944,0.78447
16,0.3609,15.7011,4,0.26857,-0.24705,0.70279
16,0.3609,15.7011,5,0.20772,-0.31422,0.60762
16,0.3609,15.7011,6,0.14729,-0.38093,0.49909
16,0.3609,15.7011,7,0.08764,-0.39001,0.39158
16,0.3609,15.7011,8,0.02844,-0.39001,0.273
16,0.3609,15.7011,9,-0.03034,-0.39001,0.14124
16,0.3609,15.7011,10,-0.08616,-0.3776,0.11171
16,0.3609,15.7011,11,-0.14048,-0.35905,0.12587
16,0.3609,15.7011,12,-0.19458,-0.34057,0.12594
16,0.3609,15.7011,13,-0.24848,-0.32215,0.11197
16,0.3609,15.7011,14,-0.30124,-0.30414,0.09998
16,0.3609,15.7011,15,-0.35275,-0.28654,0.09999
17,0.32047,15.02261,1,0.12142,-0.01832,0.88452
17,0.32047,15.02261,2,0.39313,-0.11177,0.85753
17,0.32047,15.02261,3,0.33679,-0.18002,0.79299
17,0.32047,15.02261,4,0.28079,-0.24787,0.71482
17,0.32047,15.02261,5,0.22515,-0.31528,0.62311
17,0.32047,15.02261,6,0.16988,-0.38224,0.51801
17,0.32047,15.02261,7,0.11428,-0.38301,0.416
17,0.32047,15.02261,8,0.05894,-0.37559,0.30266
17,0.32047,15.02261,9,0.00398,-0.36821,0.17606
17,0.32047,15.02261,10,-0.04901,-0.35314,0.10877
17,0.32047,15.02261,11,-0.09979,-0.32848,0.11817
17,0.32047,15.02261,12,-0.15038,-0.30391,0.1135
17,0.32047,15.02261,13,-0.20047,-0.27958,0.10019
17,0.32047,15.02261,14,-0.24928,-0.25588,0.09998
17,0.32047,15.02261,15,-0.29755,-0.23243,0.09998
18,0.29147,12.91449,1,0.12157,-0.01837,0.88518
18,0.29147,12.91449,2,0.39434,-0.11203,0.86111
18,0.29147,12.91449,3,0.34182,-0.18044,0.79911
18,0.29147,12.91449,4,0.28961,-0.24845,0.72345
18,0.29147,12.91449,5,0.23773,-0.31604,0.63423
18,0.29147,12.91449,6,0.18619,-0.38318,0.53159
18,0.29147,12.91449,7,0.13339,-0.38159,0.43258
18,0.29147,12.91449,8,0.08072,-0.37149,0.32229
18,0.29147,12.91449,9,0.02839,-0.36147,0.1987
18,0.29147,12.91449,10,-0.0228,-0.34777,0.09891
18,0.29147,12.91449,11,-0.07111,-0.32104,0.11473
18,0.29147,12.91449,12,-0.11925,-0.29442,0.11645
18,0.29147,12.91449,13,-0.1672,-0.2679,0.10413
18,0.29147,12.91449,14,-0.21388,-0.24208,0.09998
18,0.29147,12.91449,15,-0.25994,-0.21661,0.09998
19,0.27597,11.34908,1,0.12166,-0.0184,0.88554
19,0.27597,11.34908,2,0.39499,-0.11217,0.86303
19,0.27597,11.34908,3,0.34452,-0.18066,0.80238
19,0.27597,11.34908,4,0.29435,-0.24876,0.72806
19,0.27597,11.34908,5,0.24448,-0.31644,0.64018
19,0.27597,11.34908,6,0.19494,-0.38368,0.53884
19,0.27597,11.34908,7,0.14365,-0.38222,0.44108
19,0.27597,11.34908,8,0.09241,-0.37226,0.332
19,0.27597,11.34908,9,0.0415,-0.36237,0.20961
19,0.27597,11.34908,10,-0.00867,-0.35068,0.09275
19,0.27597,11.34908,11,-0.05568,-0.32418,0.11175
19,0.27597,11.34908,12,-0.10251,-0.29778,0.11664
19,0.27597,11.34908,13,-0.14917,-0.27148,0.10747
19,0.27597,11.34908,14,-0.19487,-0.24571,0.09999
19,0.27597,11.34908,15,-0.23976,-0.2204,0.09998
20,0.32916,15.18584,1,0.12137,-0.01831,0.88432
20,0.32916,15.18584,2,0.39277,-0.11169,0.85646
20,0.32916,15.18584,3,0.33529,-0.1799,0.79116
20,0.32916,15.18584,4,0.27816,-0.24769,0.71223
20,0.32916,15.18584,5,0.22139,-0.31505,0.61978
20,0.32916,15.18584,6,0.16501,-0.38196,0.51394
20,0.32916,15.18584,7,0.10857,-0.38477,0.41069
20,0.32916,15.18584,8,0.05243,-0.37963,0.29606
20,0.32916,15.18584,9,-0.00332,-0.37453,0.16819
20,0.32916,15.18584,10,-0.05708,-0.36158,0.10357
20,0.32916,15.18584,11,-0.10857,-0.33884,0.12055
20,0.32916,15.18584,12,-0.15987,-0.3162,0.12342
20,0.32916,15.18584,13,-0.21098,-0.29363,0.11225
20,0.32916,15.18584,14,-0.26113,-0.2715,0.09999
20,0.32916,15.18584,15,-0.3101,-0.24988,0.09998
