particle,elasticity,weight,frame,x,y,z
1,0.0736,55.8183,1,0.21871,0.31432,0.80382
1,0.0736,55.8183,2,0.40514,0.39601,0.82791
1,0.0736,55.8183,3,0.37672,0.38416,0.83118
1,0.0736,55.8183,4,0.34837,0.37235,0.82039
1,0.0736,55.8183,5,0.32011,0.36057,0.79559
1,0.0736,55.8183,6,0.29194,0.34882,0.75683
1,0.0736,55.8183,7,0.26388,0.33713,0.70418
1,0.0736,55.8183,8,0.23593,0.32547,0.6377
1,0.0736,55.8183,9,0.20811,0.31388,0.55751
1,0.0736,55.8183,10,0.18043,0.30234,0.46369
1,0.0736,55.8183,11,0.15291,0.29087,0.35638
1,0.0736,55.8183,12,0.12556,0.27946,0.23571
1,0.0736,55.8183,13,0.09839,0.26814,0.10183
1,0.0736,55.8183,14,0.08274,0.26282,0.09998
1,0.0736,55.8183,15,0.06715,0.25752,0.09998
1,0.0736,55.8183,16,0.05162,0.25224,0.09998
1,0.0736,55.8183,17,0.03616,0.24698,0.09998
1,0.0736,55.8183,18,0.02077,0.24175,0.09999
1,0.0736,55.8183,19,0.00544,0.23654,0.09999
1,0.0736,55.8183,20,-0.00982,0.23135,0.09999
1,0.0736,55.8183,21,-0.02503,0.22618,0.09998
1,0.0736,55.8183,22,-0.04017,0.22103,0.09998
2,0.10176,58.32111,1,0.21871,0.31432,0.80382
2,0.10176,58.32111,2,0.40377,0.39541,0.82793
2,0.10176,58.32111,3,0.37124,0.38177,0.83128
2,0.10176,58.32111,4,0.33882,0.36817,0.82057
2,0.10176,58.32111,5,0.30649,0.35461,0.79585
2,0.10176,58.32111,6,0.27427,0.3411,0.75717
2,0.10176,58.32111,7,0.24217,0.32764,0.7046
2,0.10176,58.32111,8,0.21021,0.31423,0.63822
2,0.10176,58.32111,9,0.17839,0.30089,0.55812
2,0.10176,58.32111,10,0.14675,0.28762,0.46441
2,0.10176,58.32111,11,0.11528,0.27442,0.3572
2,0.10176,58.32111,12,0.08401,0.2613,0.23664
2,0.10176,58.32111,13,0.05295,0.24828,0.10287
2,0.10176,58.32111,14,0.03454,0.24167,0.09999
2,0.10176,58.32111,15,0.01622,0.23509,0.09998
2,0.10176,58.32111,16,-0.00201,0.22854,0.09998
2,0.10176,58.32111,17,-0.02017,0.22203,0.09999
2,0.10176,58.32111,18,-0.03824,0.21554,0.09999
2,0.10176,58.32111,19,-0.05622,0.20908,0.09999
2,0.10176,58.32111,20,-0.07413,0.20265,0.09998
2,0.10176,58.32111,21,-0.09195,0.19626,0.09998
2,0.10176,58.32111,22,-0.10969,0.18989,0.09999
3,0.12062,57.57533,1,0.21871,0.31432,0.80382
3,0.12062,57.57533,2,0.40285,0.39501,0.82795
3,0.12062,57.57533,3,0.36758,0.38017,0.83134
3,0.12062,57.57533,4,0.33242,0.36537,0.82068
3,0.12062,57.57533,5,0.29737,0.35063,0.79601
3,0.12062,57.57533,6,0.26244,0.33593,0.75738
3,0.12062,57.57533,7,0.22764,0.32129,0.70487
3,0.12062,57.57533,8,0.193,0.30671,0.63855
3,0.12062,57.57533,9,0.15852,0.2922,0.55851
3,0.12062,57.57533,10,0.12422,0.27776,0.46486
3,0.12062,57.57533,11,0.09011,0.26341,0.35772
3,0.12062,57.57533,12,0.05622,0.24915,0.23723
