particle,elasticity,weight,frame,x,y,z
1,0.34964,36.64263,1,-0.32738,0.32524,0.74485
1,0.34964,36.64263,2,-0.36381,0.36334,0.88762
1,0.34964,36.64263,3,-0.29186,0.27997,0.83905
1,0.34964,36.64263,4,-0.22038,0.19713,0.77677
1,0.34964,36.64263,5,-0.14937,0.11484,0.70089
1,0.34964,36.64263,6,-0.07886,0.03311,0.61151
1,0.34964,36.64263,7,-0.00885,-0.04801,0.50876
1,0.34964,36.64263,8,0.06062,-0.12853,0.39277
1,0.34964,36.64263,9,0.12955,-0.20841,0.26369
1,0.34964,36.64263,10,0.1979,-0.28762,0.12168
1,0.34964,36.64263,11,0.24203,-0.33877,0.11186
1,0.34964,36.64263,12,0.27922,-0.38186,0.12947
1,0.34964,36.64263,13,0.30844,-0.39001,0.13673
1,0.34964,36.64263,14,0.33579,-0.39001,0.13086
1,0.34964,36.64263,15,0.36307,-0.39001,0.11097
1,0.34964,36.64263,16,0.38894,-0.39001,0.09998
1,0.34964,36.64263,17,0.39001,-0.38674,0.09998
2,0.34053,38.48553,1,-0.32738,0.32524,0.74485
2,0.34053,38.48553,2,-0.36439,0.36399,0.88784
2,0.34053,38.48553,3,-0.29313,0.28138,0.84013
2,0.34053,38.48553,4,-0.22232,0.19929,0.7787
2,0.34053,38.48553,5,-0.15197,0.11774,0.70365
2,0.34053,38.48553,6,-0.08211,0.03675,0.6151
2,0.34053,38.48553,7,-0.01275,-0.04364,0.51316
2,0.34053,38.48553,8,0.05607,-0.12344,0.39798
2,0.34053,38.48553,9,0.12437,-0.20262,0.2697
2,0.34053,38.48553,10,0.1921,-0.28113,0.12846
2,0.34053,38.48553,11,0.23646,-0.33256,0.11429
2,0.34053,38.48553,12,0.27411,-0.37621,0.12609
2,0.34053,38.48553,13,0.30422,-0.38545,0.1281
2,0.34053,38.48553,14,0.33053,-0.37754,0.1182
2,0.34053,38.48553,15,0.35643,-0.37071,0.10008
2,0.34053,38.48553,16,0.38101,-0.36754,0.09999
2,0.34053,38.48553,17,0.39001,-0.36236,0.09998
3,0.27193,37.68862,1,-0.32738,0.32524,0.74485
3,0.27193,37.68862,2,-0.36875,0.36884,0.8895
3,0.27193,37.68862,3,-0.30259,0.29195,0.8482
3,0.27193,37.68862,4,-0.23682,0.21551,0.79314
3,0.27193,37.68862,5,-0.17147,0.13955,0.72438
3,0.27193,37.68862,6,-0.10653,0.06407,0.64206
3,0.27193,37.68862,7,-0.04204,-0.01087,0.54627
3,0.27193,37.68862,8,0.02198,-0.0853,0.43715
3,0.27193,37.68862,9,0.08553,-0.15916,0.31484
3,0.27193,37.68862,10,0.14858,-0.23244,0.17948
3,0.27193,37.68862,11,0.19875,-0.29075,0.10711
3,0.27193,37.68862,12,0.23322,-0.33083,0.11583
3,0.27193,37.68862,13,0.26758,-0.37075,0.11049
3,0.27193,37.68862,14,0.29745,-0.39001,0.09998
3,0.27193,37.68862,15,0.32216,-0.39001,0.09998
3,0.27193,37.68862,16,0.34674,-0.39,0.09998
3,0.27193,37.68862,17,0.37118,-0.39,0.09998
4,0.31872,38.5636,1,-0.32738,0.32524,0.74485
4,0.31872,38.5636,2,-0.36577,0.36553,0.88838
4,0.31872,38.5636,3,-0.29614,0.28474,0.84271
4,0.31872,38.5636,4,-0.22694,0.20446,0.7833
4,0.31872,38.5636,5,-0.15819,0.12469,0.71026
