particle,elasticity,weight,frame,x,y,z
1,0.25579,197.0781,1,-0.04792,-0.05473,0.55512
1,0.25579,197.0781,2,-0.27199,-0.13299,0.64494
1,0.25579,197.0781,3,-0.38853,-0.13874,0.57557
1,0.25579,197.0781,4,-0.32525,-0.1558,0.61124
1,0.25579,197.0781,5,-0.37042,-0.26146,0.56562
1,0.25579,197.0781,6,-0.28951,-0.34105,0.56335
1,0.25579,197.0781,7,-0.28964,-0.29029,0.49872
1,0.25579,197.0781,8,-0.17298,-0.3223,0.57976
1,0.25579,197.0781,9,-0.15333,-0.39001,0.46296
1,0.25579,197.0781,10,-0.00566,-0.35886,0.41061
1,0.25579,197.0781,11,0.0757,-0.3921,0.31591
1,0.25579,197.0781,12,0.27417,-0.37481,0.22717
1,0.25579,197.0781,13,0.28478,-0.37883,0.09854
1,0.25579,197.0781,14,0.34809,-0.40658,0.1272
1,0.25579,197.0781,15,0.38977,-0.27785,0.15017
1,0.25579,197.0781,16,0.31886,-0.3117,0.12867
1,0.25579,197.0781,17,0.32761,-0.32009,0.13061
1,0.25579,197.0781,18,0.39515,-0.35856,0.09192
1,0.25579,197.0781,19,0.29359,-0.40859,0.12049
1,0.25579,197.0781,20,0.29287,-0.28478,0.11817
1,0.25579,197.0781,21,0.21233,-0.27323,0.14362
1,0.25579,197.0781,22,0.20379,-0.29122,0.0901
2,0.36238,199.47735,1,-0.04792,-0.05473,0.55512
2,0.36238,199.47735,2,-0.27199,-0.13299,0.64494
2,0.36238,199.47735,3,-0.38617,-0.13874,0.57557
2,0.36238,199.47735,4,-0.31468,-0.15579,0.61124
2,0.36238,199.47735,5,-0.35991,-0.26144,0.56562
2,0.36238,199.47735,6,-0.27905,-0.34102,0.56335
2,0.36238,199.47735,7,-0.27922,-0.29025,0.49873
2,0.36238,199.47735,8,-0.16261,-0.32225,0.57978
2,0.36238,199.47735,9,-0.1448,-0.39001,0.46322
2,0.36238,199.47735,10,0.00273,-0.35886,0.41089
2,0.36238,199.47735,11,0.08394,-0.3921,0.3162
2,0.36238,199.47735,12,0.28237,-0.37481,0.22747
2,0.36238,199.47735,13,0.29267,-0.37882,0.09945
2,0.36238,199.47735,14,0.35309,-0.40658,0.13261
2,0.36238,199.47735,15,0.38769,-0.27663,0.15629
2,0.36238,199.47735,16,0.31679,-0.31049,0.13477
2,0.36238,199.47735,17,0.32554,-0.31889,0.13669
2,0.36238,199.47735,18,0.39515,-0.35707,0.09298
2,0.36238,199.47735,19,0.29339,-0.40859,0.12189
2,0.36238,199.47735,20,0.29267,-0.28478,0.11957
2,0.36238,199.47735,21,0.31302,-0.30979,0.10422
2,0.36238,199.47735,22,0.25104,-0.24993,0.10091
3,0.38199,198.42714,1,-0.04792,-0.05473,0.55512
3,0.38199,198.42714,2,-0.27199,-0.13299,0.64494
3,0.38199,198.42714,3,-0.38574,-0.13874,0.57557
3,0.38199,198.42714,4,-0.31274,-0.15579,0.61124
3,0.38199,198.42714,5,-0.35797,-0.26144,0.56562
3,0.38199,198.42714,6,-0.27712,-0.34101,0.56335
3,0.38199,198.42714,7,-0.27731,-0.29024,0.49874
3,0.38199,198.42714,8,-0.16071,-0.32224,0.57979
3,0.38199,198.42714,9,-0.14324,-0.39001,0.46323
3,0.38199,198.42714,10,0.00426,-0.35886,0.4109
3,0.38199,198.42714,11,0.08545,-0.3921,0.31622
3,0.38199,198.42714,12,0.28387,-0.37481,0.22749
3,0.38199,198.42714,13,0.29411,-0.37882,0.09959
3,0.38199,198.42714,14,0.35402,-0.40658,0.13364
3,0.38199,198.42714,15,0.38725,-0.27633,0.15732
3,0.38199,198.42714,16,0.31635,-0.31019,0.13579
3,0.38199,198.42714,17,0.3251,-0.31859,0.13771
3,0.38199,198.42714,18,0.39515,-0.35658,0.09312
3,0.38199,198.42714,19,0.29332,-0.40859,0.12215
3,0.38199,198.42714,20,0.2926,-0.28478,0.11982
3,0.38199,198.42714,21,0.20778,-0.33588,0.09999
3,0.38199,198.42714,22,0.22379,-0.28541,0.09999
4,0.44314,196.74422,1,-0.04792,-0.05473,0.55512
4,0.44314,196.74422,2,-0.27199,-0.13299,0.64494
4,0.44314,196.74422,3,-0.38439,-0.13874,0.57557
4,0.44314,196.74422,4,-0.30668,-0.15578,0.61123
4,0.44314,196.74422,5,-0.35194,-0.26142,0.56562
4,0.44314,196.74422,6,-0.27113,-0.34099,0.56335
4,0.44314,196.74422,7,-0.27135,-0.29022,0.49874
4,0.44314,196.74422,8,-0.15478,-0.32221,0.5798
4,0.44314,196.74422,9,-0.13839,-0.39001,0.46321
