particle,elasticity,weight,frame,x,y,z
1,0.66544,36.78172,1,0.17918,-0.3179,0.50879
1,0.66544,36.78172,2,0.38061,-0.35576,0.21219
1,0.66544,36.78172,3,0.33547,-0.40925,0.12706
1,0.66544,36.78172,4,0.39433,-0.30016,0.19254
2,0.43116,35.8828,1,0.17918,-0.3179,0.50879
2,0.43116,35.8828,2,0.32602,-0.38332,0.22086
2,0.43116,35.8828,3,0.34255,-0.40589,0.13974
2,0.43116,35.8828,4,0.39077,-0.3635,0.1939
3,0.51216,35.73684,1,0.20903,-0.23922,0.47664
3,0.51216,35.73684,2,0.37891,-0.39567,0.19881
3,0.51216,35.73684,3,0.36181,-0.33563,0.14841
3,0.51216,35.73684,4,0.41146,-0.30829,0.21096
4,0.57184,34.06028,1,0.17918,-0.3179,0.50879
4,0.57184,34.06028,2,0.38146,-0.36303,0.21059
4,0.57184,34.06028,3,0.3422,-0.40912,0.12131
4,0.57184,34.06028,4,0.41196,-0.61423,0.09381
5,0.62134,36.7218,1,0.17918,-0.3179,0.50879
5,0.62134,36.7218,2,0.38101,-0.35918,0.21144
5,0.62134,36.7218,3,0.33862,-0.4092,0.12435
5,0.62134,36.7218,4,0.27482,-0.36623,0.11919
6,0.66544,36.78172,1,0.17918,-0.3179,0.50879
6,0.66544,36.78172,2,0.38061,-0.35576,0.21219
6,0.66544,36.78172,3,0.33547,-0.40925,0.12706
6,0.66544,36.78172,4,0.39433,-0.30016,0.19254
7,0.66544,36.78172,1,0.17918,-0.3179,0.50879
7,0.66544,36.78172,2,0.38061,-0.35576,0.21219
7,0.66544,36.78172,3,0.33547,-0.40925,0.12706
7,0.66544,36.78172,4,0.39433,-0.30016,0.19254
8,0.61943,35.64638,1,0.17918,-0.3179,0.50879
8,0.61943,35.64638,2,0.38102,-0.35933,0.21141
8,0.61943,35.64638,3,0.33876,-0.40919,0.12424
8,0.61943,35.64638,4,0.26202,-0.3549,0.18668
9,0.62134,36.7218,1,0.17918,-0.3179,0.50879
9,0.62134,36.7218,2,0.38101,-0.35918,0.21144
9,0.62134,36.7218,3,0.33862,-0.4092,0.12435
9,0.62134,36.7218,4,0.27482,-0.36623,0.11919
10,0.51216,35.73684,1,0.20903,-0.23922,0.47664
10,0.51216,35.73684,2,0.37891,-0.39567,0.19881
10,0.51216,35.73684,3,0.36181,-0.33563,0.14841
10,0.51216,35.73684,4,0.41146,-0.30829,0.21096
11,0.66544,36.78172,1,0.17918,-0.3179,0.50879
11,0.66544,36.78172,2,0.38061,-0.35576,0.21219
11,0.66544,36.78172,3,0.33547,-0.40925,0.12706
11,0.66544,36.78172,4,0.39433,-0.30016,0.19254
12,0.62134,36.7218,1,0.17918,-0.3179,0.50879
12,0.62134,36.7218,2,0.38101,-0.35918,0.21144
12,0.62134,36.7218,3,0.33862,-0.4092,0.12435
12,0.62134,36.7218,4,0.27482,-0.36623,0.11919
13,0.57184,34.06028,1,0.17918,-0.3179,0.50879
13,0.57184,34.06028,2,0.38146,-0.36303,0.21059
13,0.57184,34.06028,3,0.3422,-0.40912,0.12131
13,0.57184,34.06028,4,0.41196,-0.61423,0.09381
14,0.57184,34.06028,1,0.17918,-0.3179,0.50879
14,0.57184,34.06028,2,0.38146,-0.36303,0.21059
14,0.57184,34.06028,3,0.3422,-0.40912,0.12131
14,0.57184,34.06028,4,0.41196,-0.61423,0.09381
15,0.71045,32.08238,1,0.27203,-0.2983,0.50788
15,0.71045,32.08238,2,0.39491,-0.3951,0.14806
15,0.71045,32.08238,3,0.30353,-0.27233,0.12673
15,0.71045,32.08238,4,0.31763,-0.19218,0.14106
16,0.62134,36.7218,1,0.17918,-0.3179,0.50879
16,0.62134,36.7218,2,0.38101,-0.35918,0.21144
16,0.62134,36.7218,3,0.33862,-0.4092,0.12435
16,0.62134,36.7218,4,0.27482,-0.36623,0.11919
17,0.66544,36.78172,1,0.17918,-0.3179,0.50879
17,0.66544,36.78172,2,0.38061,-0.35576,0.21219
17,0.66544,36.78172,3,0.33547,-0.40925,0.12706
17,0.66544,36.78172,4,0.39433,-0.30016,0.19254
18,0.51216,35.73684,1,0.20903,-0.23922,0.47664
18,0.51216,35.73684,2,0.37891,-0.39567,0.19881
18,0.51216,35.73684,3,0.36181,-0.33563,0.14841
18,0.51216,35.73684,4,0.41146,-0.30829,0.21096
19,0.66544,36.78172,1,0.17918,-0.3179,0.50879
19,0.66544,36.78172,2,0.38061,-0.35576,0.21219
19,0.66544,36.78172,3,0.33547,-0.40925,0.12706
19,0.66544,36.78172,4,0.39433,-0.30016,0.19254
20,0.66544,36.78172,1,0.17918,-0.3179,0.50879
20,0.66544,36.78172,2,0.38061,-0.35576,0.21219
20,0.66544,36.78172,3,0.33547,-0.40925,0.12706
20,0.66544,36.78172,4,0.39433,-0.30016,0.19254
