particle,elasticity,weight,frame,x,y,z
1,0.46316,148.85452,1,-0.13887,-0.29969,0.83473
1,0.46316,148.85452,2,-0.36561,-0.37694,0.85295
1,0.46316,148.85452,3,-0.33936,-0.36051,0.82145
1,0.46316,148.85452,4,-0.28409,-0.24586,0.73307
1,0.46316,148.85452,5,-0.16092,-0.07538,0.82186
1,0.46316,148.85452,6,-0.091,-0.10691,0.7422
1,0.46316,148.85452,7,-0.0828,0.02168,0.6759
1,0.46316,148.85452,8,0.0401,0.10507,0.68207
1,0.46316,148.85452,9,0.07912,0.25437,0.63162
1,0.46316,148.85452,10,0.17365,0.33285,0.60124
1,0.46316,148.85452,11,0.25551,0.38302,0.55957
1,0.46316,148.85452,12,0.38597,0.35861,0.43935
1,0.46316,148.85452,13,0.40158,0.36017,0.42619
1,0.46316,148.85452,14,0.28286,0.35682,0.4429
1,0.46316,148.85452,15,0.31518,0.22728,0.31386
1,0.46316,148.85452,16,0.26874,0.25754,0.20964
1,0.46316,148.85452,17,0.22132,0.21853,0.19955
2,0.46316,148.85452,1,-0.13887,-0.29969,0.83473
2,0.46316,148.85452,2,-0.36561,-0.37694,0.85295
2,0.46316,148.85452,3,-0.33936,-0.36051,0.82145
2,0.46316,148.85452,4,-0.28409,-0.24586,0.73307
2,0.46316,148.85452,5,-0.16092,-0.07538,0.82186
2,0.46316,148.85452,6,-0.091,-0.10691,0.7422
2,0.46316,148.85452,7,-0.0828,0.02168,0.6759
2,0.46316,148.85452,8,0.0401,0.10507,0.68207
2,0.46316,148.85452,9,0.07912,0.25437,0.63162
2,0.46316,148.85452,10,0.17365,0.33285,0.60124
2,0.46316,148.85452,11,0.25551,0.38302,0.55957
2,0.46316,148.85452,12,0.38597,0.35861,0.43935
2,0.46316,148.85452,13,0.40158,0.36017,0.42619
2,0.46316,148.85452,14,0.28286,0.35682,0.4429
2,0.46316,148.85452,15,0.31518,0.22728,0.31386
2,0.46316,148.85452,16,0.26874,0.25754,0.20964
2,0.46316,148.85452,17,0.22132,0.21853,0.19955
3,0.14537,147.85195,1,-0.13887,-0.29969,0.83473
3,0.14537,147.85195,2,-0.37021,-0.39934,0.8534
3,0.14537,147.85195,3,-0.37809,-0.40295,0.82218
3,0.14537,147.85195,4,-0.32244,-0.28778,0.73381
3,0.14537,147.85195,5,-0.1989,-0.11678,0.82256
3,0.14537,147.85195,6,-0.12862,-0.1478,0.74285
3,0.14537,147.85195,7,-0.12006,-0.0187,0.67646
3,0.14537,147.85195,8,0.00321,0.06516,0.68252
3,0.14537,147.85195,9,0.04259,0.21494,0.63195
3,0.14537,147.85195,10,0.13747,0.2939,0.60144
3,0.14537,147.85195,11,0.2195,0.39001,0.55496
3,0.14537,147.85195,12,0.38452,0.39208,0.42949
3,0.14537,147.85195,13,0.39849,0.39261,0.41652
3,0.14537,147.85195,14,0.35118,0.31098,0.32875
3,0.14537,147.85195,15,0.33439,0.21021,0.35218
3,0.14537,147.85195,16,0.24328,0.2571,0.23345
3,0.14537,147.85195,17,0.10017,0.23026,0.1452
4,0.46316,148.85452,1,-0.13887,-0.29969,0.83473
4,0.46316,148.85452,2,-0.36561,-0.37694,0.85295
4,0.46316,148.85452,3,-0.33936,-0.36051,0.82145
4,0.46316,148.85452,4,-0.28409,-0.24586,0.73307
4,0.46316,148.85452,5,-0.16092,-0.07538,0.82186
4,0.46316,148.85452,6,-0.091,-0.10691,0.7422
4,0.46316,148.85452,7,-0.0828,0.02168,0.6759
4,0.46316,148.85452,8,0.0401,0.10507,0.68207
4,0.46316,148.85452,9,0.07912,0.25437,0.63162
4,0.46316,148.85452,10,0.17365,0.33285,0.60124
4,0.46316,148.85452,11,0.25551,0.38302,0.55957
4,0.46316,148.85452,12,0.38597,0.35861,0.43935
4,0.46316,148.85452,13,0.40158,0.36017,0.42619
4,0.46316,148.85452,14,0.28286,0.35682,0.4429
4,0.46316,148.85452,15,0.31518,0.22728,0.31386
4,0.46316,148.85452,16,0.26874,0.25754,0.20964
4,0.46316,148.85452,17,0.22132,0.21853,0.19955
5,0.33344,150.22323,1,-0.13887,-0.29969,0.83473
5,0.33344,150.22323,2,-0.36692,-0.38608,0.85308
5,0.33344,150.22323,3,-0.35498,-0.37697,0.82166
5,0.33344,150.22323,4,-0.29954,-0.26209,0.73328
5,0.33344,150.22323,5,-0.1762,-0.09139,0.82206
5,0.33344,150.22323,6,-0.10612,-0.12269,0.74238
5,0.33344,150.22323,7,-0.09775,0.00611,0.67604
5,0.33344,150.22323,8,0.02531,0.08971,0.68216
5,0.33344,150.22323,9,0.06449,0.23922,0.63167
5,0.33344,150.22323,10,0.15918,0.3179,0.60124
5,0.33344,150.22323,11,0.242,0.38217,0.5595
5,0.33344,150.22323,12,0.38864,0.37649,0.43571
5,0.33344,150.22323,13,0.40158,0.37672,0.42279
5,0.33344,150.22323,14,0.35425,0.29517,0.33497
5,0.33344,150.22323,15,0.33744,0.1945,0.35835
5,0.33344,150.22323,16,0.24631,0.24148,0.23956
5,0.33344,150.22323,17,0.17086,0.26686,0.19111
6,0.31813,151.12045,1,-0.13887,-0.29969,0.83473
6,0.31813,151.12045,2,-0.36719,-0.38716,0.8531
6,0.31813,151.12045,3,-0.35681,-0.37908,0.8217
6,0.31813,151.12045,4,-0.30135,-0.26417,0.73332
6,0.31813,151.12045,5,-0.17799,-0.09344,0.8221
6,0.31813,151.12045,6,-0.10789,-0.12472,0.74242
6,0.31813,151.12045,7,-0.09951,0.00411,0.67607
6,0.31813,151.12045,8,0.02358,0.08772,0.68219
6,0.31813,151.12045,9,0.06277,0.23726,0.63169
6,0.31813,151.12045,10,0.15748,0.31596,0.60125
6,0.31813,151.12045,11,0.24039,0.38345,0.5595
6,0.31813,151.12045,12,0.38782,0.38169,0.4355
6,0.31813,151.12045,13,0.40158,0.38137,0.42209
6,0.31813,151.12045,14,0.35425,0.29979,0.33427
6,0.31813,151.12045,15,0.33744,0.19909,0.35765
6,0.31813,151.12045,16,0.24631,0.24604,0.23886
6,0.31813,151.12045,17,0.22041,0.12709,0.11933
7,0.38879,151.36959,1,-0.13887,-0.29969,0.83473
7,0.38879,151.36959,2,-0.36595,-0.38218,0.85298
7,0.38879,151.36959,3,-0.34845,-0.36933,0.8215
7,0.38879,151.36959,4,-0.29308,-0.25455,0.73313
7,0.38879,151.36959,5,-0.16981,-0.08395,0.82191
7,0.38879,151.36959,6,-0.09979,-0.11535,0.74224
7,0.38879,151.36959,7,-0.09149,0.01336,0.67592
7,0.38879,151.36959,8,0.0315,0.09686,0.68206
7,0.38879,151.36959,9,0.07062,0.24628,0.63159
7,0.38879,151.36959,10,0.16524,0.32487,0.60118
7,0.38879,151.36959,11,0.24771,0.38281,0.55946
7,0.38879,151.36959,12,0.38984,0.36895,0.43665
7,0.38879,151.36959,13,0.40158,0.36959,0.42422
7,0.38879,151.36959,14,0.35426,0.28808,0.33639
7,0.38879,151.36959,15,0.33744,0.18745,0.35976
7,0.38879,151.36959,16,0.24631,0.23447,0.24097
7,0.38879,151.36959,17,0.17368,0.20696,0.12781
8,0.31813,151.12045,1,-0.13887,-0.29969,0.83473
8,0.31813,151.12045,2,-0.36719,-0.38716,0.8531
8,0.31813,151.12045,3,-0.35681,-0.37908,0.8217
8,0.31813,151.12045,4,-0.30135,-0.26417,0.73332
8,0.31813,151.12045,5,-0.17799,-0.09344,0.8221
8,0.31813,151.12045,6,-0.10789,-0.12472,0.74242
8,0.31813,151.12045,7,-0.09951,0.00411,0.67607
8,0.31813,151.12045,8,0.02358,0.08772,0.68219
8,0.31813,151.12045,9,0.06277,0.23726,0.63169
8,0.31813,151.12045,10,0.15748,0.31596,0.60125
8,0.31813,151.12045,11,0.24039,0.38345,0.5595
8,0.31813,151.12045,12,0.38782,0.38169,0.4355
8,0.31813,151.12045,13,0.40158,0.38137,0.42209
8,0.31813,151.12045,14,0.35425,0.29979,0.33427
8,0.31813,151.12045,15,0.33744,0.19909,0.35765
8,0.31813,151.12045,16,0.24631,0.24604,0.23886
8,0.31813,151.12045,17,0.22041,0.12709,0.11933
9,0.38879,151.36959,1,-0.13887,-0.29969,0.83473
9,0.38879,151.36959,2,-0.36595,-0.38218,0.85298
9,0.38879,151.36959,3,-0.34845,-0.36933,0.8215
9,0.38879,151.36959,4,-0.29308,-0.25455,0.73313
9,0.38879,151.36959,5,-0.16981,-0.08395,0.82191
9,0.38879,151.36959,6,-0.09979,-0.11535,0.74224
9,0.38879,151.36959,7,-0.09149,0.01336,0.67592
9,0.38879,151.36959,8,0.0315,0.09686,0.68206
