particle,elasticity,weight,frame,x,y,z
1,0.91099,77.3197,1,-0.04876,-0.41487,0.51979
1,0.91099,77.3197,2,-0.33503,-0.2988,0.59957
1,0.91099,77.3197,3,-0.38231,-0.19915,0.68771
1,0.91099,77.3197,4,-0.29304,-0.10443,0.76955
1,0.91099,77.3197,5,-0.20445,-0.01042,0.83702
1,0.91099,77.3197,6,-0.11649,0.0829,0.89027
1,0.91099,77.3197,7,-0.03221,0.17429,0.91605
1,0.91099,77.3197,8,0.0454,0.26251,0.90133
1,0.91099,77.3197,9,0.12254,0.35018,0.87294
1,0.91099,77.3197,10,0.2022,0.41978,0.83416
1,0.91099,77.3197,11,0.28551,0.37763,0.80368
1,0.91099,77.3197,12,0.36755,0.32946,0.76096
1,0.91099,77.3197,13,0.41288,0.27342,0.70075
1,0.91099,77.3197,14,0.40832,0.20812,0.62262
1,0.91099,77.3197,15,0.38443,0.14388,0.5358
1,0.91099,77.3197,16,0.36068,0.08004,0.43575
1,0.91099,77.3197,17,0.3371,0.01661,0.3226
1,0.91099,77.3197,18,0.31367,-0.04636,0.19648
1,0.91099,77.3197,19,0.28823,-0.10579,0.07269
1,0.91099,77.3197,20,0.2534,-0.13307,0.09941
1,0.91099,77.3197,21,0.22264,-0.1567,0.1335
1,0.91099,77.3197,22,0.19199,-0.18025,0.1537
1,0.91099,77.3197,23,0.16144,-0.20373,0.16006
1,0.91099,77.3197,24,0.13098,-0.22714,0.15262
1,0.91099,77.3197,25,0.10061,-0.25047,0.13143
1,0.91099,77.3197,26,0.07035,-0.27372,0.09654
1,0.91099,77.3197,27,0.04891,-0.30011,0.08513
1,0.91099,77.3197,28,0.03225,-0.32734,0.08276
1,0.91099,77.3197,29,0.01592,-0.35261,0.08022
1,0.91099,77.3197,30,-0.00017,-0.37775,0.06617
2,0.91071,71.06769,1,-0.04875,-0.41488,0.5198
2,0.91071,71.06769,2,-0.33502,-0.29883,0.59958
2,0.91071,71.06769,3,-0.38229,-0.1992,0.68774
2,0.91071,71.06769,4,-0.29303,-0.10453,0.76961
2,0.91071,71.06769,5,-0.20443,-0.01056,0.83712
2,0.91071,71.06769,6,-0.11648,0.08272,0.89039
2,0.91071,71.06769,7,-0.0322,0.17407,0.91618
2,0.91071,71.06769,8,0.04538,0.26226,0.90142
2,0.91071,71.06769,9,0.1225,0.3499,0.87299
2,0.91071,71.06769,10,0.20213,0.41956,0.83413
2,0.91071,71.06769,11,0.28533,0.37741,0.80359
2,0.91071,71.06769,12,0.36727,0.3292,0.76082
2,0.91071,71.06769,13,0.41203,0.273,0.70054
2,0.91071,71.06769,14,0.41077,0.20679,0.62187
2,0.91071,71.06769,15,0.39471,0.14138,0.53356
2,0.91071,71.06769,16,0.37876,0.07636,0.43204
2,0.91071,71.06769,17,0.36291,0.01177,0.31742
2,0.91071,71.06769,18,0.34717,-0.05237,0.18986
2,0.91071,71.06769,19,0.32748,-0.10954,0.08013
2,0.91071,71.06769,20,0.29569,-0.13842,0.08704
2,0.91071,71.06769,21,0.26562,-0.16296,0.09834
2,0.91071,71.06769,22,0.23564,-0.18743,0.09582
2,0.91071,71.06769,23,0.20575,-0.21181,0.07954
2,0.91071,71.06769,24,0.17695,-0.23444,0.05811
2,0.91071,71.06769,25,0.15425,-0.25237,0.05556
2,0.91071,71.06769,26,0.13438,-0.26673,0.05771
2,0.91071,71.06769,27,0.11553,-0.28041,0.05073
2,0.91071,71.06769,28,0.10114,-0.29252,0.05067
2,0.91071,71.06769,29,0.08916,-0.30329,0.05022
2,0.91071,71.06769,30,0.07954,-0.31231,0.05022
3,0.91099,77.3197,1,-0.04876,-0.41487,0.51979
3,0.91099,77.3197,2,-0.33503,-0.2988,0.59957
3,0.91099,77.3197,3,-0.38231,-0.19915,0.68771
3,0.91099,77.3197,4,-0.29304,-0.10443,0.76955
3,0.91099,77.3197,5,-0.20445,-0.01042,0.83702
3,0.91099,77.3197,6,-0.11649,0.0829,0.89027
3,0.91099,77.3197,7,-0.03221,0.17429,0.91605
3,0.91099,77.3197,8,0.0454,0.26251,0.90133
3,0.91099,77.3197,9,0.12254,0.35018,0.87294
3,0.91099,77.3197,10,0.2022,0.41978,0.83416
3,0.91099,77.3197,11,0.28551,0.37763,0.80368
3,0.91099,77.3197,12,0.36755,0.32946,0.76096
3,0.91099,77.3197,13,0.41288,0.27342,0.70075
3,0.91099,77.3197,14,0.40832,0.20812,0.62262
3,0.91099,77.3197,15,0.38443,0.14388,0.5358
3,0.91099,77.3197,16,0.36068,0.08004,0.43575
3,0.91099,77.3197,17,0.3371,0.01661,0.3226
3,0.91099,77.3197,18,0.31367,-0.04636,0.19648
3,0.91099,77.3197,19,0.28823,-0.10579,0.07269
3,0.91099,77.3197,20,0.2534,-0.13307,0.09941
3,0.91099,77.3197,21,0.22264,-0.1567,0.1335
3,0.91099,77.3197,22,0.19199,-0.18025,0.1537
3,0.91099,77.3197,23,0.16144,-0.20373,0.16006
3,0.91099,77.3197,24,0.13098,-0.22714,0.15262
3,0.91099,77.3197,25,0.10061,-0.25047,0.13143
3,0.91099,77.3197,26,0.07035,-0.27372,0.09654
3,0.91099,77.3197,27,0.04891,-0.30011,0.08513
3,0.91099,77.3197,28,0.03225,-0.32734,0.08276
3,0.91099,77.3197,29,0.01592,-0.35261,0.08022
3,0.91099,77.3197,30,-0.00017,-0.37775,0.06617
4,0.91099,77.3197,1,-0.04876,-0.41487,0.51979
4,0.91099,77.3197,2,-0.33503,-0.2988,0.59957
4,0.91099,77.3197,3,-0.38231,-0.19915,0.68771
4,0.91099,77.3197,4,-0.29304,-0.10443,0.76955
4,0.91099,77.3197,5,-0.20445,-0.01042,0.83702
4,0.91099,77.3197,6,-0.11649,0.0829,0.89027
4,0.91099,77.3197,7,-0.03221,0.17429,0.91605
4,0.91099,77.3197,8,0.0454,0.26251,0.90133
4,0.91099,77.3197,9,0.12254,0.35018,0.87294
4,0.91099,77.3197,10,0.2022,0.41978,0.83416
4,0.91099,77.3197,11,0.28551,0.37763,0.80368
4,0.91099,77.3197,12,0.36755,0.32946,0.76096
4,0.91099,77.3197,13,0.41288,0.27342,0.70075
4,0.91099,77.3197,14,0.40832,0.20812,0.62262
4,0.91099,77.3197,15,0.38443,0.14388,0.5358
4,0.91099,77.3197,16,0.36068,0.08004,0.43575
4,0.91099,77.3197,17,0.3371,0.01661,0.3226
4,0.91099,77.3197,18,0.31367,-0.04636,0.19648
4,0.91099,77.3197,19,0.28823,-0.10579,0.07269
4,0.91099,77.3197,20,0.2534,-0.13307,0.09941
4,0.91099,77.3197,21,0.22264,-0.1567,0.1335
4,0.91099,77.3197,22,0.19199,-0.18025,0.1537
4,0.91099,77.3197,23,0.16144,-0.20373,0.16006
4,0.91099,77.3197,24,0.13098,-0.22714,0.15262
4,0.91099,77.3197,25,0.10061,-0.25047,0.13143
4,0.91099,77.3197,26,0.07035,-0.27372,0.09654
4,0.91099,77.3197,27,0.04891,-0.30011,0.08513
4,0.91099,77.3197,28,0.03225,-0.32734,0.08276
4,0.91099,77.3197,29,0.01592,-0.35261,0.08022
4,0.91099,77.3197,30,-0.00017,-0.37775,0.06617
5,0.91071,71.06769,1,-0.04875,-0.41488,0.5198
