particle,elasticity,weight,frame,x,y,z
1,0.75217,885.03692,1,0.08186,0.33226,0.40036
1,0.75217,885.03692,2,-0.01101,0.31274,0.23679
1,0.75217,885.03692,3,-0.05701,0.14188,0.1169
1,0.75217,885.03692,4,-0.07178,0.07935,0.14398
1,0.75217,885.03692,5,-0.10373,-0.0861,0.10444
1,0.75217,885.03692,6,-0.07422,-0.26738,0.2078
1,0.75217,885.03692,7,-0.11071,-0.38052,0.20695
1,0.75217,885.03692,8,-0.07296,-0.39605,0.36682
1,0.75217,885.03692,9,-0.08134,-0.34022,0.35745
1,0.75217,885.03692,10,-0.05747,-0.21642,0.38996
1,0.75217,885.03692,11,-0.05225,-0.14737,0.38361
1,0.75217,885.03692,12,-0.00383,-0.04792,0.38132
1,0.75217,885.03692,13,-0.10084,0.08324,0.40463
1,0.75217,885.03692,14,-0.04559,0.23062,0.4325
1,0.75217,885.03692,15,-0.04691,0.38594,0.41124
1,0.75217,885.03692,16,0.06617,0.4009,0.39758
1,0.75217,885.03692,17,0.11371,0.37349,0.30151
1,0.75217,885.03692,18,0.06375,0.29213,0.29014
1,0.75217,885.03692,19,0.0685,0.22095,0.2129
1,0.75217,885.03692,20,0.01376,0.22809,0.09869
1,0.75217,885.03692,21,-0.06324,0.08724,0.22887
1,0.75217,885.03692,22,0.01523,0.04827,0.11492
1,0.75217,885.03692,23,0.03988,-0.15991,0.16798
1,0.75217,885.03692,24,0.01751,-0.12245,0.21553
1,0.75217,885.03692,25,0.00098,-0.24937,0.29374
1,0.75217,885.03692,26,-0.03679,-0.36009,0.26549
1,0.75217,885.03692,27,-0.03023,-0.31784,0.29443
1,0.75217,885.03692,28,-0.08237,-0.40039,0.33352
1,0.75217,885.03692,29,0.00179,-0.34914,0.25558
1,0.75217,885.03692,30,0.08497,-0.37043,0.21664
1,0.75217,885.03692,31,0.01984,-0.29939,0.15297
1,0.75217,885.03692,32,-0.01912,-0.25403,0.16035
1,0.75217,885.03692,33,0.01482,-0.29144,0.12707
1,0.75217,885.03692,34,-0.0257,-0.21908,0.11785
1,0.75217,885.03692,35,-0.03049,-0.00379,0.15856
1,0.75217,885.03692,36,0.02402,-0.11958,0.14735
1,0.75217,885.03692,37,0.02285,-0.04411,0.09277
1,0.75217,885.03692,38,-0.03405,0.05463,0.12711
1,0.75217,885.03692,39,-0.0186,0.07988,0.13929
1,0.75217,885.03692,40,0.03266,0.11823,0.14302
1,0.75217,885.03692,41,0.02245,0.1976,0.10558
1,0.75217,885.03692,42,-0.0002,0.30986,0.18013
1,0.75217,885.03692,43,0.0201,0.33909,0.19689
1,0.75217,885.03692,44,0.01373,0.3126,0.09999
1,0.75217,885.03692,45,0.05145,0.37667,0.08584
1,0.75217,885.03692,46,0.02573,0.40209,0.12056
1,0.75217,885.03692,47,0.09124,0.34639,0.08244
1,0.75217,885.03692,48,0.15676,0.37001,0.1448
1,0.75217,885.03692,49,0.15986,0.28536,0.16538
1,0.75217,885.03692,50,0.11843,0.25625,0.13156
1,0.75217,885.03692,51,0.10141,0.28006,0.15613
1,0.75217,885.03692,52,0.13797,0.29742,0.10063
1,0.75217,885.03692,53,0.1716,0.18468,0.0891
1,0.75217,885.03692,54,0.13968,0.18242,0.10921
1,0.75217,885.03692,55,0.10028,0.13629,0.16806
1,0.75217,885.03692,56,0.1698,0.1728,0.11855
1,0.75217,885.03692,57,0.21714,0.10221,0.12023
1,0.75217,885.03692,58,0.29248,0.10268,0.11779
1,0.75217,885.03692,59,0.25491,0.01284,0.08127
1,0.75217,885.03692,60,0.26207,0.01725,0.07522
1,0.75217,885.03692,61,0.26822,0.06018,0.11228
1,0.75217,885.03692,62,0.25431,0.08624,0.07893
1,0.75217,885.03692,63,0.25781,0.02142,0.13478
1,0.75217,885.03692,64,0.31347,0.03568,0.08856
1,0.75217,885.03692,65,0.22912,-0.01815,0.08941
