particle,elasticity,weight,frame,x,y,z
1,0.00665,160.14518,1,0.13096,0.08834,0.6382
1,0.00665,160.14518,2,-0.16556,-0.00094,0.90467
1,0.00665,160.14518,3,-0.3172,-0.02082,0.91103
1,0.00665,160.14518,4,-0.39534,-0.02027,0.78793
1,0.00665,160.14518,5,-0.38876,-0.0907,0.62176
1,0.00665,160.14518,6,-0.37628,-0.10235,0.50859
1,0.00665,160.14518,7,-0.26505,-0.15754,0.36273
1,0.00665,160.14518,8,-0.17277,-0.16035,0.21089
1,0.00665,160.14518,9,-0.06499,-0.19914,0.12251
1,0.00665,160.14518,10,-0.01365,-0.21958,0.09673
1,0.00665,160.14518,11,0.02499,-0.23401,0.06925
1,0.00665,160.14518,12,0.09287,-0.20634,0.10385
1,0.00665,160.14518,13,0.2444,-0.21973,0.19991
1,0.00665,160.14518,14,0.24973,-0.25586,0.34908
1,0.00665,160.14518,15,0.31486,-0.25275,0.39033
1,0.00665,160.14518,16,0.31678,-0.17065,0.3869
1,0.00665,160.14518,17,0.39001,-0.25685,0.34761
2,0.04241,162.35154,1,0.13096,0.08834,0.6382
2,0.04241,162.35154,2,-0.16556,-0.00094,0.90278
2,0.04241,162.35154,3,-0.3172,-0.02082,0.91103
2,0.04241,162.35154,4,-0.39307,-0.02027,0.78793
2,0.04241,162.35154,5,-0.38537,-0.0907,0.62177
2,0.04241,162.35154,6,-0.3729,-0.10235,0.50859
2,0.04241,162.35154,7,-0.2617,-0.15754,0.36273
2,0.04241,162.35154,8,-0.16945,-0.16035,0.2109
2,0.04241,162.35154,9,-0.06169,-0.19914,0.12251
2,0.04241,162.35154,10,-0.01131,-0.21958,0.09732
2,0.04241,162.35154,11,0.0273,-0.23401,0.06925
2,0.04241,162.35154,12,0.09517,-0.20634,0.10384
2,0.04241,162.35154,13,0.24669,-0.21973,0.1999
2,0.04241,162.35154,14,0.25202,-0.25585,0.34907
2,0.04241,162.35154,15,0.31713,-0.25274,0.39032
2,0.04241,162.35154,16,0.31904,-0.17064,0.38689
2,0.04241,162.35154,17,0.39001,-0.19729,0.4498
3,0.04241,162.35154,1,0.13096,0.08834,0.6382
3,0.04241,162.35154,2,-0.16556,-0.00094,0.90278
3,0.04241,162.35154,3,-0.3172,-0.02082,0.91103
3,0.04241,162.35154,4,-0.39307,-0.02027,0.78793
3,0.04241,162.35154,5,-0.38537,-0.0907,0.62177
3,0.04241,162.35154,6,-0.3729,-0.10235,0.50859
3,0.04241,162.35154,7,-0.2617,-0.15754,0.36273
3,0.04241,162.35154,8,-0.16945,-0.16035,0.2109
3,0.04241,162.35154,9,-0.06169,-0.19914,0.12251
3,0.04241,162.35154,10,-0.01131,-0.21958,0.09732
3,0.04241,162.35154,11,0.0273,-0.23401,0.06925
3,0.04241,162.35154,12,0.09517,-0.20634,0.10384
3,0.04241,162.35154,13,0.24669,-0.21973,0.1999
3,0.04241,162.35154,14,0.25202,-0.25585,0.34907
3,0.04241,162.35154,15,0.31713,-0.25274,0.39032
3,0.04241,162.35154,16,0.31904,-0.17064,0.38689
3,0.04241,162.35154,17,0.39001,-0.19729,0.4498
4,0.25517,161.04072,1,0.13096,0.08834,0.6382
4,0.25517,161.04072,2,-0.16556,-0.00094,0.89158
4,0.25517,161.04072,3,-0.31719,-0.02082,0.91103
4,0.25517,161.04072,4,-0.37952,-0.02027,0.78793
4,0.25517,161.04072,5,-0.36517,-0.0907,0.62179
4,0.25517,161.04072,6,-0.35285,-0.10234,0.50863
4,0.25517,161.04072,7,-0.24179,-0.15753,0.36279
4,0.25517,161.04072,8,-0.1497,-0.16034,0.21097
4,0.25517,161.04072,9,-0.04211,-0.19913,0.1226
4,0.25517,161.04072,10,0.00261,-0.21958,0.11527
4,0.25517,161.04072,11,0.041,-0.23398,0.06924
4,0.25517,161.04072,12,0.1088,-0.20631,0.10382
4,0.25517,161.04072,13,0.26026,-0.21969,0.19986
4,0.25517,161.04072,14,0.26552,-0.25582,0.34902
4,0.25517,161.04072,15,0.33057,-0.2527,0.39027
4,0.25517,161.04072,16,0.37681,-0.16169,0.47852
4,0.25517,161.04072,17,0.39001,-0.29027,0.47531
5,0.26399,161.98175,1,0.13096,0.08834,0.6382
5,0.26399,161.98175,2,-0.16556,-0.00094,0.89111
5,0.26399,161.98175,3,-0.31719,-0.02082,0.91103
5,0.26399,161.98175,4,-0.37896,-0.02027,0.78794
5,0.26399,161.98175,5,-0.36433,-0.0907,0.62179
5,0.26399,161.98175,6,-0.35201,-0.10234,0.50864
5,0.26399,161.98175,7,-0.24097,-0.15753,0.36279
5,0.26399,161.98175,8,-0.14888,-0.16034,0.21097
5,0.26399,161.98175,9,-0.0413,-0.19913,0.1226
5,0.26399,161.98175,10,0.00318,-0.21958,0.11607
5,0.26399,161.98175,11,0.04157,-0.23398,0.06924
5,0.26399,161.98175,12,0.10936,-0.2063,0.10382
5,0.26399,161.98175,13,0.26082,-0.21969,0.19986
5,0.26399,161.98175,14,0.26607,-0.25581,0.34902
5,0.26399,161.98175,15,0.33113,-0.2527,0.39027
5,0.26399,161.98175,16,0.33297,-0.17059,0.38684
5,0.26399,161.98175,17,0.39682,-0.22654,0.47856
6,0.25517,161.04072,1,0.13096,0.08834,0.6382
6,0.25517,161.04072,2,-0.16556,-0.00094,0.89158
6,0.25517,161.04072,3,-0.31719,-0.02082,0.91103
6,0.25517,161.04072,4,-0.37952,-0.02027,0.78793
6,0.25517,161.04072,5,-0.36517,-0.0907,0.62179
6,0.25517,161.04072,6,-0.35285,-0.10234,0.50863
6,0.25517,161.04072,7,-0.24179,-0.15753,0.36279
6,0.25517,161.04072,8,-0.1497,-0.16034,0.21097
6,0.25517,161.04072,9,-0.04211,-0.19913,0.1226
6,0.25517,161.04072,10,0.00261,-0.21958,0.11527
6,0.25517,161.04072,11,0.041,-0.23398,0.06924
6,0.25517,161.04072,12,0.1088,-0.20631,0.10382
6,0.25517,161.04072,13,0.26026,-0.21969,0.19986
6,0.25517,161.04072,14,0.26552,-0.25582,0.34902
6,0.25517,161.04072,15,0.33057,-0.2527,0.39027
6,0.25517,161.04072,16,0.37681,-0.16169,0.47852
6,0.25517,161.04072,17,0.39001,-0.29027,0.47531
7,0.41565,161.76832,1,0.13096,0.08834,0.6382
7,0.41565,161.76832,2,-0.16556,-0.00094,0.88313
7,0.41565,161.76832,3,-0.31843,-0.02102,0.89537
7,0.41565,161.76832,4,-0.36935,-0.02042,0.7759
7,0.41565,161.76832,5,-0.34942,-0.09082,0.61163
7,0.41565,161.76832,6,-0.33724,-0.10245,0.49863
7,0.41565,161.76832,7,-0.22633,-0.15763,0.35294
7,0.41565,161.76832,8,-0.13439,-0.16042,0.20128
7,0.41565,161.76832,9,-0.02695,-0.1992,0.11309
7,0.41565,161.76832,10,0.01517,-0.21983,0.1319
7,0.41565,161.76832,11,0.05336,-0.23421,0.06923
7,0.41565,161.76832,12,0.12108,-0.20653,0.10379
7,0.41565,161.76832,13,0.27247,-0.21992,0.19982
7,0.41565,161.76832,14,0.27765,-0.25603,0.34897
7,0.41565,161.76832,15,0.31611,-0.28703,0.35073
7,0.41565,161.76832,16,0.33713,-0.29836,0.4482
7,0.41565,161.76832,17,0.38816,-0.26003,0.49723
8,0.26399,161.98175,1,0.13096,0.08834,0.6382
8,0.26399,161.98175,2,-0.16556,-0.00094,0.89111
8,0.26399,161.98175,3,-0.31719,-0.02082,0.91103
8,0.26399,161.98175,4,-0.37896,-0.02027,0.78794
8,0.26399,161.98175,5,-0.36433,-0.0907,0.62179
8,0.26399,161.98175,6,-0.35201,-0.10234,0.50864
8,0.26399,161.98175,7,-0.24097,-0.15753,0.36279
8,0.26399,161.98175,8,-0.14888,-0.16034,0.21097
8,0.26399,161.98175,9,-0.0413,-0.19913,0.1226
8,0.26399,161.98175,10,0.00318,-0.21958,0.11607
8,0.26399,161.98175,11,0.04157,-0.23398,0.06924
8,0.26399,161.98175,12,0.10936,-0.2063,0.10382
8,0.26399,161.98175,13,0.26082,-0.21969,0.19986
8,0.26399,161.98175,14,0.26607,-0.25581,0.34902
8,0.26399,161.98175,15,0.33113,-0.2527,0.39027
8,0.26399,161.98175,16,0.33297,-0.17059,0.38684
8,0.26399,161.98175,17,0.39682,-0.22654,0.47856
9,0.35457,162.36024,1,0.13096,0.08834,0.6382
9,0.35457,162.36024,2,-0.16556,-0.00094,0.88634
9,0.35457,162.36024,3,-0.31846,-0.02102,0.90495
9,0.35457,162.36024,4,-0.37326,-0.02043,0.78357
9,0.35457,162.36024,5,-0.35522,-0.09083,0.6183
9,0.35457,162.36024,6,-0.34298,-0.10247,0.50521
9,0.35457,162.36024,7,-0.23201,-0.15765,0.35942
9,0.35457,162.36024,8,-0.14001,-0.16046,0.20766
9,0.35457,162.36024,9,-0.03251,-0.19924,0.11935
9,0.35457,162.36024,10,0.01005,-0.21979,0.12493
9,0.35457,162.36024,11,0.04832,-0.23418,0.06924
9,0.35457,162.36024,12,0.11608,-0.2065,0.10381
9,0.35457,162.36024,13,0.2675,-0.21989,0.19984
9,0.35457,162.36024,14,0.27271,-0.256,0.349
9,0.35457,162.36024,15,0.33773,-0.25288,0.39024
9,0.35457,162.36024,16,0.35433,-0.24272,0.3383
9,0.35457,162.36024,17,0.38409,-0.27245,0.37057
10,0.04241,162.35154,1,0.13096,0.08834,0.6382
10,0.04241,162.35154,2,-0.16556,-0.00094,0.90278
10,0.04241,162.35154,3,-0.3172,-0.02082,0.91103
10,0.04241,162.35154,4,-0.39307,-0.02027,0.78793
10,0.04241,162.35154,5,-0.38537,-0.0907,0.62177
10,0.04241,162.35154,6,-0.3729,-0.10235,0.50859
10,0.04241,162.35154,7,-0.2617,-0.15754,0.36273
10,0.04241,162.35154,8,-0.16945,-0.16035,0.2109
10,0.04241,162.35154,9,-0.06169,-0.19914,0.12251
10,0.04241,162.35154,10,-0.01131,-0.21958,0.09732
10,0.04241,162.35154,11,0.0273,-0.23401,0.06925
10,0.04241,162.35154,12,0.09517,-0.20634,0.10384
10,0.04241,162.35154,13,0.24669,-0.21973,0.1999
10,0.04241,162.35154,14,0.25202,-0.25585,0.34907
10,0.04241,162.35154,15,0.31713,-0.25274,0.39032
10,0.04241,162.35154,16,0.31904,-0.17064,0.38689
10,0.04241,162.35154,17,0.39001,-0.19729,0.4498
11,0.04241,162.35154,1,0.13096,0.08834,0.6382
11,0.04241,162.35154,2,-0.16556,-0.00094,0.90278
11,0.04241,162.35154,3,-0.3172,-0.02082,0.91103
11,0.04241,162.35154,4,-0.39307,-0.02027,0.78793
11,0.04241,162.35154,5,-0.38537,-0.0907,0.62177
11,0.04241,162.35154,6,-0.3729,-0.10235,0.50859
11,0.04241,162.35154,7,-0.2617,-0.15754,0.36273
11,0.04241,162.35154,8,-0.16945,-0.16035,0.2109
11,0.04241,162.35154,9,-0.06169,-0.19914,0.12251
11,0.04241,162.35154,10,-0.01131,-0.21958,0.09732
11,0.04241,162.35154,11,0.0273,-0.23401,0.06925
11,0.04241,162.35154,12,0.09517,-0.20634,0.10384
11,0.04241,162.35154,13,0.24669,-0.21973,0.1999
11,0.04241,162.35154,14,0.25202,-0.25585,0.34907
11,0.04241,162.35154,15,0.31713,-0.25274,0.39032
11,0.04241,162.35154,16,0.31904,-0.17064,0.38689
11,0.04241,162.35154,17,0.39001,-0.19729,0.4498
12,0.26399,161.98175,1,0.13096,0.08834,0.6382
12,0.26399,161.98175,2,-0.16556,-0.00094,0.89111
12,0.26399,161.98175,3,-0.31719,-0.02082,0.91103
12,0.26399,161.98175,4,-0.37896,-0.02027,0.78794
12,0.26399,161.98175,5,-0.36433,-0.0907,0.62179
12,0.26399,161.98175,6,-0.35201,-0.10234,0.50864
12,0.26399,161.98175,7,-0.24097,-0.15753,0.36279
12,0.26399,161.98175,8,-0.14888,-0.16034,0.21097
12,0.26399,161.98175,9,-0.0413,-0.19913,0.1226
12,0.26399,161.98175,10,0.00318,-0.21958,0.11607
12,0.26399,161.98175,11,0.04157,-0.23398,0.06924
12,0.26399,161.98175,12,0.10936,-0.2063,0.10382
12,0.26399,161.98175,13,0.26082,-0.21969,0.19986
12,0.26399,161.98175,14,0.26607,-0.25581,0.34902
12,0.26399,161.98175,15,0.33113,-0.2527,0.39027
12,0.26399,161.98175,16,0.33297,-0.17059,0.38684
12,0.26399,161.98175,17,0.39682,-0.22654,0.47856
13,0.07677,162.58578,1,0.13096,0.08834,0.6382
13,0.07677,162.58578,2,-0.16556,-0.00094,0.90097
13,0.07677,162.58578,3,-0.3172,-0.02082,0.91103
13,0.07677,162.58578,4,-0.39088,-0.02027,0.78793
13,0.07677,162.58578,5,-0.3821,-0.0907,0.62177
13,0.07677,162.58578,6,-0.36966,-0.10235,0.5086
13,0.07677,162.58578,7,-0.25848,-0.15754,0.36274
13,0.07677,162.58578,8,-0.16626,-0.16035,0.2109
13,0.07677,162.58578,9,-0.05853,-0.19914,0.12252
13,0.07677,162.58578,10,-0.00903,-0.21959,0.09904
13,0.07677,162.58578,11,0.02952,-0.234,0.06925
13,0.07677,162.58578,12,0.09738,-0.20633,0.10384
13,0.07677,162.58578,13,0.24889,-0.21972,0.1999
13,0.07677,162.58578,14,0.25421,-0.25585,0.34907
13,0.07677,162.58578,15,0.31931,-0.25273,0.39032
13,0.07677,162.58578,16,0.336,-0.24258,0.33838
13,0.07677,162.58578,17,0.38374,-0.21663,0.38147
14,0.35457,162.36024,1,0.13096,0.08834,0.6382
14,0.35457,162.36024,2,-0.16556,-0.00094,0.88634
14,0.35457,162.36024,3,-0.31846,-0.02102,0.90495
14,0.35457,162.36024,4,-0.37326,-0.02043,0.78357
14,0.35457,162.36024,5,-0.35522,-0.09083,0.6183
14,0.35457,162.36024,6,-0.34298,-0.10247,0.50521
14,0.35457,162.36024,7,-0.23201,-0.15765,0.35942
14,0.35457,162.36024,8,-0.14001,-0.16046,0.20766
14,0.35457,162.36024,9,-0.03251,-0.19924,0.11935
14,0.35457,162.36024,10,0.01005,-0.21979,0.12493
14,0.35457,162.36024,11,0.04832,-0.23418,0.06924
14,0.35457,162.36024,12,0.11608,-0.2065,0.10381
14,0.35457,162.36024,13,0.2675,-0.21989,0.19984
14,0.35457,162.36024,14,0.27271,-0.256,0.349
14,0.35457,162.36024,15,0.33773,-0.25288,0.39024
14,0.35457,162.36024,16,0.35433,-0.24272,0.3383
14,0.35457,162.36024,17,0.38409,-0.27245,0.37057
15,0.26399,161.98175,1,0.13096,0.08834,0.6382
15,0.26399,161.98175,2,-0.16556,-0.00094,0.89111
15,0.26399,161.98175,3,-0.31719,-0.02082,0.91103
15,0.26399,161.98175,4,-0.37896,-0.02027,0.78794
15,0.26399,161.98175,5,-0.36433,-0.0907,0.62179
15,0.26399,161.98175,6,-0.35201,-0.10234,0.50864
15,0.26399,161.98175,7,-0.24097,-0.15753,0.36279
15,0.26399,161.98175,8,-0.14888,-0.16034,0.21097
15,0.26399,161.98175,9,-0.0413,-0.19913,0.1226
15,0.26399,161.98175,10,0.00318,-0.21958,0.11607
15,0.26399,161.98175,11,0.04157,-0.23398,0.06924
15,0.26399,161.98175,12,0.10936,-0.2063,0.10382
15,0.26399,161.98175,13,0.26082,-0.21969,0.19986
15,0.26399,161.98175,14,0.26607,-0.25581,0.34902
15,0.26399,161.98175,15,0.33113,-0.2527,0.39027
15,0.26399,161.98175,16,0.33297,-0.17059,0.38684
15,0.26399,161.98175,17,0.39682,-0.22654,0.47856
16,0.04241,162.35154,1,0.13096,0.08834,0.6382
16,0.04241,162.35154,2,-0.16556,-0.00094,0.90278
16,0.04241,162.35154,3,-0.3172,-0.02082,0.91103
16,0.04241,162.35154,4,-0.39307,-0.02027,0.78793
16,0.04241,162.35154,5,-0.38537,-0.0907,0.62177
16,0.04241,162.35154,6,-0.3729,-0.10235,0.50859
