particle,elasticity,weight,frame,x,y,z
1,0.97246,207.31673,1,0.24704,-0.08472,0.17153
1,0.97246,207.31673,2,0.15125,-0.25437,0.14145
1,0.97246,207.31673,3,-0.02842,-0.33531,0.20776
1,0.97246,207.31673,4,-0.15503,-0.34488,0.18599
1,0.97246,207.31673,5,-0.22216,-0.36737,0.35921
1,0.97246,207.31673,6,-0.26294,-0.41518,0.46024
1,0.97246,207.31673,7,-0.35967,-0.31689,0.54087
1,0.97246,207.31673,8,-0.38332,-0.18675,0.55389
1,0.97246,207.31673,9,-0.39127,-0.0946,0.70886
1,0.97246,207.31673,10,-0.38249,-0.02244,0.80214
1,0.97246,207.31673,11,-0.40258,0.05905,0.82093
1,0.97246,207.31673,12,-0.36646,0.14035,0.81485
1,0.97246,207.31673,13,-0.30074,0.13624,0.76631
1,0.97246,207.31673,14,-0.23487,0.21732,0.7961
1,0.97246,207.31673,15,-0.17247,0.28498,0.86353
1,0.97246,207.31673,16,-0.08921,0.38157,0.84609
1,0.97246,207.31673,17,0.0354,0.38523,0.78612
1,0.97246,207.31673,18,-0.01521,0.40538,0.61723
1,0.97246,207.31673,19,0.09393,0.24991,0.61611
1,0.97246,207.31673,20,0.13817,0.221,0.54312
1,0.97246,207.31673,21,0.10389,0.16017,0.50754
1,0.97246,207.31673,22,0.21711,0.09681,0.41334
2,0.94605,198.71635,1,0.24704,-0.08472,0.17153
2,0.94605,198.71635,2,0.15125,-0.25437,0.13992
2,0.94605,198.71635,3,-0.02843,-0.33532,0.20435
2,0.94605,198.71635,4,-0.15505,-0.34622,0.18337
2,0.94605,198.71635,5,-0.22218,-0.36907,0.35683
2,0.94605,198.71635,6,-0.26273,-0.41517,0.45824
2,0.94605,198.71635,7,-0.35947,-0.31689,0.53888
2,0.94605,198.71635,8,-0.38374,-0.18671,0.55206
2,0.94605,198.71635,9,-0.39386,-0.09441,0.70751
2,0.94605,198.71635,10,-0.38506,-0.02224,0.80081
2,0.94605,198.71635,11,-0.38999,0.01153,0.8399
2,0.94605,198.71635,12,-0.30058,0.11432,0.80373
2,0.94605,198.71635,13,-0.27341,0.11464,0.77459
2,0.94605,198.71635,14,-0.23671,0.24317,0.77786
2,0.94605,198.71635,15,-0.13077,0.22774,0.81573
2,0.94605,198.71635,16,-0.19971,0.34647,0.78954
2,0.94605,198.71635,17,-0.20708,0.37053,0.78398
2,0.94605,198.71635,18,-0.03566,0.33974,0.7124
2,0.94605,198.71635,19,0.14413,0.24258,0.58668
2,0.94605,198.71635,20,0.10471,0.16717,0.51264
2,0.94605,198.71635,21,0.15417,0.03762,0.47591
2,0.94605,198.71635,22,0.15957,0.06978,0.30407
3,0.7143,208.02564,1,0.24704,-0.08472,0.17153
3,0.7143,208.02564,2,0.15124,-0.25438,0.12647
3,0.7143,208.02564,3,-0.0285,-0.3354,0.17437
3,0.7143,208.02564,4,-0.15516,-0.35804,0.16032
3,0.7143,208.02564,5,-0.22236,-0.3841,0.33589
3,0.7143,208.02564,6,-0.26187,-0.41516,0.43985
3,0.7143,208.02564,7,-0.35865,-0.31685,0.52065
3,0.7143,208.02564,8,-0.38662,-0.18642,0.5352
3,0.7143,208.02564,9,-0.39556,-0.09347,0.69586
3,0.7143,208.02564,10,-0.38675,-0.02129,0.78922
3,0.7143,208.02564,11,-0.40258,0.06018,0.80914
