particle,elasticity,weight,frame,x,y,z
1,0.04985,58.62661,1,-0.39173,0.385,0.6588
1,0.04985,58.62661,2,-0.26067,0.41807,0.90867
1,0.04985,58.62661,3,-0.38773,0.35933,0.86525
1,0.04985,58.62661,4,-0.38685,0.28548,0.87417
1,0.04985,58.62661,5,-0.39124,0.31965,0.84313
1,0.04985,58.62661,6,-0.33401,0.28081,0.79227
1,0.04985,58.62661,7,-0.27977,0.1776,0.71185
2,0.04985,58.62661,1,-0.39173,0.385,0.6588
2,0.04985,58.62661,2,-0.26067,0.41807,0.90867
2,0.04985,58.62661,3,-0.38773,0.35933,0.86525
2,0.04985,58.62661,4,-0.38685,0.28548,0.87417
2,0.04985,58.62661,5,-0.39124,0.31965,0.84313
2,0.04985,58.62661,6,-0.33401,0.28081,0.79227
2,0.04985,58.62661,7,-0.27977,0.1776,0.71185
3,0.04985,58.62661,1,-0.39173,0.385,0.6588
3,0.04985,58.62661,2,-0.26067,0.41807,0.90867
3,0.04985,58.62661,3,-0.38773,0.35933,0.86525
3,0.04985,58.62661,4,-0.38685,0.28548,0.87417
3,0.04985,58.62661,5,-0.39124,0.31965,0.84313
3,0.04985,58.62661,6,-0.33401,0.28081,0.79227
3,0.04985,58.62661,7,-0.27977,0.1776,0.71185
4,0.13834,56.58477,1,-0.38931,0.37691,0.6565
4,0.13834,56.58477,2,-0.2555,0.41811,0.90683
4,0.13834,56.58477,3,-0.38321,0.3597,0.85596
4,0.13834,56.58477,4,-0.38236,0.28587,0.86494
4,0.13834,56.58477,5,-0.38678,0.32006,0.83397
4,0.13834,56.58477,6,-0.32958,0.28124,0.78318
4,0.13834,56.58477,7,-0.28055,0.25253,0.67424
5,0.1645,56.56829,1,-0.3886,0.37452,0.65581
5,0.1645,56.56829,2,-0.25393,0.41812,0.90629
5,0.1645,56.56829,3,-0.38184,0.35981,0.85323
5,0.1645,56.56829,4,-0.381,0.28598,0.86223
5,0.1645,56.56829,5,-0.38544,0.32018,0.83128
5,0.1645,56.56829,6,-0.34706,0.15363,0.76831
5,0.1645,56.56829,7,-0.31916,0.13145,0.69872
6,0.04985,58.62661,1,-0.39173,0.385,0.6588
6,0.04985,58.62661,2,-0.26067,0.41807,0.90867
6,0.04985,58.62661,3,-0.38773,0.35933,0.86525
6,0.04985,58.62661,4,-0.38685,0.28548,0.87417
6,0.04985,58.62661,5,-0.39124,0.31965,0.84313
6,0.04985,58.62661,6,-0.33401,0.28081,0.79227
6,0.04985,58.62661,7,-0.27977,0.1776,0.71185
7,0.1645,56.56829,1,-0.3886,0.37452,0.65581
7,0.1645,56.56829,2,-0.25393,0.41812,0.90629
7,0.1645,56.56829,3,-0.38184,0.35981,0.85323
7,0.1645,56.56829,4,-0.381,0.28598,0.86223
7,0.1645,56.56829,5,-0.38544,0.32018,0.83128
7,0.1645,56.56829,6,-0.34706,0.15363,0.76831
7,0.1645,56.56829,7,-0.31916,0.13145,0.69872
8,0.13834,56.58477,1,-0.38931,0.37691,0.6565
8,0.13834,56.58477,2,-0.2555,0.41811,0.90683
8,0.13834,56.58477,3,-0.38321,0.3597,0.85596
8,0.13834,56.58477,4,-0.38236,0.28587,0.86494
8,0.13834,56.58477,5,-0.38678,0.32006,0.83397
8,0.13834,56.58477,6,-0.32958,0.28124,0.78318
8,0.13834,56.58477,7,-0.28055,0.25253,0.67424
9,0.04985,58.62661,1,-0.39173,0.385,0.6588
9,0.04985,58.62661,2,-0.26067,0.41807,0.90867
9,0.04985,58.62661,3,-0.38773,0.35933,0.86525
9,0.04985,58.62661,4,-0.38685,0.28548,0.87417
9,0.04985,58.62661,5,-0.39124,0.31965,0.84313
9,0.04985,58.62661,6,-0.33401,0.28081,0.79227
9,0.04985,58.62661,7,-0.27977,0.1776,0.71185
10,0.13834,56.58477,1,-0.38931,0.37691,0.6565
10,0.13834,56.58477,2,-0.2555,0.41811,0.90683
10,0.13834,56.58477,3,-0.38321,0.3597,0.85596
10,0.13834,56.58477,4,-0.38236,0.28587,0.86494
10,0.13834,56.58477,5,-0.38678,0.32006,0.83397
