particle,elasticity,weight,frame,x,y,z
1,0.98523,986.21369,1,-0.33967,0.13705,0.58401
1,0.98523,986.21369,2,-0.35098,0.23441,0.83819
1,0.98523,986.21369,3,-0.37843,0.22844,0.79246
1,0.98523,986.21369,4,-0.36855,0.20652,0.84146
1,0.98523,986.21369,5,-0.3869,0.20797,0.75577
1,0.98523,986.21369,6,-0.41266,0.17399,0.52978
1,0.98523,986.21369,7,-0.28275,0.10275,0.35346
1,0.98523,986.21369,8,-0.34905,0.14099,0.17447
1,0.98523,986.21369,9,-0.33399,0.19936,0.1788
1,0.98523,986.21369,10,-0.2638,0.13823,0.11932
1,0.98523,986.21369,11,-0.25439,0.10239,0.15205
1,0.98523,986.21369,12,-0.1672,0.1404,0.26126
1,0.98523,986.21369,13,-0.14653,0.11024,0.32392
1,0.98523,986.21369,14,-0.16778,0.08069,0.39336
1,0.98523,986.21369,15,-0.15741,0.1136,0.4028
1,0.98523,986.21369,16,-0.1327,0.14588,0.47741
1,0.98523,986.21369,17,-0.05745,0.09424,0.5494
1,0.98523,986.21369,18,-0.03368,0.0246,0.61787
1,0.98523,986.21369,19,0.02537,-0.02341,0.6381
1,0.98523,986.21369,20,0.05397,0.07254,0.67841
1,0.98523,986.21369,21,0.17467,0.10274,0.73113
1,0.98523,986.21369,22,0.19342,-0.00966,0.72882
1,0.98523,986.21369,23,0.2222,0.11959,0.67541
1,0.98523,986.21369,24,0.2522,0.16746,0.68732
1,0.98523,986.21369,25,0.2808,0.12052,0.66184
1,0.98523,986.21369,26,0.34803,0.13925,0.51237
1,0.98523,986.21369,27,0.37392,0.03866,0.42127
1,0.98523,986.21369,28,0.38008,-0.03381,0.39545
1,0.98523,986.21369,29,0.37604,-0.07005,0.47737
1,0.98523,986.21369,30,0.3388,0.08025,0.31534
1,0.98523,986.21369,31,0.36429,0.06956,0.20904
1,0.98523,986.21369,32,0.38097,0.09982,0.11856
1,0.98523,986.21369,33,0.26428,0.0866,0.27461
1,0.98523,986.21369,34,0.30881,0.02084,0.14827
1,0.98523,986.21369,35,0.26572,0.07351,0.13601
1,0.98523,986.21369,36,0.30003,0.16842,0.07274
1,0.98523,986.21369,37,0.28987,0.02128,0.18777
1,0.98523,986.21369,38,0.24665,-0.00731,0.19251
1,0.98523,986.21369,39,0.23578,-0.06192,0.15401
1,0.98523,986.21369,40,0.2844,-0.12114,0.23171
1,0.98523,986.21369,41,0.20884,-0.04462,0.33975
1,0.98523,986.21369,42,0.29949,-0.05633,0.27246
1,0.98523,986.21369,43,0.28627,-0.12558,0.13344
1,0.98523,986.21369,44,0.24844,-0.12725,0.15925
1,0.98523,986.21369,45,0.19531,-0.16208,0.1007
1,0.98523,986.21369,46,0.19971,-0.20353,0.11914
1,0.98523,986.21369,47,0.25069,-0.17184,0.08222
1,0.98523,986.21369,48,0.11104,-0.18133,0.08302
1,0.98523,986.21369,49,0.09186,-0.17156,0.12129
1,0.98523,986.21369,50,0.21466,-0.15053,0.07824
1,0.98523,986.21369,51,0.11176,-0.23131,0.0814
1,0.98523,986.21369,52,0.04893,-0.21371,0.09328
1,0.98523,986.21369,53,0.0477,-0.2495,0.10774
1,0.98523,986.21369,54,0.0885,-0.20803,0.10118
1,0.98523,986.21369,55,0.00021,-0.2164,0.10084
1,0.98523,986.21369,56,-0.04295,-0.20596,0.09773
1,0.98523,986.21369,57,-0.11519,-0.32053,0.07266
1,0.98523,986.21369,58,-0.13841,-0.24217,0.11627
1,0.98523,986.21369,59,-0.135,-0.27335,0.1291
1,0.98523,986.21369,60,-0.06354,-0.22274,0.07159
1,0.98523,986.21369,61,-0.13475,-0.27532,0.07599
1,0.98523,986.21369,62,-0.17031,-0.2386,0.07817
1,0.98523,986.21369,63,-0.2515,-0.21991,0.10487
1,0.98523,986.21369,64,-0.20631,-0.23499,0.0777
1,0.98523,986.21369,65,-0.2401,-0.29607,0.13605
1,0.98523,986.21369,66,-0.29963,-0.23059,0.23174
1,0.98523,986.21369,67,-0.35211,-0.17437,0.09784
1,0.98523,986.21369,68,-0.2689,-0.26147,0.11548
1,0.98523,986.21369,69,-0.27571,-0.17888,0.09998
1,0.98523,986.21369,70,-0.33303,-0.26234,0.08909
1,0.98523,986.21369,71,-0.3723,-0.28999,0.09927
1,0.98523,986.21369,72,-0.38753,-0.33048,0.12157
1,0.98523,986.21369,73,-0.34546,-0.24193,0.08506
