particle,elasticity,weight,frame,x,y,z
1,0.53109,350.17387,1,-0.33434,0.00304,0.89391
1,0.53109,350.17387,2,-0.27257,-0.00693,0.86964
1,0.53109,350.17387,3,-0.23181,-0.09128,0.79783
1,0.53109,350.17387,4,-0.15131,-0.12052,0.72112
1,0.53109,350.17387,5,-0.18548,-0.10744,0.75554
1,0.53109,350.17387,6,-0.08982,-0.19966,0.72657
1,0.53109,350.17387,7,-0.00279,-0.18696,0.67879
1,0.53109,350.17387,8,0.05201,-0.1956,0.57734
1,0.53109,350.17387,9,0.27922,-0.24828,0.49501
1,0.53109,350.17387,10,0.30424,-0.2643,0.34398
1,0.53109,350.17387,11,0.36329,-0.22333,0.28914
1,0.53109,350.17387,12,0.38279,-0.33092,0.21534
1,0.53109,350.17387,13,0.40599,-0.39264,0.16693
1,0.53109,350.17387,14,0.31297,-0.37982,0.09627
1,0.53109,350.17387,15,0.30761,-0.34997,0.17153
1,0.53109,350.17387,16,0.27012,-0.39647,0.11767
1,0.53109,350.17387,17,0.21419,-0.39982,0.06761
1,0.53109,350.17387,18,0.09474,-0.40216,0.19029
1,0.53109,350.17387,19,0.1067,-0.40288,0.10797
1,0.53109,350.17387,20,0.16449,-0.36622,0.17095
1,0.53109,350.17387,21,0.13043,-0.39356,0.24195
1,0.53109,350.17387,22,0.14833,-0.39489,0.12209
1,0.53109,350.17387,23,0.04112,-0.34191,0.13825
1,0.53109,350.17387,24,-0.03261,-0.39242,0.09999
1,0.53109,350.17387,25,0.04847,-0.30554,0.14559
1,0.53109,350.17387,26,0.10728,-0.32845,0.09186
1,0.53109,350.17387,27,0.02948,-0.34102,0.08155
1,0.53109,350.17387,28,-0.03485,-0.31652,0.11283
1,0.53109,350.17387,29,0.07943,-0.39385,0.09952
1,0.53109,350.17387,30,-0.01358,-0.35696,0.08947
1,0.53109,350.17387,31,-0.00268,-0.33931,0.09999
1,0.53109,350.17387,32,-0.04744,-0.35352,0.08438
1,0.53109,350.17387,33,-0.0432,-0.25034,0.13281
1,0.53109,350.17387,34,-0.01876,-0.24998,0.06917
1,0.53109,350.17387,35,0.00457,-0.30627,0.13654
1,0.53109,350.17387,36,0.03942,-0.28082,0.11069
1,0.53109,350.17387,37,0.0267,-0.25897,0.07464
1,0.53109,350.17387,38,-0.06333,-0.25581,0.07998
2,0.95001,348.08944,1,-0.28874,0.0029,0.89393
2,0.95001,348.08944,2,-0.22735,-0.00706,0.86973
2,0.95001,348.08944,3,-0.18697,-0.09139,0.798
2,0.95001,348.08944,4,-0.10685,-0.12062,0.72137
2,0.95001,348.08944,5,-0.1414,-0.10753,0.75589
2,0.95001,348.08944,6,-0.04613,-0.19974,0.72702
2,0.95001,348.08944,7,0.0405,-0.18704,0.67935
2,0.95001,348.08944,8,0.09492,-0.19566,0.57801
2,0.95001,348.08944,9,0.32173,-0.24834,0.49579
2,0.95001,348.08944,10,0.34633,-0.26435,0.34487
2,0.95001,348.08944,11,0.3881,-0.22305,0.29434
2,0.95001,348.08944,12,0.36976,-0.32987,0.22987
2,0.95001,348.08944,13,0.3974,-0.39264,0.1799
2,0.95001,348.08944,14,0.30384,-0.37986,0.1087
2,0.95001,348.08944,15,0.2938,-0.35037,0.18087
2,0.95001,348.08944,16,0.25652,-0.39648,0.12692
2,0.95001,348.08944,17,0.20114,-0.39982,0.06761
2,0.95001,348.08944,18,0.08194,-0.40216,0.19035
2,0.95001,348.08944,19,0.09403,-0.40288,0.10806
2,0.95001,348.08944,20,0.15189,-0.36623,0.17103
2,0.95001,348.08944,21,0.1179,-0.39359,0.24203
2,0.95001,348.08944,22,0.13585,-0.39493,0.12217
2,0.95001,348.08944,23,0.06529,-0.29465,0.15446
2,0.95001,348.08944,24,0.03371,-0.34668,0.16445
2,0.95001,348.08944,25,0.0167,-0.38453,0.16196
2,0.95001,348.08944,26,-0.03931,-0.32664,0.10503
2,0.95001,348.08944,27,0.00035,-0.33199,0.08729
2,0.95001,348.08944,28,-0.08527,-0.29699,0.07362
2,0.95001,348.08944,29,-0.00525,-0.26955,0.15733
2,0.95001,348.08944,30,-0.07908,-0.32294,0.09741
2,0.95001,348.08944,31,-0.01925,-0.33977,0.09143
2,0.95001,348.08944,32,-0.03932,-0.37497,0.12484
2,0.95001,348.08944,33,-0.06854,-0.40525,0.09876
2,0.95001,348.08944,34,-0.0914,-0.32386,0.09514
