particle,elasticity,weight,frame,x,y,z
1,0.04485,178.02543,1,0.33812,-0.39124,0.28854
1,0.04485,178.02543,2,0.39129,-0.37514,0.41817
1,0.04485,178.02543,3,0.3998,-0.30133,0.51687
1,0.04485,178.02543,4,0.33608,-0.25867,0.65696
1,0.04485,178.02543,5,0.21462,-0.22732,0.69012
1,0.04485,178.02543,6,0.15216,-0.18515,0.75852
1,0.04485,178.02543,7,0.16171,-0.13835,0.75838
1,0.04485,178.02543,8,0.07064,-0.02826,0.77505
1,0.04485,178.02543,9,-0.12944,0.05518,0.8238
1,0.04485,178.02543,10,-0.14968,0.10049,0.83155
1,0.04485,178.02543,11,-0.22563,0.21766,0.73527
1,0.04485,178.02543,12,-0.36472,0.22026,0.74821
1,0.04485,178.02543,13,-0.39001,0.32457,0.70791
1,0.04485,178.02543,14,-0.3837,0.38987,0.65252
1,0.04485,178.02543,15,-0.35593,0.32735,0.65615
1,0.04485,178.02543,16,-0.28585,0.39185,0.50201
1,0.04485,178.02543,17,-0.28264,0.39564,0.47536
1,0.04485,178.02543,18,-0.26666,0.37697,0.38691
1,0.04485,178.02543,19,-0.25053,0.40461,0.32124
2,0.21407,178.5291,1,0.33526,-0.376,0.28603
2,0.21407,178.5291,2,0.37937,-0.35978,0.41584
2,0.21407,178.5291,3,0.39544,-0.28701,0.51398
2,0.21407,178.5291,4,0.33176,-0.24444,0.65408
2,0.21407,178.5291,5,0.21033,-0.21319,0.68724
2,0.21407,178.5291,6,0.14789,-0.1711,0.75564
2,0.21407,178.5291,7,0.15747,-0.12439,0.7555
2,0.21407,178.5291,8,0.06643,-0.01437,0.77216
2,0.21407,178.5291,9,-0.13362,0.069,0.82091
2,0.21407,178.5291,10,-0.15383,0.11424,0.82866
2,0.21407,178.5291,11,-0.22976,0.23134,0.73238
2,0.21407,178.5291,12,-0.36882,0.23387,0.74533
2,0.21407,178.5291,13,-0.39001,0.33673,0.70505
2,0.21407,178.5291,14,-0.3846,0.38592,0.64988
2,0.21407,178.5291,15,-0.35683,0.32342,0.65353
2,0.21407,178.5291,16,-0.28676,0.39051,0.49877
2,0.21407,178.5291,17,-0.21635,0.40137,0.41722
2,0.21407,178.5291,18,-0.23785,0.41564,0.40499
2,0.21407,178.5291,19,-0.12916,0.41758,0.34332
3,0.15555,179.65726,1,0.33625,-0.38127,0.2869
