particle,elasticity,weight,frame,x,y,z
1,0.13828,63.62718,1,-0.34863,0.34379,0.43799
1,0.13828,63.62718,2,-0.39303,0.19307,0.69155
1,0.13828,63.62718,3,-0.40227,0.27207,0.8871
1,0.13828,63.62718,4,-0.39371,0.13553,0.90601
1,0.13828,63.62718,5,-0.26307,0.10846,0.913
1,0.13828,63.62718,6,-0.25632,0.08934,0.76971
1,0.13828,63.62718,7,-0.12005,0.0644,0.59736
2,0.3855,63.23749,1,-0.34863,0.34379,0.43799
2,0.3855,63.23749,2,-0.38617,0.19353,0.6899
2,0.3855,63.23749,3,-0.40229,0.27203,0.88049
2,0.3855,63.23749,4,-0.3938,0.13551,0.90601
2,0.3855,63.23749,5,-0.26316,0.10844,0.913
2,0.3855,63.23749,6,-0.25641,0.08931,0.76971
2,0.3855,63.23749,7,-0.17566,0.0175,0.55429
3,0.17767,62.42496,1,-0.34863,0.34379,0.43799
3,0.17767,62.42496,2,-0.39194,0.19314,0.69129
3,0.17767,62.42496,3,-0.40227,0.27207,0.88605
3,0.17767,62.42496,4,-0.39372,0.13553,0.90601
3,0.17767,62.42496,5,-0.26308,0.10846,0.913
3,0.17767,62.42496,6,-0.24472,0.12274,0.69216
3,0.17767,62.42496,7,-0.14884,0.00471,0.56918
4,0.3855,63.23749,1,-0.34863,0.34379,0.43799
4,0.3855,63.23749,2,-0.38617,0.19353,0.6899
4,0.3855,63.23749,3,-0.40229,0.27203,0.88049
4,0.3855,63.23749,4,-0.3938,0.13551,0.90601
4,0.3855,63.23749,5,-0.26316,0.10844,0.913
4,0.3855,63.23749,6,-0.25641,0.08931,0.76971
4,0.3855,63.23749,7,-0.17566,0.0175,0.55429
5,0.23277,63.57712,1,-0.34863,0.34379,0.43799
5,0.23277,63.57712,2,-0.39041,0.19324,0.69092
5,0.23277,63.57712,3,-0.40228,0.27206,0.88457
5,0.23277,63.57712,4,-0.39374,0.13553,0.90601
5,0.23277,63.57712,5,-0.2631,0.10845,0.913
5,0.23277,63.57712,6,-0.25635,0.08933,0.76971
5,0.23277,63.57712,7,-0.16031,0.04659,0.66029
6,0.9584,60.56782,1,-0.37699,0.21974,0.39675
6,0.9584,60.56782,2,-0.36294,0.21507,0.71868
6,0.9584,60.56782,3,-0.37891,0.1244,0.84881
6,0.9584,60.56782,4,-0.29174,0.0832,0.80427
6,0.9584,60.56782,5,-0.26094,0.06951,0.69443
6,0.9584,60.56782,6,-0.14365,0.13725,0.58059
6,0.9584,60.56782,7,-0.11034,0.04035,0.52347
7,0.9584,60.56782,1,-0.37699,0.21974,0.39675
7,0.9584,60.56782,2,-0.36294,0.21507,0.71868
7,0.9584,60.56782,3,-0.37891,0.1244,0.84881
7,0.9584,60.56782,4,-0.29174,0.0832,0.80427
7,0.9584,60.56782,5,-0.26094,0.06951,0.69443
7,0.9584,60.56782,6,-0.14365,0.13725,0.58059
7,0.9584,60.56782,7,-0.11034,0.04035,0.52347
8,0.16451,61.9618,1,-0.34863,0.34379,0.43799
8,0.16451,61.9618,2,-0.3923,0.19312,0.69137
8,0.16451,61.9618,3,-0.40227,0.27207,0.8864
8,0.16451,61.9618,4,-0.39372,0.13553,0.90601
8,0.16451,61.9618,5,-0.26308,0.10846,0.913
8,0.16451,61.9618,6,-0.24471,0.12274,0.69216
8,0.16451,61.9618,7,-0.14624,-0.01367,0.58332
9,0.13828,63.62718,1,-0.34863,0.34379,0.43799
9,0.13828,63.62718,2,-0.39303,0.19307,0.69155
9,0.13828,63.62718,3,-0.40227,0.27207,0.8871
9,0.13828,63.62718,4,-0.39371,0.13553,0.90601
9,0.13828,63.62718,5,-0.26307,0.10846,0.913
9,0.13828,63.62718,6,-0.25632,0.08934,0.76971
9,0.13828,63.62718,7,-0.12005,0.0644,0.59736
10,0.13828,63.62718,1,-0.34863,0.34379,0.43799
10,0.13828,63.62718,2,-0.39303,0.19307,0.69155
10,0.13828,63.62718,3,-0.40227,0.27207,0.8871
10,0.13828,63.62718,4,-0.39371,0.13553,0.90601
10,0.13828,63.62718,5,-0.26307,0.10846,0.913
10,0.13828,63.62718,6,-0.25632,0.08934,0.76971
10,0.13828,63.62718,7,-0.12005,0.0644,0.59736
11,0.3855,63.23749,1,-0.34863,0.34379,0.43799
11,0.3855,63.23749,2,-0.38617,0.19353,0.6899
11,0.3855,63.23749,3,-0.40229,0.27203,0.88049
11,0.3855,63.23749,4,-0.3938,0.13551,0.90601
11,0.3855,63.23749,5,-0.26316,0.10844,0.913
11,0.3855,63.23749,6,-0.25641,0.08931,0.76971
11,0.3855,63.23749,7,-0.17566,0.0175,0.55429
12,0.17767,62.42496,1,-0.34863,0.34379,0.43799
12,0.17767,62.42496,2,-0.39194,0.19314,0.69129
12,0.17767,62.42496,3,-0.40227,0.27207,0.88605
12,0.17767,62.42496,4,-0.39372,0.13553,0.90601
12,0.17767,62.42496,5,-0.26308,0.10846,0.913
12,0.17767,62.42496,6,-0.24472,0.12274,0.69216
12,0.17767,62.42496,7,-0.14884,0.00471,0.56918
13,0.3855,63.23749,1,-0.34863,0.34379,0.43799
13,0.3855,63.23749,2,-0.38617,0.19353,0.6899
13,0.3855,63.23749,3,-0.40229,0.27203,0.88049
13,0.3855,63.23749,4,-0.3938,0.13551,0.90601
13,0.3855,63.23749,5,-0.26316,0.10844,0.913
13,0.3855,63.23749,6,-0.25641,0.08931,0.76971
13,0.3855,63.23749,7,-0.17566,0.0175,0.55429
14,0.9584,60.56782,1,-0.37699,0.21974,0.39675
14,0.9584,60.56782,2,-0.36294,0.21507,0.71868
14,0.9584,60.56782,3,-0.37891,0.1244,0.84881
14,0.9584,60.56782,4,-0.29174,0.0832,0.80427
14,0.9584,60.56782,5,-0.26094,0.06951,0.69443
14,0.9584,60.56782,6,-0.14365,0.13725,0.58059
14,0.9584,60.56782,7,-0.11034,0.04035,0.52347
15,0.12377,57.96765,1,-0.34863,0.34379,0.43799
15,0.12377,57.96765,2,-0.39343,0.19304,0.69165
15,0.12377,57.96765,3,-0.40227,0.27207,0.88749
15,0.12377,57.96765,4,-0.39371,0.13554,0.90601
15,0.12377,57.96765,5,-0.26307,0.10846,0.913
15,0.12377,57.96765,6,-0.30324,0.09429,0.84563
15,0.12377,57.96765,7,-0.17038,-0.00092,0.64662
16,0.16451,61.9618,1,-0.34863,0.34379,0.43799
16,0.16451,61.9618,2,-0.3923,0.19312,0.69137
16,0.16451,61.9618,3,-0.40227,0.27207,0.8864
16,0.16451,61.9618,4,-0.39372,0.13553,0.90601
16,0.16451,61.9618,5,-0.26308,0.10846,0.913
16,0.16451,61.9618,6,-0.24471,0.12274,0.69216
16,0.16451,61.9618,7,-0.14624,-0.01367,0.58332
17,0.13828,63.62718,1,-0.34863,0.34379,0.43799
17,0.13828,63.62718,2,-0.39303,0.19307,0.69155
17,0.13828,63.62718,3,-0.40227,0.27207,0.8871
17,0.13828,63.62718,4,-0.39371,0.13553,0.90601
17,0.13828,63.62718,5,-0.26307,0.10846,0.913
17,0.13828,63.62718,6,-0.25632,0.08934,0.76971
17,0.13828,63.62718,7,-0.12005,0.0644,0.59736
18,0.17767,62.42496,1,-0.34863,0.34379,0.43799
18,0.17767,62.42496,2,-0.39194,0.19314,0.69129
18,0.17767,62.42496,3,-0.40227,0.27207,0.88605
18,0.17767,62.42496,4,-0.39372,0.13553,0.90601
18,0.17767,62.42496,5,-0.26308,0.10846,0.913
18,0.17767,62.42496,6,-0.24472,0.12274,0.69216
18,0.17767,62.42496,7,-0.14884,0.00471,0.56918
19,0.16451,61.9618,1,-0.34863,0.34379,0.43799
19,0.16451,61.9618,2,-0.3923,0.19312,0.69137
19,0.16451,61.9618,3,-0.40227,0.27207,0.8864
19,0.16451,61.9618,4,-0.39372,0.13553,0.90601
19,0.16451,61.9618,5,-0.26308,0.10846,0.913
19,0.16451,61.9618,6,-0.24471,0.12274,0.69216
19,0.16451,61.9618,7,-0.14624,-0.01367,0.58332
20,0.13828,63.62718,1,-0.34863,0.34379,0.43799
20,0.13828,63.62718,2,-0.39303,0.19307,0.69155
20,0.13828,63.62718,3,-0.40227,0.27207,0.8871
20,0.13828,63.62718,4,-0.39371,0.13553,0.90601
20,0.13828,63.62718,5,-0.26307,0.10846,0.913
20,0.13828,63.62718,6,-0.25632,0.08934,0.76971
20,0.13828,63.62718,7,-0.12005,0.0644,0.59736
