particle,elasticity,weight,frame,x,y,z
1,0.07038,443.13336,1,0.23285,-0.38778,0.28526
1,0.07038,443.13336,2,0.21538,-0.37828,0.08765
1,0.07038,443.13336,3,0.23938,-0.30578,0.07441
1,0.07038,443.13336,4,0.25918,-0.26458,0.0676
1,0.07038,443.13336,5,0.38999,-0.11649,0.15972
1,0.07038,443.13336,6,0.31881,0.02248,0.36525
1,0.07038,443.13336,7,0.33155,0.09461,0.39755
1,0.07038,443.13336,8,0.38072,0.14436,0.51585
1,0.07038,443.13336,9,0.30869,0.17256,0.59337
1,0.07038,443.13336,10,0.39357,0.23126,0.55504
1,0.07038,443.13336,11,0.39569,0.3027,0.64129
1,0.07038,443.13336,12,0.40376,0.36695,0.66082
1,0.07038,443.13336,13,0.34098,0.39513,0.66125
1,0.07038,443.13336,14,0.32943,0.41505,0.61953
1,0.07038,443.13336,15,0.31465,0.35697,0.63341
1,0.07038,443.13336,16,0.29318,0.27075,0.67381
1,0.07038,443.13336,17,0.2201,0.26286,0.66236
1,0.07038,443.13336,18,0.21739,0.15478,0.60369
1,0.07038,443.13336,19,0.25176,0.08369,0.45925
1,0.07038,443.13336,20,0.19625,0.034,0.41031
1,0.07038,443.13336,21,0.11311,0.05855,0.43471
1,0.07038,443.13336,22,-0.00066,-0.09824,0.2746
1,0.07038,443.13336,23,0.00278,-0.12715,0.09569
1,0.07038,443.13336,24,0.04679,-0.20537,0.09682
1,0.07038,443.13336,25,0.04283,-0.19802,0.13286
1,0.07038,443.13336,26,0.01697,-0.29135,0.05782
1,0.07038,443.13336,27,0.04126,-0.39001,0.14818
1,0.07038,443.13336,28,0.06922,-0.41006,0.31812
1,0.07038,443.13336,29,-0.02612,-0.39014,0.30555
1,0.07038,443.13336,30,0.09065,-0.41073,0.25866
1,0.07038,443.13336,31,0.14394,-0.36035,0.28722
1,0.07038,443.13336,32,0.11457,-0.27765,0.29002
1,0.07038,443.13336,33,0.05012,-0.21877,0.30776
1,0.07038,443.13336,34,0.04274,-0.20007,0.27784
1,0.07038,443.13336,35,0.12068,-0.13609,0.25613
1,0.07038,443.13336,36,0.16251,-0.09753,0.27293
1,0.07038,443.13336,37,0.04185,-0.04808,0.14624
1,0.07038,443.13336,38,0.05488,-0.04513,0.09999
1,0.07038,443.13336,39,0.01278,0.01945,0.09173
1,0.07038,443.13336,40,0.06759,0.01045,0.15742
