particle,elasticity,weight,frame,x,y,z
1,0.34597,93.5337,1,-0.37989,-0.38713,0.10013
1,0.34597,93.5337,2,-0.37007,-0.34546,0.10731
1,0.34597,93.5337,3,-0.287,-0.32445,0.08731
1,0.34597,93.5337,4,-0.26085,-0.32768,0.0801
1,0.34597,93.5337,5,-0.20463,-0.33482,0.07005
1,0.34597,93.5337,6,-0.17439,-0.33134,0.17544
1,0.34597,93.5337,7,-0.11017,-0.40001,0.16427
1,0.34597,93.5337,8,-0.09805,-0.3954,0.08199
1,0.34597,93.5337,9,-0.01123,-0.42064,0.08415
1,0.34597,93.5337,10,0.06585,-0.32613,0.12833
2,0.27418,88.84662,1,-0.38398,-0.38686,0.09999
2,0.27418,88.84662,2,-0.37785,-0.34493,0.10888
2,0.27418,88.84662,3,-0.29055,-0.32414,0.08646
2,0.27418,88.84662,4,-0.26436,-0.32737,0.0801
2,0.27418,88.84662,5,-0.20811,-0.33451,0.07005
2,0.27418,88.84662,6,-0.10717,-0.37707,0.07379
2,0.27418,88.84662,7,-0.06779,-0.3984,0.09867
2,0.27418,88.84662,8,0.04703,-0.38334,0.16328
2,0.27418,88.84662,9,-0.01073,-0.37198,0.26482
2,0.27418,88.84662,10,-0.01705,-0.40663,0.1438
3,0.34597,93.5337,1,-0.37989,-0.38713,0.10013
3,0.34597,93.5337,2,-0.37007,-0.34546,0.10731
3,0.34597,93.5337,3,-0.287,-0.32445,0.08731
3,0.34597,93.5337,4,-0.26085,-0.32768,0.0801
3,0.34597,93.5337,5,-0.20463,-0.33482,0.07005
3,0.34597,93.5337,6,-0.17439,-0.33134,0.17544
3,0.34597,93.5337,7,-0.11017,-0.40001,0.16427
3,0.34597,93.5337,8,-0.09805,-0.3954,0.08199
3,0.34597,93.5337,9,-0.01123,-0.42064,0.08415
3,0.34597,93.5337,10,0.06585,-0.32613,0.12833
4,0.34597,93.5337,1,-0.37989,-0.38713,0.10013
4,0.34597,93.5337,2,-0.37007,-0.34546,0.10731
4,0.34597,93.5337,3,-0.287,-0.32445,0.08731
4,0.34597,93.5337,4,-0.26085,-0.32768,0.0801
4,0.34597,93.5337,5,-0.20463,-0.33482,0.07005
4,0.34597,93.5337,6,-0.17439,-0.33134,0.17544
4,0.34597,93.5337,7,-0.11017,-0.40001,0.16427
4,0.34597,93.5337,8,-0.09805,-0.3954,0.08199
4,0.34597,93.5337,9,-0.01123,-0.42064,0.08415
4,0.34597,93.5337,10,0.06585,-0.32613,0.12833
5,0.34597,93.5337,1,-0.37989,-0.38713,0.10013
5,0.34597,93.5337,2,-0.37007,-0.34546,0.10731
5,0.34597,93.5337,3,-0.287,-0.32445,0.08731
5,0.34597,93.5337,4,-0.26085,-0.32768,0.0801
5,0.34597,93.5337,5,-0.20463,-0.33482,0.07005
5,0.34597,93.5337,6,-0.17439,-0.33134,0.17544
5,0.34597,93.5337,7,-0.11017,-0.40001,0.16427
5,0.34597,93.5337,8,-0.09805,-0.3954,0.08199
5,0.34597,93.5337,9,-0.01123,-0.42064,0.08415
5,0.34597,93.5337,10,0.06585,-0.32613,0.12833
6,0.34597,93.5337,1,-0.37989,-0.38713,0.10013
6,0.34597,93.5337,2,-0.37007,-0.34546,0.10731
6,0.34597,93.5337,3,-0.287,-0.32445,0.08731
6,0.34597,93.5337,4,-0.26085,-0.32768,0.0801
6,0.34597,93.5337,5,-0.20463,-0.33482,0.07005
6,0.34597,93.5337,6,-0.17439,-0.33134,0.17544
6,0.34597,93.5337,7,-0.11017,-0.40001,0.16427
6,0.34597,93.5337,8,-0.09805,-0.3954,0.08199
6,0.34597,93.5337,9,-0.01123,-0.42064,0.08415
6,0.34597,93.5337,10,0.06585,-0.32613,0.12833
7,0.43054,92.26457,1,-0.37551,-0.38736,0.10201
7,0.43054,92.26457,2,-0.3612,-0.34593,0.10662
7,0.43054,92.26457,3,-0.28041,-0.32485,0.08821
7,0.43054,92.26457,4,-0.25669,-0.32796,0.0801
7,0.43054,92.26457,5,-0.20051,-0.3351,0.07005
7,0.43054,92.26457,6,-0.09964,-0.37767,0.07378
7,0.43054,92.26457,7,-0.06071,-0.39841,0.09879
