x,y,z
0.214687779545784,0.0971420183777809,-0.055926688015461
0.20357446372509,0.132406339049339,-0.0618991442024708
0.19253297150135,0.156894192099571,-0.0678402408957481
0.181497126817703,0.170488476753235,-0.073776438832283
0.170436918735504,0.173211246728897,-0.0797211304306984
0.159273445606232,0.164923593401909,-0.0857250168919563
0.148229330778122,0.145795896649361,-0.0916627421975136
0.137187376618385,0.115805797278881,-0.0975998938083649
0.126148581504822,0.0749537274241447,-0.103535659611225
0.114374086260796,0.046400748193264,-0.104368925094604
0.101342171430588,0.0645542666316032,-0.0928145498037338
0.088568240404129,0.0752876624464989,-0.0805620178580284
0.0764683559536934,0.0789725258946419,-0.0676382556557655
0.0663556903600693,0.0789931043982506,-0.0540878027677536
0.0582949444651604,0.0771282985806465,-0.0394766181707382
0.0509581342339516,0.0702849999070168,-0.0235466100275517
0.0436311289668083,0.0557299070060253,-0.0065742707811296
0.0423124469816685,0.0528751611709595,0.00971046648919582
0.0463850237429142,0.0615885779261589,0.0225374475121498
0.0508930087089539,0.0624445118010044,0.0346755385398865
0.0543857291340828,0.0645038709044456,0.0439113415777683
0.0557404980063438,0.0647097155451775,0.0519469380378723
0.055447518825531,0.062534898519516,0.058088056743145
0.0538465306162834,0.0582818984985352,0.061929002404213
0.0504501350224018,0.0509990341961384,0.0644159838557243
0.0463520102202892,0.0514518581330776,0.0655512809753418
0.0438980534672737,0.0535308830440044,0.0655414760112762
0.0417840033769608,0.0497822463512421,0.0648587495088577
0.0396726541221142,0.0508249364793301,0.0619003660976887
0.0389576405286789,0.0496937334537506,0.0601822398602962
0.0399602241814137,0.0500525757670403,0.0596753843128681
0.0398691110312939,0.049615815281868,0.059840701520443
0.0399641916155815,0.0496757328510284,0.0598767288029194
0.0399905443191528,0.049702025949955,0.0597535446286201
0.0399495996534824,0.0497043654322624,0.0598502941429615
0.0399763137102127,0.0497077740728855,0.0597916170954704
0.0399591848254204,0.0497079007327557,0.0598262101411819
0.0399727188050747,0.0497079342603683,0.0598040223121643
0.039963074028492,0.0497082211077213,0.0598158426582813
0.0399690605700016,0.0497081466019154,0.0598117411136627
0.0399653390049934,0.0497091040015221,0.0598116964101791
0.0399668328464031,0.0497086718678474,0.0598134361207485
0.0399666875600815,0.049708928912878,0.0598113015294075
0.0399668514728546,0.0497087240219116,0.0598126947879791
0.0399672724306583,0.0497089773416519,0.0598114989697933
0.0399667136371136,0.0497088842093945,0.0598124340176582
0.0399674996733665,0.0497078038752079,0.059811569750309
0.0399670712649822,0.0497083179652691,0.0598121099174023
0.039966743439436,0.0497080869972706,0.0598122179508209
0.0399679280817509,0.0497080758213997,0.0598114356398582
0.0399663336575031,0.0497081577777863,0.0598125532269478
0.0399672798812389,0.0497078150510788,0.0598120465874672
0.0399662740528584,0.0497079528868198,0.0598115809261799
0.0399674251675606,0.0497079975903034,0.0598123446106911
0.0399660728871822,0.0497072488069534,0.0598122887313366
0.0399671606719494,0.0497078932821751,0.0598112717270851
0.0399671755731106,0.0497077442705631,0.0598127506673336
0.0399661660194397,0.0497075095772743,0.0598112940788269
0.0399669334292412,0.049707904458046,0.0598128661513329
0.0399667248129845,0.0497077405452728,0.0598115958273411
0.0399667099118233,0.0497076623141766,0.0598130635917187
0.0399666577577591,0.0497073866426945,0.0598112195730209
0.0399670265614986,0.0497077777981758,0.0598123744130135
0.039966844022274,0.0497071109712124,0.0598125532269478
0.0399659387767315,0.0497073046863079,0.0598120763897896
0.0399670526385307,0.0497075393795967,0.0598125085234642
0.0399662479758263,0.0497067458927631,0.0598111376166344
0.0399668328464031,0.0497068837285042,0.0598128400743008
0.0399659126996994,0.049707617610693,0.0598113276064396
0.0399662964046001,0.0497070588171482,0.0598132982850075
0.0399665385484695,0.0497071109712124,0.0598114728927612
0.0399656035006046,0.0497073344886303,0.0598131567239761
0.0399667136371136,0.0497064776718616,0.0598116256296635
0.0399656593799591,0.0497073754668236,0.0598124265670776
0.039966206997633,0.0497071333229542,0.0598122365772724
0.0399657487869263,0.04970708116889,0.0598119758069515
0.0399666130542755,0.0497070513665676,0.0598124638199806
0.0399659425020218,0.0497073270380497,0.0598121471703053
0.0399660132825375,0.0497070327401161,0.0598130188882351
0.0399656519293785,0.0497069135308266,0.0598125085234642
0.0399660244584084,0.0497074611485004,0.0598122887313366
0.0399660468101501,0.049707118421793,0.0598118603229523
0.0399658009409904,0.0497072786092758,0.0598123744130135
0.0399658903479576,0.0497063398361206,0.059813130646944
0.0399660132825375,0.0497060194611549,0.0598124973475933
0.0399658679962158,0.049706906080246,0.0598126240074635
0.0399657748639584,0.0497069805860519,0.0598124712705612
0.039965558797121,0.0497070774435997,0.0598124712705612
0.0399655103683472,0.049706794321537,0.0598124898970127
0.0399658270180225,0.0497071072459221,0.0598127841949463
0.0399656370282173,0.0497071258723736,0.0598121732473373
