x,y,z
-0.228080660104752,0.452056497335434,-0.182702749967575
-0.273844450712204,0.680867731571198,-0.416220843791962
-0.307740598917007,0.826289296150208,-0.426618218421936
-0.334055960178375,0.933496654033661,-0.292248576879501
-0.353028118610382,0.931326627731323,-0.170012697577477
-0.362940520048141,0.859116733074188,-0.0521246232092381
-0.37258368730545,0.776009976863861,0.0657706931233406
-0.382321685552597,0.681993722915649,0.183736816048622
-0.392045527696609,0.577156364917755,0.30168616771698
-0.401765704154968,0.461465001106262,0.41958424448967
-0.411324173212051,0.341473519802094,0.441767692565918
-0.416669011116028,0.219888404011726,0.376048862934113
-0.421831786632538,0.0852926671504974,0.307979077100754
-0.430379718542099,0.0529219135642052,0.240953579545021
-0.43194767832756,0.113088093698025,0.158073291182518
-0.427151679992676,0.161812633275986,0.0768584161996841
-0.422122150659561,0.199524387717247,-0.00436492590233684
-0.417123138904572,0.226373746991158,-0.0855714827775955
-0.412127614021301,0.242358237504959,-0.166754454374313
-0.407131642103195,0.247464492917061,-0.247933596372604
-0.402136772871017,0.241697520017624,-0.32909369468689
-0.397144317626953,0.225068181753159,-0.410233616828918
-0.396644681692123,0.209188565611839,-0.446850210428238
-0.407458662986755,0.204261183738708,-0.392445266246796
-0.418213158845901,0.189062148332596,-0.337777644395828
-0.428978145122528,0.162876307964325,-0.283044189214706
-0.435029774904251,0.127167761325836,-0.228977859020233
-0.4227374792099,0.0850023850798607,-0.178065717220306
-0.413903534412384,0.0589782185852528,-0.127266362309456
-0.414366543292999,0.0940091386437416,-0.0847338140010834
