x,y,z
0.227040156722069,0.0636492744088173,-0.391590774059296
0.247552543878555,0.0815020948648453,-0.420951843261719
0.260573476552963,0.100090354681015,-0.428011655807495
0.267393916845322,0.110864527523518,-0.408931076526642
0.27395224571228,0.110946148633957,-0.38896057009697
0.280572205781937,0.100092850625515,-0.36876517534256
0.287106662988663,0.0785211473703384,-0.348804712295532
0.293176978826523,0.055852834135294,-0.331667929887772
0.295533359050751,0.0585192665457726,-0.324797213077545
0.296471476554871,0.0638894364237785,-0.321814090013504
0.296943217515945,0.0681081935763359,-0.321629196405411
0.297696650028229,0.0644647032022476,-0.322146624326706
0.29856264591217,0.0639686957001686,-0.321738868951797
0.297860115766525,0.0646342411637306,-0.321254462003708
0.297067373991013,0.0559405870735645,-0.320927798748016
0.294730842113495,0.0554113909602165,-0.321268826723099
0.291452586650848,0.0553196519613266,-0.321551740169525
0.288332939147949,0.0586087293922901,-0.321192264556885
0.285715103149414,0.0574624016880989,-0.320561438798904
0.284364938735962,0.0539945662021637,-0.321673363447189
0.283152937889099,0.052027266472578,-0.323516309261322
0.281450510025024,0.0537600927054882,-0.325112968683243
0.27957472205162,0.0538920499384403,-0.325966328382492
0.278866171836853,0.0522434897720814,-0.326503753662109
0.27845898270607,0.0506267510354519,-0.327955394983292
0.277613967657089,0.0518408566713333,-0.32913613319397
0.27670630812645,0.0509808287024498,-0.329664945602417
0.276973694562912,0.0499812886118889,-0.330521136522293
0.27690327167511,0.0504884123802185,-0.331590175628662
0.276981472969055,0.0496514104306698,-0.331705212593079
0.277549743652344,0.0498403422534466,-0.332150399684906
0.277475953102112,0.0496863350272179,-0.331845343112946
0.277511239051819,0.0496791750192642,-0.332128345966339
0.277416229248047,0.0496912114322186,-0.331978589296341
0.27748042345047,0.0497020222246647,-0.332023739814758
0.277443319559097,0.0497067272663116,-0.332012355327606
0.277468502521515,0.0497060790657997,-0.332010537385941
0.277450621128082,0.0497062355279922,-0.33201789855957
0.27746108174324,0.0497058406472206,-0.332008242607117
0.277455449104309,0.0497055910527706,-0.332017004489899
0.277457922697067,0.0497059263288975,-0.332011133432388
0.277456432580948,0.0497062504291534,-0.33201402425766
0.277455896139145,0.0497057251632214,-0.332012087106705
0.277456611394882,0.0497060008347034,-0.33201339840889
0.277455747127533,0.0497057288885117,-0.332013458013535
0.277456343173981,0.0497058592736721,-0.33201277256012
0.27745521068573,0.0497061759233475,-0.332013458013535
0.277455896139145,0.0497059188783169,-0.332012891769409
0.27745521068573,0.0497063547372818,-0.332013070583344
0.277455896139145,0.0497059114277363,-0.332012891769409
0.277454823255539,0.0497060492634773,-0.332013636827469
0.277454733848572,0.0497063025832176,-0.332013577222824
0.277454495429993,0.0497061349451542,-0.332012444734573
0.27745458483696,0.0497060865163803,-0.332013577222824
0.277454674243927,0.0497060716152191,-0.33201265335083
0.277454257011414,0.0497058480978012,-0.332013219594955
0.277454346418381,0.0497060343623161,-0.332013219594955
0.27745446562767,0.0497062802314758,-0.332013130187988
0.277453571557999,0.0497067831456661,-0.332012981176376
0.277455240488052,0.0497058816254139,-0.332013010978699
0.277452617883682,0.049706194549799,-0.332013517618179
0.277454376220703,0.0497058182954788,-0.332012474536896
0.277453362941742,0.0497066080570221,-0.332013249397278
0.27745395898819,0.0497064739465714,-0.332012861967087
0.277453154325485,0.0497061349451542,-0.332012861967087
0.277453273534775,0.0497063398361206,-0.332013100385666
0.277453124523163,0.0497059114277363,-0.332012981176376
0.277453362941742,0.0497062355279922,-0.332012832164764
0.277453243732452,0.0497060753405094,-0.332013249397278
0.27745196223259,0.049706719815731,-0.332012951374054
0.27745321393013,0.0497064776718616,-0.33201339840889
0.277452230453491,0.0497066490352154,-0.33201265335083
0.277453452348709,0.0497061386704445,-0.3320132791996
0.277452349662781,0.0497062802314758,-0.332011789083481
0.277452826499939,0.0497063100337982,-0.332013607025146
0.277451932430267,0.0497062727808952,-0.332012504339218
0.277453124523163,0.0497065410017967,-0.332013070583344
0.277452081441879,0.0497065149247646,-0.332012832164764
0.277452200651169,0.0497073419392109,-0.332013100385666
0.277452349662781,0.0497067011892796,-0.332012891769409
0.27745246887207,0.0497065111994743,-0.332012742757797
0.277451664209366,0.0497066080570221,-0.332012683153152
0.277452796697617,0.0497066155076027,-0.332012742757797
0.277451306581497,0.0497066266834736,-0.33201265335083
0.277452081441879,0.0497071631252766,-0.332012534141541
0.277451723814011,0.0497073084115982,-0.332012504339218
0.277452349662781,0.0497071333229542,-0.332011938095093
0.277451455593109,0.0497066155076027,-0.332012712955475
0.277452260255814,0.0497065298259258,-0.332011938095093
0.277450621128082,0.0497066900134087,-0.33201277256012
0.277451753616333,0.049707118421793,-0.332012444734573
