x,y,z
0.0315338149666786,0.349680423736572,0.329896092414856
-0.231989830732346,0.325355559587479,0.251054972410202
-0.459896296262741,0.295451611280441,0.182580381631851
-0.377490282058716,0.269525051116943,0.160443142056465
-0.220847487449646,0.233401149511337,0.148500993847847
-0.0620673783123493,0.185835555195808,0.136592388153076
0.094775915145874,0.128085047006607,0.124824032187462
0.252951413393021,0.0598936378955841,0.112980775535107
0.377936065196991,0.0667608305811882,0.1014683842659
0.456617623567581,0.101222105324268,0.0897666215896606
0.403143316507339,0.150847464799881,0.0757748857140541
0.346943825483322,0.190419718623161,0.0620722249150276
0.291355073451996,0.218752488493919,0.0485236085951328
0.235787346959114,0.236282646656036,0.0349375791847706
0.179596588015556,0.243053779006004,0.0212176255881786
0.124035269021988,0.238899275660515,0.00765858264639974
0.0678484812378883,0.223742097616196,-0.00605333456769586
0.0123027823865414,0.197923228144646,-0.0196108259260654
-0.0438618175685406,0.160855576395988,-0.0333218723535538
-0.0993842631578445,0.11337061971426,-0.0468764789402485
-0.155085921287537,0.0554832294583321,-0.0607170388102531
-0.18974258005619,0.067763164639473,-0.071272499859333
-0.217859253287315,0.0996274799108505,-0.0797035321593285
-0.245807245373726,0.12018733471632,-0.0879902988672256
-0.273722440004349,0.130015626549721,-0.0962463840842247
-0.301958322525024,0.129000872373581,-0.104619510471821
-0.329870939254761,0.11715567111969,-0.112892992794514
-0.358097195625305,0.0942156836390495,-0.121256679296494
-0.386008203029633,0.0607265420258045,-0.129523903131485
-0.412985324859619,0.0535646751523018,-0.130127131938934
