x,y,z
-0.111861482262611,0.0805761963129044,-0.26173260807991
-0.0773031562566757,0.0942447036504745,-0.259606808423996
-0.0431268028914928,0.0971266254782677,-0.257474362850189
-0.008555943146348,0.089068204164505,-0.255301743745804
0.0254238080233335,0.0736022442579269,-0.253006339073181
0.0600937567651272,0.0720402449369431,-0.249878644943237
0.0925335288047791,0.0739025622606277,-0.246699675917625
0.121742613613605,0.0863808840513229,-0.242733642458916
0.151760190725327,0.0921524837613106,-0.238723739981651
0.181449070572853,0.0869966670870781,-0.234762787818909
0.211463809013367,0.0708456784486771,-0.230759143829346
0.236458629369736,0.0607137121260166,-0.226059630513191
0.24954754114151,0.0811981037259102,-0.218135178089142
0.261912822723389,0.0932880192995071,-0.209955140948296
0.274418741464615,0.0945329144597054,-0.201699584722519
0.286782920360565,0.0849330648779869,-0.193538650870323
0.299158692359924,0.0648266822099686,-0.185264959931374
0.303292363882065,0.062832236289978,-0.180024206638336
0.302180647850037,0.0691276788711548,-0.17694316804409
0.301105558872223,0.0645631030201912,-0.173784613609314
0.300666093826294,0.0546991564333439,-0.171319499611855
0.30528050661087,0.0563580766320229,-0.170328691601753
0.31029412150383,0.0531218238174915,-0.169753059744835
0.312618881464005,0.057321198284626,-0.171507820487022
0.314521759748459,0.0526999682188034,-0.173516914248466
0.317017525434494,0.0506776832044125,-0.17375323176384
0.320393741130829,0.0519377142190933,-0.172239512205124
0.321947395801544,0.0510623194277287,-0.171131163835526
0.322188973426819,0.0499168820679188,-0.171600461006165
0.322317600250244,0.0495175383985043,-0.172399461269379
0.321403086185455,0.0497899949550629,-0.171834841370583
0.321864992380142,0.0497038774192333,-0.172163739800453
0.321646869182587,0.0496890395879745,-0.172019705176353
0.321700543165207,0.0497040636837482,-0.172053337097168
0.32170107960701,0.049711961299181,-0.172056168317795
0.321688592433929,0.0497145913541317,-0.17204649746418
0.321704685688019,0.0497134365141392,-0.172057345509529
0.321688711643219,0.0497118793427944,-0.172047719359398
0.321700513362885,0.0497116036713123,-0.172055304050446
0.321692496538162,0.0497119314968586,-0.17204961180687
0.32169845700264,0.0497117377817631,-0.172053143382072
0.321694821119308,0.0497115515172482,-0.172052025794983
0.321696072816849,0.049711562693119,-0.172051876783371
0.321696370840073,0.0497116260230541,-0.172052457928658
0.3216952085495,0.0497112721204758,-0.17205186188221
0.321696668863297,0.0497109442949295,-0.172052204608917
0.321695148944855,0.0497109815478325,-0.17205236852169
0.321696281433105,0.0497110448777676,-0.17205186188221
0.321695268154144,0.0497106425464153,-0.172053202986717
0.321696400642395,0.0497105717658997,-0.172051966190338
0.321695357561111,0.0497103221714497,-0.172052994370461
0.32169583439827,0.0497103556990623,-0.172052279114723
0.321695506572723,0.0497102364897728,-0.172052755951881
0.321695655584335,0.0497102849185467,-0.172052025794983
0.32169571518898,0.0497101172804832,-0.172052383422852
0.321696788072586,0.0497102476656437,-0.17205248773098
0.321694821119308,0.0497095957398415,-0.172052949666977
0.321696519851685,0.0497097223997116,-0.172052457928658
0.321695476770401,0.0497099906206131,-0.172053605318069
0.321695536375046,0.0497094094753265,-0.172052249312401
0.321696043014526,0.0497094802558422,-0.172052547335625
0.321696281433105,0.049709714949131,-0.17205311357975
0.321694999933243,0.0497092977166176,-0.172052145004272
0.321696370840073,0.0497092455625534,-0.172053620219231
0.321695297956467,0.0497089810669422,-0.172053068876266
0.32169583439827,0.0497087500989437,-0.172052681446075
0.321695804595947,0.0497090592980385,-0.172053307294846
0.321695923805237,0.0497090741991997,-0.172053188085556
0.321695804595947,0.049708541482687,-0.172053441405296
0.321695774793625,0.0497087500989437,-0.172053217887878
0.321695774793625,0.0497096255421638,-0.172053202986717
0.321696132421494,0.0497088506817818,-0.172053292393684
0.321695417165756,0.0497085340321064,-0.172053277492523
0.321695864200592,0.0497088916599751,-0.172053322196007
0.321696221828461,0.049709253013134,-0.172052890062332
0.321695685386658,0.04970882833004,-0.17205348610878
0.321695804595947,0.0497086569666862,-0.172052934765816
0.321695953607559,0.0497075170278549,-0.172053784132004
0.321696072816849,0.0497083179652691,-0.172052875161171
0.321695268154144,0.0497086085379124,-0.172054171562195
0.321696400642395,0.0497087389230728,-0.17205323278904
0.32169497013092,0.0497081577777863,-0.172053799033165
0.321696788072586,0.0497080758213997,-0.172053977847099
0.321694850921631,0.0497086346149445,-0.172053322196007
0.321695953607559,0.0497087500989437,-0.172053799033165
0.321695536375046,0.0497080907225609,-0.172053888440132
0.32169571518898,0.0497080832719803,-0.172053292393684
0.32169583439827,0.0497079752385616,-0.172054052352905
0.321695864200592,0.0497082769870758,-0.172054097056389
0.32169571518898,0.0497080311179161,-0.172053605318069
0.321695506572723,0.0497082211077213,-0.172053709626198
