Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela0_Var11,0.0,11,0.287347946625,0.332048463932,0.672994800406,142.00041235,24.5858337967,196.390629381,-0.44398681626,-9.16602444812,-5.9317171379
