x,y,z
-0.0846565738320351,0.0462041236460209,0.642342031002045
0.00176426710095257,-0.0650561079382896,0.450847834348679
0.0881739780306816,-0.176294058561325,0.248607292771339
0.171211332082748,-0.283282577991486,0.0452771969139576
0.21150004863739,-0.343323737382889,0.061967957764864
0.245795771479607,-0.394445091485977,0.120891779661179
0.279201209545135,-0.441459715366364,0.168263256549835
0.301361560821533,-0.428585678339005,0.204339027404785
0.319963872432709,-0.396996140480042,0.231579750776291
0.338863581418991,-0.365032643079758,0.248305425047874
0.3575459420681,-0.333430141210556,0.254000633955002
0.376437097787857,-0.301472663879395,0.248798757791519
0.395112127065659,-0.26987886428833,0.232819214463234
0.413784772157669,-0.23828986287117,0.206067398190498
0.42659193277359,-0.206606313586235,0.16988180577755
0.428719222545624,-0.175649002194405,0.126402407884598
0.424239069223404,-0.144389361143112,0.073457345366478
0.414399594068527,-0.121150732040405,0.0462524779140949
0.398958683013916,-0.108062729239464,0.0563240572810173
0.383116841316223,-0.0979107469320297,0.0652047246694565
0.366701424121857,-0.0887953564524651,0.0672886967658997
0.350449651479721,-0.0817433744668961,0.0652972161769867
0.335671842098236,-0.0779321119189262,0.0652314946055412
0.32349020242691,-0.0763597190380096,0.0654454529285431
0.313645243644714,-0.0761985555291176,0.0644372999668121
0.305705100297928,-0.0774866044521332,0.0620905458927155
0.298815131187439,-0.0802104771137238,0.0569655299186707
0.291888356208801,-0.0840512961149216,0.0483843572437763
0.288514465093613,-0.0884323120117188,0.0507944747805595
0.286939799785614,-0.091945618391037,0.0500118769705296
0.287577748298645,-0.0936644822359085,0.0493137203156948
0.287963956594467,-0.0937317907810211,0.0494158416986465
