particle,elasticity,weight,frame,x,y,z
1,0.64293,327.12424,1,-0.00055,-0.40808,0.49203
1,0.64293,327.12424,2,-0.33604,-0.31403,0.74983
1,0.64293,327.12424,3,-0.35343,-0.38401,0.67153
1,0.64293,327.12424,4,-0.41905,-0.33868,0.79112
1,0.64293,327.12424,5,-0.26249,-0.23177,0.79635
1,0.64293,327.12424,6,-0.16024,0.04526,0.72595
1,0.64293,327.12424,7,-0.13587,0.11957,0.80817
1,0.64293,327.12424,8,-0.11952,0.1522,0.81957
1,0.64293,327.12424,9,-0.11093,0.36989,0.81941
1,0.64293,327.12424,10,0.0213,0.33101,0.82957
1,0.64293,327.12424,11,0.08533,0.2539,0.90327
1,0.64293,327.12424,12,0.13083,0.17344,0.7978
1,0.64293,327.12424,13,0.38833,0.28124,0.76753
1,0.64293,327.12424,14,0.41407,0.10985,0.63223
1,0.64293,327.12424,15,0.35701,0.12428,0.62692
1,0.64293,327.12424,16,0.24147,0.04812,0.57737
1,0.64293,327.12424,17,0.13337,-0.16087,0.44124
1,0.64293,327.12424,18,-0.03094,-0.12305,0.24265
1,0.64293,327.12424,19,0.12871,-0.17944,0.10424
1,0.64293,327.12424,20,0.11353,-0.09268,0.19278
1,0.64293,327.12424,21,-0.01465,-0.23053,0.17359
1,0.64293,327.12424,22,0.01063,-0.39001,0.12998
1,0.64293,327.12424,23,0.00189,-0.28873,0.14567
1,0.64293,327.12424,24,0.15574,-0.29171,0.24566
1,0.64293,327.12424,25,0.17515,-0.37337,0.26557
1,0.64293,327.12424,26,0.14033,-0.39406,0.23086
1,0.64293,327.12424,27,0.14866,-0.16149,0.23996
1,0.64293,327.12424,28,-0.17823,-0.22445,0.26939
1,0.64293,327.12424,29,-0.08438,-0.11435,0.14365
1,0.64293,327.12424,30,-0.00034,-0.09855,0.10548
1,0.64293,327.12424,31,-0.19113,-0.17855,0.25367
1,0.64293,327.12424,32,-0.1927,-0.21104,0.27007
1,0.64293,327.12424,33,-0.32655,-0.36638,0.12753
1,0.64293,327.12424,34,-0.28315,-0.25967,0.19858
1,0.64293,327.12424,35,-0.31121,-0.24075,0.09999
1,0.64293,327.12424,36,-0.25615,-0.14951,0.09985
1,0.64293,327.12424,37,-0.39094,-0.21791,0.09999
1,0.64293,327.12424,38,-0.25515,-0.02733,0.09455
1,0.64293,327.12424,39,-0.38604,-0.02024,0.0973
1,0.64293,327.12424,40,-0.36876,-0.20667,0.29172
1,0.64293,327.12424,41,-0.36451,-0.13047,0.12911
1,0.64293,327.12424,42,-0.40351,-0.18303,0.18232
1,0.64293,327.12424,43,-0.39337,-0.36198,0.09999
1,0.64293,327.12424,44,-0.35593,-0.29465,0.14049
1,0.64293,327.12424,45,-0.32442,-0.35706,0.09827
1,0.64293,327.12424,46,-0.24841,-0.31045,0.11895
1,0.64293,327.12424,47,-0.23214,-0.17413,0.07485
1,0.64293,327.12424,48,-0.07506,-0.15361,0.19757
1,0.64293,327.12424,49,-0.1518,-0.10898,0.10376
1,0.64293,327.12424,50,-0.17405,-0.15112,0.117
1,0.64293,327.12424,51,-0.18942,-0.21413,0.07643
1,0.64293,327.12424,52,-0.18297,-0.20182,0.18446
1,0.64293,327.12424,53,-0.21434,-0.16441,0.24086
1,0.64293,327.12424,54,-0.15062,0.00521,0.15811
1,0.64293,327.12424,55,-0.25202,-0.13152,0.10081
1,0.64293,327.12424,56,-0.32401,-0.22072,0.07128
1,0.64293,327.12424,57,-0.28226,-0.04831,0.0942
1,0.64293,327.12424,58,-0.31236,-0.0853,0.06617
1,0.64293,327.12424,59,-0.19763,-0.1628,0.08477
1,0.64293,327.12424,60,-0.29909,-0.26529,0.24945
1,0.64293,327.12424,61,-0.37204,-0.25526,0.24376
1,0.64293,327.12424,62,-0.33277,-0.21709,0.25555
1,0.64293,327.12424,63,-0.5878,-0.11126,0.26067
1,0.64293,327.12424,64,-0.74047,-0.20131,0.18018
1,0.64293,327.12424,65,-0.37234,-0.06376,0.15073
1,0.64293,327.12424,66,-0.27887,-0.05057,0.12166
1,0.64293,327.12424,67,-0.24555,-0.14788,0.09999
1,0.64293,327.12424,68,-0.24008,-0.12793,0.13532
1,0.64293,327.12424,69,-0.21565,-0.0354,0.10988
1,0.64293,327.12424,70,-0.22805,0.00678,0.09999
1,0.64293,327.12424,71,-0.2108,-0.06801,0.07165
1,0.64293,327.12424,72,-0.18624,-0.04902,0.22047
1,0.64293,327.12424,73,-0.3223,-0.17843,0.27155
2,0.69622,329.74497,1,-0.00055,-0.40808,0.49203
2,0.69622,329.74497,2,-0.33461,-0.30743,0.749
2,0.69622,329.74497,3,-0.35332,-0.37734,0.67075
2,0.69622,329.74497,4,-0.41906,-0.3327,0.79044
2,0.69622,329.74497,5,-0.26251,-0.22586,0.79567
2,0.69622,329.74497,6,-0.16027,0.05111,0.72526
2,0.69622,329.74497,7,-0.13592,0.12535,0.80748
2,0.69622,329.74497,8,-0.11958,0.15792,0.81888
2,0.69622,329.74497,9,-0.11041,0.36863,0.81874
2,0.69622,329.74497,10,0.02228,0.32423,0.82891
2,0.69622,329.74497,11,0.08637,0.24702,0.90327
2,0.69622,329.74497,12,0.13185,0.16661,0.79782
2,0.69622,329.74497,13,0.3889,0.27465,0.76758
2,0.69622,329.74497,14,0.41407,0.10482,0.63253
2,0.69622,329.74497,15,0.35702,0.11928,0.62722
2,0.69622,329.74497,16,0.24148,0.04315,0.57768
2,0.69622,329.74497,17,0.13338,-0.16579,0.44155
2,0.69622,329.74497,18,-0.03093,-0.12794,0.24297
2,0.69622,329.74497,19,0.12874,-0.18415,0.10494
2,0.69622,329.74497,20,0.1137,-0.0963,0.19653
2,0.69622,329.74497,21,-0.01447,-0.23413,0.17732
2,0.69622,329.74497,22,0.01064,-0.39001,0.13391
2,0.69622,329.74497,23,0.00151,-0.28873,0.14969
2,0.69622,329.74497,24,0.15536,-0.29171,0.24967
2,0.69622,329.74497,25,0.17477,-0.37337,0.26956
2,0.69622,329.74497,26,0.13989,-0.39406,0.23484
2,0.69622,329.74497,27,0.14821,-0.16149,0.24393
2,0.69622,329.74497,28,-0.17867,-0.22445,0.27333
2,0.69622,329.74497,29,-0.08483,-0.11434,0.14756
2,0.69622,329.74497,30,-0.0007,-0.09872,0.10781
2,0.69622,329.74497,31,-0.19132,-0.17907,0.25287
2,0.69622,329.74497,32,-0.1929,-0.21156,0.26927
2,0.69622,329.74497,33,-0.32674,-0.3669,0.12674
2,0.69622,329.74497,34,-0.28334,-0.26018,0.1978
2,0.69622,329.74497,35,-0.31138,-0.24125,0.09999
2,0.69622,329.74497,36,-0.25631,-0.15001,0.09985
2,0.69622,329.74497,37,-0.39109,-0.2184,0.09999
2,0.69622,329.74497,38,-0.2553,-0.02782,0.09455
2,0.69622,329.74497,39,-0.3857,-0.02058,0.09732
2,0.69622,329.74497,40,-0.36747,-0.20674,0.29176
2,0.69622,329.74497,41,-0.36321,-0.13054,0.12915
2,0.69622,329.74497,42,-0.40351,-0.1831,0.18203
2,0.69622,329.74497,43,-0.39343,-0.36209,0.09999
2,0.69622,329.74497,44,-0.35599,-0.29478,0.14049
2,0.69622,329.74497,45,-0.32465,-0.35724,0.09845
2,0.69622,329.74497,46,-0.24864,-0.31063,0.11881
2,0.69622,329.74497,47,-0.23237,-0.17431,0.07527
2,0.69622,329.74497,48,-0.07529,-0.15378,0.19799
2,0.69622,329.74497,49,-0.15203,-0.10915,0.10418
2,0.69622,329.74497,50,-0.17428,-0.15129,0.11742
