Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela7_Var33,0.7,33,0.390380460787,-0.129209156128,0.108829192064,104.549809181,94.3995936049,39.2483141995,-7.32690655695,4.75072062492,4.62298084063
