Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela0_Var18,0.0,18,0.325668085652,-0.299205155573,0.444395753117,218.513151086,299.461332269,157.087145853,2.39625208378,8.18621605371,6.00424877534
