x,y,z
0.00503903673961759,0.0451839081943035,0.164189174771309
0.057249553501606,-0.150092825293541,0.302079707384109
0.109448932111263,-0.345347613096237,0.429172277450562
0.156346768140793,-0.467168360948563,0.523171842098236
0.197967037558556,-0.356652230024338,0.562674164772034
0.240060061216354,-0.239488288760185,0.590276062488556
0.281678855419159,-0.124252840876579,0.607095837593079
0.323929637670517,-0.00752830179408193,0.61299341917038
0.365585595369339,0.10789455473423,0.608023107051849
0.407724231481552,0.224569335579872,0.592025935649872
0.440585821866989,0.337498694658279,0.565800130367279
0.405534565448761,0.437280714511871,0.529755353927612
0.375469386577606,0.42896443605423,0.48651996254921
0.34384086728096,0.347331792116165,0.429603546857834
0.311729609966278,0.264805823564529,0.361000508069992
0.280119299888611,0.183142468333244,0.282365590333939
0.248057514429092,0.100596345961094,0.191951617598534
0.216397017240524,0.0189758520573378,0.0916752368211746
0.200311750173569,-0.0525765530765057,0.0510785356163979
0.210601642727852,-0.103710174560547,0.125980615615845
0.221212700009346,-0.155589058995247,0.191142037510872
0.231658756732941,-0.206941187381744,0.244849741458893
0.242270395159721,-0.258794158697128,0.288208782672882
0.252706229686737,-0.310047596693039,0.320222169160843
0.263182610273361,-0.361328184604645,0.341449588537216
0.273756980895996,-0.413156718015671,0.351969718933105
0.280945360660553,-0.447170197963715,0.354220539331436
0.273270696401596,-0.414891600608826,0.353839099407196
0.26520100235939,-0.380434691905975,0.343142122030258
0.25706559419632,-0.345498114824295,0.321459949016571
0.24898773431778,-0.311011850833893,0.289136648178101
0.240833982825279,-0.276105612516403,0.245512649416924
0.232767045497894,-0.241617172956467,0.191538959741592
0.224617302417755,-0.20673543214798,0.126004710793495
0.216202989220619,-0.172273531556129,0.0551140271127224
0.20152984559536,-0.129140287637711,0.0706546157598495
0.186111494898796,-0.0844291225075722,0.0934654474258423
0.170770287513733,-0.0398907773196697,0.10530224442482
0.155227616429329,0.00524274818599224,0.106410376727581
0.139872670173645,0.0498094521462917,0.0966543927788734
0.124333515763283,0.0949032306671143,0.0758242607116699
0.107320562005043,0.138445809483528,0.0691665038466454
0.0862538889050484,0.185612127184868,0.0857521221041679
0.0653863772749901,0.232317209243774,0.0915945470333099
0.0443207882344723,0.279559254646301,0.0865509584546089
0.0234610252082348,0.326268404722214,0.0707422122359276
0.00305344723165035,0.36694198846817,0.0714269056916237
-0.0192207209765911,0.399909883737564,0.102124966681004
-0.041470643132925,0.432183831930161,0.122865982353687
-0.0603870525956154,0.449218332767487,0.135751485824585
-0.0705837458372116,0.431312531232834,0.140769615769386
-0.0796292126178741,0.407238930463791,0.136218756437302
-0.0885757803916931,0.383461177349091,0.120839625597
-0.0976260155439377,0.359411001205444,0.0943394526839256
-0.105965964496136,0.336726874113083,0.061811238527298
-0.10556723177433,0.326924830675125,0.079556979238987
-0.102892816066742,0.320966154336929,0.106523722410202
-0.100257307291031,0.315026164054871,0.122858926653862
-0.0976296365261078,0.309104084968567,0.128172025084496
-0.0950044691562653,0.303194403648376,0.122702896595001
-0.0923458188772202,0.297221392393112,0.106217011809349
-0.0897335261106491,0.291307628154755,0.0791447311639786
-0.0892840102314949,0.281285434961319,0.0662519186735153
-0.0931676924228668,0.267240792512894,0.0827606394886971
-0.0973234698176384,0.253062814474106,0.089898556470871
-0.101434670388699,0.239107847213745,0.0861168131232262
-0.105600066483021,0.224961206316948,0.071334645152092
-0.104679204523563,0.21179187297821,0.0669102370738983
-0.0957446545362473,0.201387777924538,0.0845725238323212
-0.0866625905036926,0.191109299659729,0.0922183394432068
-0.0774883329868317,0.180707633495331,0.0889765173196793
-0.068413145840168,0.170429080724716,0.074950709939003
-0.0613789483904839,0.162340834736824,0.0661299005150795
-0.0577730014920235,0.157252922654152,0.0785470306873322
-0.054314561188221,0.152318626642227,0.0804330632090569
-0.0508065260946751,0.147319033741951,0.0713964477181435
-0.0475690178573132,0.142543271183968,0.0538478344678879
-0.0502495728433132,0.144447639584541,0.0611979141831398
-0.0540188774466515,0.147812068462372,0.0652660354971886
-0.0579151660203934,0.150963500142097,0.062557265162468
-0.0602287910878658,0.151594743132591,0.0669723972678185
-0.0619683936238289,0.151376157999039,0.0643673613667488
-0.0636580809950829,0.151155903935432,0.051083754748106
-0.0671170353889465,0.149782314896584,0.0519397221505642
-0.0721790939569473,0.148851692676544,0.0555971078574657
-0.0758051872253418,0.14831331372261,0.0562260709702969
-0.0774841234087944,0.147450551390648,0.0526186935603619
-0.0763546600937843,0.146448686718941,0.0491648241877556
-0.0749494209885597,0.146617338061333,0.0511586703360081
-0.0733718052506447,0.146984308958054,0.049630269408226
-0.0711992159485817,0.147216215729713,0.0500231310725212
-0.0715545192360878,0.147281587123871,0.0497755296528339
-0.0712853223085403,0.147257745265961,0.0496758036315441
-0.0714794769883156,0.14725436270237,0.0497020334005356
-0.071413092315197,0.147266983985901,0.0497184209525585
-0.0714310109615326,0.147254914045334,0.0497244819998741
-0.0714354142546654,0.14726459980011,0.049728199839592
-0.0714233219623566,0.147256076335907,0.0497281812131405
-0.0714384540915489,0.147262752056122,0.0497261956334114
-0.0714232251048088,0.14725761115551,0.0497259385883808
-0.0714365616440773,0.147262066602707,0.0497259721159935
-0.0714251771569252,0.147258386015892,0.0497256405651569
-0.0714347213506699,0.147260263562202,0.0497252568602562
-0.0714267715811729,0.147259145975113,0.0497247166931629
-0.0714327841997147,0.147259086370468,0.0497243516147137
-0.071429044008255,0.14726023375988,0.0497244819998741
-0.0714310482144356,0.147258892655373,0.0497244819998741
-0.0714297816157341,0.147259414196014,0.0497238785028458
-0.0714309960603714,0.147259190678596,0.0497238747775555
-0.0714301541447639,0.147258743643761,0.0497240014374256
-0.0714302510023117,0.147259190678596,0.0497239716351032
-0.0714304745197296,0.147258788347244,0.0497230887413025
-0.071429654955864,0.147258892655373,0.049722746014595
-0.0714300498366356,0.147259056568146,0.049722496420145
-0.0714298859238625,0.147258952260017,0.0497225858271122
-0.0714301317930222,0.147258967161179,0.0497224591672421
-0.0714296102523804,0.147258654236794,0.0497227385640144
-0.0714301466941833,0.147258579730988,0.0497224256396294
-0.0714299455285072,0.147258996963501,0.0497225224971771
-0.0714301764965057,0.147258654236794,0.0497219935059547
-0.0714294239878654,0.147259145975113,0.0497216433286667
