Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela2_Var37,0.2,37,0.0210945493098,-0.197464330582,0.368064003931,71.3913257684,2.95334998946,217.603259118,2.39094724869,-4.38114598606,4.2189812161
