x,y,z
0.227834150195122,0.110975854098797,0.86694872379303
0.431768596172333,0.312037140130997,0.6121466755867
0.421044141054153,0.460841149091721,0.419074714183807
0.319874078035355,0.382283061742783,0.276138991117477
0.227541252970695,0.256267815828323,0.136179476976395
0.137800753116608,0.135612979531288,0.0403444990515709
0.0620193295180798,0.0429350920021534,0.126823261380196
-0.0148577708750963,-0.0511310137808323,0.211830392479897
-0.0907170549035072,-0.144209772348404,0.284896403551102
-0.167437687516212,-0.238176211714745,0.347796499729156
-0.243226647377014,-0.331128805875778,0.399192810058594
-0.319905072450638,-0.425110340118408,0.440236836671829
-0.374299228191376,-0.43351224064827,0.474259525537491
-0.411578774452209,-0.362125545740128,0.504952669143677
-0.444349467754364,-0.289714813232422,0.525965094566345
-0.409938603639603,-0.23178893327713,0.544015526771545
-0.358749389648438,-0.17079958319664,0.555769920349121
-0.307976245880127,-0.110599271953106,0.556692838668823
-0.256690502166748,-0.0496764443814754,0.546580731868744
-0.205981269478798,0.010534381493926,0.525787949562073
-0.154706045985222,0.0714215487241745,0.493780046701431
-0.104015052318573,0.131616577506065,0.451301783323288
-0.0527529120445251,0.192486211657524,0.397391229867935
-0.0020772663410753,0.252663105726242,0.333258926868439
0.0485889539122581,0.312830418348312,0.258361220359802
0.0998215824365616,0.373671442270279,0.171663299202919
0.150470733642578,0.433811664581299,0.0751173049211502
0.186389774084091,0.428486913442612,0.0643041953444481
0.211648926138878,0.382098019123077,0.112193763256073
0.237616211175919,0.335200130939484,0.149294316768646
0.263198584318161,0.288841426372528,0.175386980175972
0.288988143205643,0.241880044341087,0.1907067745924
0.314541220664978,0.195478856563568,0.19504003226757
0.34037110209465,0.14854907989502,0.188480406999588
0.365905493497849,0.102176554501057,0.171141400933266
0.391723573207855,0.055279690772295,0.142650753259659
0.417249709367752,0.00891536474227905,0.103647463023663
0.435541480779648,-0.03315344825387,0.0620810240507126
0.434193849563599,-0.0647082775831223,0.0629010573029518
0.429762065410614,-0.0942008122801781,0.0656322911381721
0.411354809999466,-0.12042760848999,0.0740610063076019
0.391030043363571,-0.14596925675869,0.0738244131207466
0.370552957057953,-0.171600833535194,0.0631524622440338
0.354029268026352,-0.193946823477745,0.0581066235899925
0.344150811433792,-0.213704898953438,0.0666046813130379
0.33672097325325,-0.233074605464935,0.0721093490719795
0.330564767122269,-0.253470569849014,0.0720833316445351
0.325769007205963,-0.274357169866562,0.0662343129515648
0.322818994522095,-0.294588983058929,0.0563847199082375
0.325365960597992,-0.312092065811157,0.0578944198787212
0.332047551870346,-0.324584633111954,0.069732092320919
0.339131325483322,-0.336967080831528,0.0722967982292175
0.346472352743149,-0.348486840724945,0.0727686956524849
0.351996809244156,-0.360360592603683,0.0727258622646332
0.35642209649086,-0.371640026569366,0.0676738396286964
0.359906762838364,-0.378154456615448,0.0742167606949806
0.363568782806396,-0.383591711521149,0.0737220272421837
0.367284446954727,-0.389093995094299,0.0622739270329475
0.372554361820221,-0.392878234386444,0.0486546345055103
0.378769427537918,-0.389728605747223,0.0570360943675041
0.384482264518738,-0.386341273784637,0.059858787804842
0.388658374547958,-0.383596181869507,0.0598925836384296
0.391960680484772,-0.381783425807953,0.0576171241700649
0.395853072404861,-0.381435632705688,0.0501481369137764
0.398313790559769,-0.384384512901306,0.0519549325108528
0.399141192436218,-0.387034296989441,0.0526262708008289
0.398971557617188,-0.389628440141678,0.0495647005736828
0.397178798913956,-0.392109841108322,0.0514049008488655
0.395894914865494,-0.393023282289505,0.0492929965257645
0.394481688737869,-0.392284780740738,0.0502601973712444
0.39465868473053,-0.392058044672012,0.0496213324368
0.39469850063324,-0.392028272151947,0.049652487039566
0.394539177417755,-0.392104238271713,0.0497173853218555
0.394737541675568,-0.392043590545654,0.0497240461409092
0.394581884145737,-0.392083615064621,0.0497217103838921
0.394682347774506,-0.392058730125427,0.0497218482196331
0.394623816013336,-0.392074137926102,0.0497236736118793
0.394660830497742,-0.392063349485397,0.0497235208749771
0.394636899232864,-0.392070651054382,0.0497239753603935
0.394651681184769,-0.392065793275833,0.0497248247265816
0.394643932580948,-0.392069429159164,0.0497255586087704
0.394646495580673,-0.392066776752472,0.0497250892221928
0.394647091627121,-0.392068177461624,0.049725566059351
0.394644439220428,-0.392067819833755,0.049724955111742
0.394648551940918,-0.392067074775696,0.0497243031859398
0.394643932580948,-0.392068028450012,0.0497241951525211
0.394647508859634,-0.392067193984985,0.0497240498661995
0.394645392894745,-0.392067849636078,0.049724068492651
0.394647002220154,-0.392067641019821,0.0497245788574219
0.394645810127258,-0.392067819833755,0.0497239977121353
0.394645810127258,-0.392067760229111,0.0497233010828495
0.394646644592285,-0.392067521810532,0.0497230254113674
0.394644856452942,-0.392067819833755,0.0497228913009167
0.394647002220154,-0.392067700624466,0.0497230589389801
0.394645482301712,-0.392067700624466,0.0497231930494308
0.394646495580673,-0.392067015171051,0.0497232005000114
0.394645571708679,-0.392067670822144,0.0497234053909779
0.394646286964417,-0.392067968845367,0.0497225038707256
0.39464595913887,-0.392066925764084,0.0497223734855652
0.394645988941193,-0.392068237066269,0.0497223772108555
0.394646227359772,-0.392067044973373,0.0497220382094383
0.394645899534225,-0.39206850528717,0.0497227609157562
0.394645929336548,-0.392067462205887,0.0497219376266003
0.394644945859909,-0.392067521810532,0.0497218295931816
0.394646525382996,-0.392067939043045,0.0497218482196331
0.394645124673843,-0.392067342996597,0.0497213751077652
0.394645780324936,-0.392067581415176,0.0497219897806644
0.394645750522614,-0.392068147659302,0.04972193390131
0.394645750522614,-0.392066955566406,0.0497215948998928
0.394645273685455,-0.392068445682526,0.0497213415801525
0.394645899534225,-0.392066836357117,0.0497206561267376
0.394644945859909,-0.392068356275558,0.0497205927968025
0.394645482301712,-0.392067909240723,0.0497208721935749
0.394645750522614,-0.392067551612854,0.0497217662632465
0.394645184278488,-0.392067849636078,0.0497212037444115
0.394645303487778,-0.392067342996597,0.0497213117778301
0.394645422697067,-0.392068803310394,0.0497206747531891
0.394645243883133,-0.392067402601242,0.0497208386659622
0.394645363092422,-0.392067849636078,0.0497208572924137
0.394645184278488,-0.392067849636078,0.0497210547327995
0.394645690917969,-0.392067462205887,0.0497209131717682
