Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela3_Var44,0.3,44,-0.169498023449,0.205358979567,0.113390698673,55.1007098234,117.341011537,317.517755778,5.50899481759,-7.14176661829,-1.12105170118
