Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela4_Var54,0.4,54,0.128920439633,-0.147002629972,0.239069348691,79.9176250528,212.128837973,94.1373528695,8.9032799665,0.222857415467,0.105686039619
