Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela7_Var70,0.7,70,0.227834093729,0.110975909407,0.866948387962,47.7606993623,293.09958775,80.6346898654,6.39602606094,6.30196816512,-7.82964037375
