Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela0_Var73,0.0,73,0.154940570003,-0.407579887362,0.120197322872,237.689730541,324.134455362,39.8581366114,9.16470570523,6.54639348751,-3.09835623521
