Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela4_Var55,0.4,55,-0.0742028619062,0.341796907391,0.297269908669,0.582887463333,243.556681795,351.731627509,4.73960969649,-1.62011442021,7.1952612822
