Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela0_Var59,0.0,59,0.310677034156,0.194536938531,0.362814055402,320.594718689,37.6474718303,348.207752786,8.82380891854,-1.14367380923,6.71175223881
