Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela2_Var43,0.2,43,-0.377539718808,-0.192457756178,0.266679714634,191.246357474,161.585624494,94.8823674777,-5.46256436723,-8.05076236888,4.29738888552
