x,y,z
-0.0780599787831306,0.136356040835381,0.584072113037109
0.129045099020004,0.162609934806824,0.524787545204163
0.336105525493622,0.188858270645142,0.454738557338715
0.470088809728622,0.214304625988007,0.392530471086502
0.347583770751953,0.245476126670837,0.356166124343872
0.21593388915062,0.276323795318604,0.310526579618454
0.0862196311354637,0.307109385728836,0.253756165504456
-0.0453986898064613,0.338389694690704,0.185740888118744
-0.175264313817024,0.369037091732025,0.107694193720818
-0.300553888082504,0.39628529548645,0.0420462936162949
-0.387695044279099,0.401757538318634,0.107029058039188
-0.451676219701767,0.403822660446167,0.164226770401001
-0.39123472571373,0.393370717763901,0.184213876724243
-0.314061492681503,0.379172623157501,0.193295687437057
-0.236179426312447,0.364843904972076,0.191861256957054
-0.159014701843262,0.350683331489563,0.179421082139015
-0.0811351165175438,0.336298286914825,0.155957221984863
-0.00403695506975055,0.322143703699112,0.121897727251053
0.0738684237003326,0.307796448469162,0.0764919519424438
0.139698967337608,0.296147406101227,0.0592311173677444
0.189181014895439,0.29070982336998,0.0922356769442558
0.237951755523682,0.285113751888275,0.114581651985645
0.287247031927109,0.279635280370712,0.126147747039795
0.335977137088776,0.27411675453186,0.126756235957146
0.38466864824295,0.268630623817444,0.116592392325401
0.431806802749634,0.263348937034607,0.0960149392485619
0.426351547241211,0.262644380331039,0.0792883560061455
0.400021582841873,0.262921780347824,0.0671461597084999
0.382093846797943,0.264533787965775,0.0714798346161842
0.365721762180328,0.266324579715729,0.0707155391573906
0.350465714931488,0.268463730812073,0.0624764077365398
0.336771547794342,0.2717604637146,0.0501819737255573
0.32746297121048,0.275282025337219,0.0559094287455082
0.318712055683136,0.276864945888519,0.0647657960653305
0.310494869947433,0.278423488140106,0.0646990984678268
0.304913073778152,0.280548483133316,0.0628493800759315
0.301493495702744,0.28339147567749,0.0575331635773182
0.298909872770309,0.287237733602524,0.0488205701112747
0.296901285648346,0.292379647493362,0.0549258030951023
0.294768750667572,0.29744365811348,0.0563495121896267
0.293872505426407,0.301206588745117,0.0533493645489216
0.295117944478989,0.303903162479401,0.0494685918092728
0.295655876398087,0.305227071046829,0.0520977042615414
0.295413970947266,0.306287974119186,0.0514586046338081
0.296803444623947,0.306524306535721,0.049481526017189
0.297755658626556,0.307348161935806,0.0510191358625889
0.29815748333931,0.30764040350914,0.0497155152261257
0.299244940280914,0.306845039129257,0.0502087473869324
0.299175173044205,0.306684195995331,0.0495834238827229
0.299270004034042,0.306132256984711,0.0497085489332676
0.2989162504673,0.306373000144958,0.0497671365737915
0.299239724874496,0.306114286184311,0.0497452169656754
0.299045860767365,0.30632346868515,0.0497289411723614
0.29915052652359,0.306171238422394,0.0497244074940681
0.299104243516922,0.306267857551575,0.0497270710766315
0.299119830131531,0.306210577487946,0.0497315153479576
0.299119800329208,0.306245058774948,0.0497352741658688
0.299110800027847,0.306222349405289,0.0497360341250896
0.299124956130981,0.306237787008286,0.049736749380827
0.29910883307457,0.306229084730148,0.0497352667152882
0.299125909805298,0.306234002113342,0.0497347638010979
0.299109935760498,0.306231200695038,0.0497344620525837
0.299124598503113,0.306231796741486,0.0497334524989128
0.299111723899841,0.306233942508698,0.0497332103550434
0.299122750759125,0.306230038404465,0.0497327409684658
0.299114584922791,0.306233465671539,0.0497319288551807
0.299120247364044,0.306230872869492,0.0497337132692337
0.299116253852844,0.30623260140419,0.0497334934771061
0.299119085073471,0.306230962276459,0.0497329719364643
0.299118548631668,0.306232243776321,0.0497329533100128
0.299118638038635,0.306231886148453,0.0497325174510479
0.29911869764328,0.306232124567032,0.0497330911457539
0.29911869764328,0.306231647729874,0.0497323796153069
0.299118548631668,0.306231945753098,0.0497318916022778
0.299118012189865,0.306230962276459,0.0497323013842106
0.299118906259537,0.306231051683426,0.049732618033886
0.299119204282761,0.306232631206512,0.0497309528291225
0.299119114875793,0.306230396032333,0.0497310273349285
0.299118608236313,0.306232839822769,0.0497318468987942
0.299119591712952,0.306230872869492,0.0497317053377628
0.29911857843399,0.306231647729874,0.0497322753071785
0.299119591712952,0.306231468915939,0.0497321225702763
0.299118250608444,0.306231409311295,0.0497307516634464
0.29912081360817,0.306231319904327,0.0497304834425449
0.299118220806122,0.306231051683426,0.0497307330369949
0.299120545387268,0.306231051683426,0.0497312247753143
0.299118965864182,0.306231558322906,0.0497306548058987
0.299119561910629,0.306230962276459,0.0497310683131218
0.29912006855011,0.306231647729874,0.0497310981154442
0.299119621515274,0.306230366230011,0.049731157720089
0.299119651317596,0.306231737136841,0.049730472266674
0.299119532108307,0.306230545043945,0.0497300550341606
0.299119174480438,0.306231737136841,0.0497302487492561
0.299120336771011,0.306230813264847,0.0497299022972584
0.299119740724564,0.306231647729874,0.0497306287288666
0.29911944270134,0.306231617927551,0.0497310534119606
0.299119859933853,0.306230992078781,0.0497309193015099
0.299120098352432,0.306231647729874,0.0497306957840919
0.299120396375656,0.306230813264847,0.0497305430471897
0.299119770526886,0.30623060464859,0.0497309379279613
0.299119889736176,0.306231826543808,0.0497299507260323
0.299120754003525,0.306230425834656,0.0497300885617733
0.299119174480438,0.306231915950775,0.0497301407158375
0.299121111631393,0.306230664253235,0.0497301742434502
0.299119144678116,0.30623185634613,0.0497290678322315
0.299120277166367,0.306230574846268,0.0497292317450047
0.299121141433716,0.306230366230011,0.0497292242944241
0.299119859933853,0.306231409311295,0.0497300811111927
0.299121022224426,0.306230336427689,0.0497304983437061
0.299119919538498,0.306231558322906,0.0497304052114487
0.299120634794235,0.306230664253235,0.0497296825051308
0.29912081360817,0.306231409311295,0.0497294180095196
