x,y,z
0.30703467130661,0.346637785434723,0.484052330255508
0.44017705321312,0.447187006473541,0.624593079090118
0.415464490652084,0.293597280979156,0.712661147117615
0.324404329061508,0.147471323609352,0.784330606460571
0.233836680650711,0.00270106852985919,0.843991875648499
0.142291650176048,-0.142827495932579,0.893541157245636
0.0520938597619534,-0.287289798259735,0.931518018245697
-0.0318117588758469,-0.422554612159729,0.923727631568909
-0.113542683422565,-0.430084407329559,0.868471443653107
-0.197843760251999,-0.34649321436882,0.795756757259369
-0.280937790870667,-0.264146625995636,0.712829947471619
-0.365274578332901,-0.180742084980011,0.618353664875031
-0.445057064294815,-0.0999623313546181,0.516141057014465
-0.416149914264679,-0.0215918589383364,0.425531446933746
-0.352165877819061,0.063580647110939,0.327438592910767
-0.288516879081726,0.148181259632111,0.220119550824165
-0.224397167563438,0.233644887804985,0.100688844919205
-0.162215486168861,0.303325861692429,0.0595103651285172
-0.0856373980641365,0.361886024475098,0.152997463941574
-0.00900924205780029,0.420492082834244,0.235526159405708
0.0649611800909042,0.433644831180573,0.307209402322769
0.137808591127396,0.393213123083115,0.371155917644501
0.211498320102692,0.352124840021133,0.424491494894028
0.284343481063843,0.311643868684769,0.466489970684052
0.3572618663311,0.271013647317886,0.497776508331299
0.430574357509613,0.22999419271946,0.51851886510849
0.432008624076843,0.184007778763771,0.536123633384705
0.390123337507248,0.136372238397598,0.547426283359528
0.34881654381752,0.0893187001347542,0.547714591026306
0.307197600603104,0.0419123731553555,0.5369912981987
0.265815854072571,-0.00526700215414166,0.515757024288177
0.22406005859375,-0.0528131350874901,0.483039647340775
0.18282076716423,-0.0997459068894386,0.439904570579529
0.141110971570015,-0.14736707508564,0.38548332452774
0.0998299717903137,-0.194383904337883,0.320770353078842
0.058084636926651,-0.241864204406738,0.244325861334801
0.0168532412499189,-0.288873940706253,0.157948181033134
-0.0243043433874846,-0.335771054029465,0.0611879266798496
-0.0553128123283386,-0.353193312883377,0.0696558356285095
-0.0814453437924385,-0.357935905456543,0.120227709412575
-0.107712641358376,-0.362226158380508,0.160104647278786
-0.133795991539955,-0.366805046796799,0.18882417678833
-0.160028055310249,-0.371397018432617,0.206725284457207
-0.18626956641674,-0.375973284244537,0.213734343647957
-0.212640151381493,-0.380483716726303,0.209911271929741
-0.238662093877792,-0.385016977787018,0.195229902863503
-0.265012472867966,-0.389616757631302,0.169440925121307
-0.291139096021652,-0.39412185549736,0.133050009608269
-0.317214161157608,-0.398627758026123,0.08594860881567
-0.34393098950386,-0.400073051452637,0.0450749173760414
-0.366300344467163,-0.385809123516083,0.0978251025080681
-0.388896942138672,-0.370528489351273,0.146157011389732
-0.411164790391922,-0.355619996786118,0.183269321918488
-0.432387888431549,-0.340177625417709,0.20933985710144
-0.428444176912308,-0.325756013393402,0.217676982283592
-0.404327839612961,-0.312919616699219,0.209367737174034
-0.380350112915039,-0.300103574991226,0.190283313393593
-0.356133311986923,-0.28725129365921,0.160031586885452
-0.332167148590088,-0.274460732936859,0.119269914925098
-0.308223098516464,-0.261738061904907,0.0677928775548935
-0.297083497047424,-0.2437574416399,0.0531159527599812
-0.298499524593353,-0.222278505563736,0.073486715555191
-0.302558273077011,-0.200099527835846,0.0916819050908089
-0.306498527526855,-0.178210288286209,0.0991664156317711
-0.31061977148056,-0.156119883060455,0.0956013649702072
-0.314603358507156,-0.134201899170876,0.0813885629177094
-0.316845655441284,-0.112748794257641,0.0641245245933533
-0.309344470500946,-0.0948889330029488,0.0798826068639755
-0.300680160522461,-0.0773885920643806,0.0911910310387611
-0.292022943496704,-0.0600318573415279,0.0914424061775208
-0.283274978399277,-0.0424728766083717,0.0810281336307526
-0.272688180208206,-0.0239854995161295,0.0678119584918022
-0.257749736309052,-0.00673749484121799,0.0629619285464287
-0.238193020224571,0.00624201912432909,0.0691909641027451
-0.219482704997063,0.0178673509508371,0.0705878883600235
-0.204241365194321,0.0247114431113005,0.0823694095015526
-0.189571991562843,0.0296111982315779,0.0902863144874573
-0.174683466553688,0.0345511473715305,0.0873477160930634
-0.160237386822701,0.0401136875152588,0.0773975104093552
-0.144703730940819,0.0495454855263233,0.0765292942523956
-0.12886443734169,0.059836745262146,0.0735924914479256
-0.113268189132214,0.0706389248371124,0.061999186873436
-0.101644679903984,0.0864074006676674,0.0609104670584202
-0.0917706489562988,0.103493310511112,0.0585870854556561
-0.0877251699566841,0.119212448596954,0.0659304410219193
-0.0849141180515289,0.133826121687889,0.0676540434360504
-0.082158200442791,0.146942242980003,0.0642199218273163
-0.0788905322551727,0.157185658812523,0.0590581521391869
-0.0751918181777,0.165656521916389,0.0495218671858311
-0.0740214437246323,0.167747288942337,0.0528727136552334
-0.0743425339460373,0.168611839413643,0.0533195436000824
-0.0736577436327934,0.168730527162552,0.0512262098491192
-0.0727660655975342,0.167284369468689,0.0506263673305511
-0.0734799429774284,0.165761485695839,0.0514466688036919
-0.0730624049901962,0.165193825960159,0.0499551966786385
-0.072114072740078,0.164526879787445,0.0506974458694458
-0.0720058530569077,0.163771033287048,0.0499179698526859
-0.0709882229566574,0.164248794317245,0.0501038618385792
-0.0708283931016922,0.164302125573158,0.0496070496737957
-0.070680133998394,0.164850354194641,0.0498395636677742
-0.0710570812225342,0.164707630872726,0.0497977212071419
-0.0707883015275002,0.164830312132835,0.0497515983879566
-0.0710044875741005,0.164677336812019,0.0497292019426823
-0.0708979070186615,0.164833158254623,0.0497255809605122
-0.0709290355443954,0.164691060781479,0.0497335530817509
-0.0709467679262161,0.164811983704567,0.0497404746711254
-0.0708970203995705,0.164714559912682,0.0497442297637463
-0.0709666982293129,0.164791360497475,0.0497459210455418
-0.0708922371268272,0.164731219410896,0.0497449710965157
-0.0709636509418488,0.164777636528015,0.049744475632906
-0.0708993375301361,0.16474175453186,0.0497428551316261
-0.07095567882061,0.164771348237991,0.0497416146099567
-0.0709073469042778,0.164747223258018,0.0497406907379627
-0.0709467232227325,0.164766162633896,0.0497398041188717
-0.0709144398570061,0.164750397205353,0.0497399047017097
-0.0709403529763222,0.164763674139977,0.0497403293848038
-0.070920817553997,0.164753779768944,0.0497407428920269
-0.0709349811077118,0.164759874343872,0.0497411228716373
-0.0709267407655716,0.164756253361702,0.0497410371899605
-0.070930689573288,0.164758369326591,0.0497415587306023
-0.0709297209978104,0.1647579818964,0.0497421249747276
