Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela1_Var56,0.1,56,-0.136008844043,-0.212896434144,0.133537088709,200.417627559,35.7140184948,134.921572729,-3.11339816815,3.64482815032,0.0959978367536
