Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela2_Var76,0.2,76,-0.230641870761,-0.0462047038154,0.141870099446,2.48309496173,265.126992601,50.4838799516,-4.65988751734,4.71890297498,-8.35129207027
