Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela6_Var34,0.6,34,-0.162542924965,0.184810816712,0.368752304205,152.680134968,12.526279434,5.69303887919,-7.72321485503,-3.53768615799,-3.17548145637
