Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela8_Var48,0.8,48,-0.214644892438,0.356444682434,0.674735200805,174.903911614,351.167198013,269.06428256,2.93197926824,-6.09274314585,4.66713305926
