Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela1_Var40,0.1,40,-0.0244791366827,-0.0667623107357,0.788775223742,317.179164487,169.647389042,283.624946142,0.901671455469,-3.58782528521,3.48508262071
