Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela8_Var84,0.8,84,-0.095125280255,-0.191594003851,0.785640024393,14.7125383334,30.6476609228,316.473161887,3.29235381616,2.75343684778,-9.17134239733
