x,y,z
0.357215583324432,0.0437620133161545,0.863390743732452
0.149703413248062,-0.0172703955322504,0.879689991474152
-0.0577643178403378,-0.0782916620373726,0.885211408138275
-0.267544358968735,-0.139995038509369,0.879833817481995
-0.458934456110001,-0.196712449193001,0.864874541759491
-0.421123623847961,-0.222677066922188,0.835805714130402
-0.321242153644562,-0.242979764938354,0.798036158084869
-0.220087483525276,-0.263563424348831,0.748772203922272
-0.120083354413509,-0.283917903900146,0.689217448234558
-0.0189595315605402,-0.304495602846146,0.618038237094879
0.0810121819376945,-0.32483583688736,0.536835730075836
0.182103991508484,-0.345404595136642,0.443763852119446
0.282043486833572,-0.365738272666931,0.340916812419891
0.381966531276703,-0.38606983423233,0.227311715483665
0.455744683742523,-0.404355734586716,0.110012084245682
0.413113445043564,-0.414016366004944,0.0448853932321072
0.385849088430405,-0.426876276731491,0.0840156599879265
0.359176635742188,-0.436272591352463,0.127544149756432
0.334494084119797,-0.434479594230652,0.158115938305855
0.311557352542877,-0.426186770200729,0.176186695694923
0.288480818271637,-0.417504400014877,0.183476388454437
0.26566481590271,-0.408924758434296,0.179845839738846
0.242592766880989,-0.400247693061829,0.165214657783508
0.219783842563629,-0.391670048236847,0.139914095401764
0.19697842001915,-0.383093237876892,0.103841684758663
0.173917382955551,-0.374428004026413,0.0564302243292332
0.155493646860123,-0.372535169124603,0.0524563901126385
0.14319808781147,-0.371195524930954,0.0724101737141609
0.130986407399178,-0.369866162538528,0.0814743340015411
0.118635103106499,-0.368522644042969,0.0796826854348183
0.106427013874054,-0.367195636034012,0.0670788809657097
0.0960462987422943,-0.365386962890625,0.0506491735577583
0.0937711000442505,-0.362331837415695,0.0500959940254688
0.0948247313499451,-0.360849767923355,0.0525818429887295
0.0954117253422737,-0.360431492328644,0.0492802783846855
0.095371425151825,-0.36195033788681,0.0497865453362465
0.0954624116420746,-0.36164915561676,0.0495550632476807
0.0953406095504761,-0.361605018377304,0.0495974384248257
0.0953835770487785,-0.361707359552383,0.0496118739247322
0.0953738018870354,-0.361678570508957,0.0496234484016895
0.0953729525208473,-0.361682206392288,0.0496279746294022
0.0953727886080742,-0.361684411764145,0.0496287792921066
0.0953734070062637,-0.361683070659637,0.0496288649737835
0.0953731685876846,-0.361682534217834,0.0496291853487492
0.0953729301691055,-0.361682891845703,0.0496295019984245
0.0953733623027802,-0.361683398485184,0.0496289394795895
0.0953731462359428,-0.361683040857315,0.0496290400624275
0.0953712463378906,-0.36168172955513,0.0496294610202312
0.0953730791807175,-0.361682415008545,0.0496294349431992
0.0953737273812294,-0.361682057380676,0.0496293716132641
0.0953719168901443,-0.361682057380676,0.0496295019984245
0.0953724980354309,-0.361681759357452,0.0496296621859074
0.0953725129365921,-0.361680805683136,0.049629483371973
0.0953729301691055,-0.361680835485458,0.0496292859315872
0.0953721106052399,-0.361681491136551,0.0496294535696507
0.0953724533319473,-0.361680388450623,0.049629770219326
0.0953725799918175,-0.36168098449707,0.0496300160884857
0.0953722223639488,-0.361680567264557,0.0496300049126148
0.0953725203871727,-0.361680805683136,0.0496300384402275
0.0953711569309235,-0.361679643392563,0.0496298298239708
0.0953721180558205,-0.361679792404175,0.0496301352977753
0.0953729003667831,-0.361680656671524,0.0496302768588066
0.0953731462359428,-0.36167985200882,0.0496304072439671
0.0953721553087234,-0.361678630113602,0.0496296733617783
0.0953723937273026,-0.361679911613464,0.0496304370462894
0.0953720659017563,-0.361679434776306,0.0496304631233215
0.0953726097941399,-0.361678600311279,0.0496305897831917
0.0953718945384026,-0.361679166555405,0.0496302135288715
0.0953726023435593,-0.361679136753082,0.0496300831437111
0.0953710824251175,-0.361680030822754,0.0496306866407394
0.0953714102506638,-0.361677944660187,0.0496302582323551
0.0953714698553085,-0.361679196357727,0.0496305152773857
0.0953708589076996,-0.361678898334503,0.0496306754648685
0.0953712612390518,-0.361678510904312,0.0496303290128708
0.0953708589076996,-0.361678600311279,0.0496310219168663
0.0953717604279518,-0.361679583787918,0.0496310628950596
0.0953719615936279,-0.361678779125214,0.0496309287846088
0.0953716114163399,-0.361677974462509,0.0496309101581573
0.0953723639249802,-0.361678212881088,0.0496306493878365
0.0953716337680817,-0.361677199602127,0.0496304295957088
0.0953711718320847,-0.361677438020706,0.0496311187744141
0.0953706726431847,-0.361679136753082,0.0496309623122215
0.0953711196780205,-0.361677587032318,0.0496312491595745
0.0953725352883339,-0.361677706241608,0.0496309138834476
0.0953715443611145,-0.361677289009094,0.0496311970055103
0.0953721776604652,-0.361678600311279,0.0496308915317059
0.095371700823307,-0.361678183078766,0.0496309734880924
0.095371201634407,-0.361677020788193,0.0496312864124775
0.0953705161809921,-0.361679315567017,0.0496308915317059
0.0953716784715652,-0.36167785525322,0.0496312081813812
0.0953714102506638,-0.361677259206772,0.0496312156319618
0.0953709855675697,-0.361677169799805,0.0496313571929932
0.0953711569309235,-0.361678212881088,0.0496313758194447
0.0953709110617638,-0.361677348613739,0.049631305038929
0.0953709930181503,-0.361676871776581,0.0496310852468014
0.095370352268219,-0.361678332090378,0.0496311411261559
0.0953721255064011,-0.361678034067154,0.0496315769851208
0.0953721106052399,-0.361676424741745,0.0496316216886044
0.0953707695007324,-0.361677885055542,0.0496312789618969
0.0953708589076996,-0.361677408218384,0.0496314615011215
0.0953716337680817,-0.361676424741745,0.049631591886282
0.0953721255064011,-0.361676841974258,0.0496314354240894
0.0953712314367294,-0.361676931381226,0.0496318750083447
0.0953709781169891,-0.361676931381226,0.0496320687234402
0.0953725129365921,-0.361676663160324,0.0496315285563469
0.0953707695007324,-0.361677408218384,0.0496314950287342
0.0953712612390518,-0.361677706241608,0.049631655216217
0.0953712910413742,-0.361678093671799,0.0496318116784096
0.0953702032566071,-0.361676067113876,0.049631480127573
0.095371350646019,-0.361677587032318,0.049631305038929
0.0953710749745369,-0.361677587032318,0.0496316142380238
0.095371775329113,-0.3616763651371,0.0496313571929932
0.0953708812594414,-0.361677795648575,0.0496312193572521
0.0953709930181503,-0.361677885055542,0.0496318526566029
0.0953718423843384,-0.36167711019516,0.0496312491595745
0.0953710377216339,-0.361677259206772,0.0496316440403461
0.0953710675239563,-0.36167785525322,0.0496318452060223
0.0953707173466682,-0.361677259206772,0.0496318228542805
0.0953698232769966,-0.36167699098587,0.0496309660375118
0.0953700840473175,-0.361676663160324,0.0496319085359573
0.0953719764947891,-0.361676394939423,0.0496316775679588
