x,y,z
0.405667364597321,0.19932222366333,0.0799010843038559
0.442454159259796,0.223443329334259,0.0658746957778931
0.419930398464203,0.240581423044205,0.179662153124809
0.395681440830231,0.257946729660034,0.283091723918915
0.371768683195114,0.275102764368057,0.374456852674484
0.347586035728455,0.292456924915314,0.455880463123322
0.323670893907547,0.309605121612549,0.525538921356201
0.299489289522171,0.32694748044014,0.585017323493958
0.275583654642105,0.344090789556503,0.632980823516846
0.25141054391861,0.361426293849945,0.670520126819611
0.227512046694756,0.378564178943634,0.696795046329498
0.203346073627472,0.395893722772598,0.712404906749725
0.179455205798149,0.41302552819252,0.716999411582947
0.155570566654205,0.430142551660538,0.710817992687225
0.133999988436699,0.434729635715485,0.693902969360352
0.115130357444286,0.423026978969574,0.668028354644775
0.0960584059357643,0.410397827625275,0.631231904029846
0.0772028565406799,0.397916376590729,0.58400970697403
0.058135699480772,0.385293990373611,0.525297522544861
0.0392855666577816,0.372815579175949,0.456418812274933
0.0202242936939001,0.360196828842163,0.37580868601799
0.00138055183924735,0.347722202539444,0.285280168056488
-0.0176739133894444,0.335107624530792,0.182778492569923
-0.0364688895642757,0.322663694620132,0.0708651542663574
-0.0465989448130131,0.302743017673492,0.0567899867892265
-0.0538496077060699,0.2761390209198,0.0983681529760361
-0.0609258227050304,0.249887987971306,0.128687083721161
-0.0680964961647987,0.223321720957756,0.148385465145111
-0.0751871913671494,0.197053596377373,0.157021105289459
-0.0823575183749199,0.170490831136703,0.154793560504913
-0.089446060359478,0.144231542944908,0.141753792762756
-0.0966134294867516,0.117678001523018,0.117608606815338
-0.103705115616322,0.0914252325892448,0.0829210355877876
-0.115476429462433,0.0636128559708595,0.0530028641223907
-0.130084455013275,0.0388088449835777,0.057669460773468
-0.140049323439598,0.0199774671345949,0.0824407115578651
-0.149814248085022,0.00135739822871983,0.0970698148012161
-0.159575268626213,-0.0172562953084707,0.100920967757702
-0.169446960091591,-0.0360785163938999,0.0938554629683495
-0.179206907749176,-0.05468575283885,0.0760335996747017
-0.189390257000923,-0.0733543634414673,0.0511500015854836
-0.202966168522835,-0.088832825422287,0.0536076948046684
-0.214429304003716,-0.0994119048118591,0.0673210024833679
-0.225698634982109,-0.109692461788654,0.0709956437349319
-0.23607112467289,-0.119947612285614,0.0677071735262871
-0.242667645215988,-0.130597054958344,0.0696980804204941
-0.249391406774521,-0.141161844134331,0.0681786611676216
-0.257934480905533,-0.150635376572609,0.0630728006362915
-0.267962723970413,-0.159529149532318,0.0524732246994972
-0.27732640504837,-0.165338754653931,0.0510994046926498
-0.283028334379196,-0.16805611550808,0.0569778867065907
-0.288679003715515,-0.170721188187599,0.0527233332395554
-0.290876388549805,-0.17243167757988,0.0491045564413071
-0.28995007276535,-0.17255038022995,0.0497019812464714
-0.290613502264023,-0.17228239774704,0.0495668947696686
-0.290391504764557,-0.17235004901886,0.0495870225131512
-0.290357679128647,-0.172365114092827,0.0495976135134697
-0.290381848812103,-0.172355994582176,0.0496069304645061
-0.290373742580414,-0.172357395291328,0.0496104806661606
-0.290373027324677,-0.172357887029648,0.0496118068695068
-0.290373802185059,-0.172357559204102,0.0496122054755688
-0.290374577045441,-0.172357127070427,0.0496122650802135
-0.290374636650085,-0.172358170151711,0.0496127866208553
-0.290374726057053,-0.172358155250549,0.0496129393577576
-0.290374636650085,-0.172357678413391,0.0496127717196941
-0.290374249219894,-0.172357633709908,0.0496124550700188
-0.290375083684921,-0.17235866189003,0.0496127530932426
-0.290375381708145,-0.172358021140099,0.0496132783591747
-0.290375232696533,-0.172356992959976,0.0496130809187889
-0.290375977754593,-0.172358781099319,0.0496129728853703
-0.290374517440796,-0.172357648611069,0.0496132895350456
-0.290376782417297,-0.172358125448227,0.0496132522821426
-0.290376007556915,-0.172357887029648,0.0496131367981434
-0.290374547243118,-0.172358319163322,0.0496130436658859
-0.290374875068665,-0.172357320785522,0.0496131479740143
-0.290375649929047,-0.172358423471451,0.0496140085160732
-0.290375739336014,-0.172355994582176,0.0496134646236897
-0.290376991033554,-0.172357782721519,0.0496138520538807
-0.290376543998718,-0.172358244657516,0.0496135503053665
-0.290376365184784,-0.172357380390167,0.0496132969856262
-0.290377765893936,-0.172357395291328,0.0496132932603359
-0.290376901626587,-0.172358110547066,0.0496136397123337
-0.290377259254456,-0.172356337308884,0.0496140122413635
-0.290378272533417,-0.172356337308884,0.0496137700974941
-0.290376722812653,-0.172357857227325,0.0496138595044613
-0.290377199649811,-0.172356694936752,0.0496133975684643
-0.290378004312515,-0.172357112169266,0.0496141761541367
