Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela1_Var93,0.1,93,0.221780469162,-0.0197966173645,0.376836859151,328.615001325,266.499921982,316.335021481,9.670860944,-2.65046139327,0.529202835234
