Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela4_Var27,0.4,27,0.258833545206,-0.400445569706,0.276901471906,279.359033152,135.872844372,357.811048735,9.76578860199,-7.29805682641,4.58265050938
