Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela6_Var51,0.6,51,0.390377075299,0.283814655145,0.518108300258,148.753105446,196.946518202,290.7389911,7.47637794114,-6.43674758863,-5.88173173822
