Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela0_Var38,0.0,38,-0.0403963302752,0.110503215853,0.482691626574,272.428665518,196.88356739,73.4675060115,-9.98961586197,5.62017066896,-2.64070167873
