Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela7_Var38,0.7,38,0.183474369191,-0.189233833187,0.129232300331,177.926535711,70.0489085172,124.813572648,2.78757405077,-8.80632397848,-7.69288554355
