Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-02,Cube_Ela7_Var37,0.7,37,0.32065438451,-0.428546425613,0.262610274051,11.7593321481,63.1075465371,92.3512553453,-3.68114631938,-1.24006972285,1.67875521093
